948,4857,-27
948,14586,90
948,39349,-59
948,40257,-48
949,21450,57
951,34850,-17
951,48167,-94
952,9499,7
953,21608,61
953,44308,-56
955,6189,-94
956,25769,62
957,6829,-20
957,9069,-93
957,10846,-80
957,33711,-74
958,5814,36
959,1446,-68
959,34293,-65
959,38233,93
960,28790,-43
960,49029,-83
962,33730,-73
965,15029,8
965,43077,-32
965,43097,-42
968,11321,61
969,15428,14
969,24261,49
969,40376,-50
969,42958,94
970,2721,-20
970,3841,-96
970,10487,-39
970,36239,-64
970,49420,-68
971,33608,-20
972,533,35
973,2413,-93
973,4170,-70
973,33914,-17
974,338,15
975,8178,-86
976,35820,-24
976,44935,85
977,10396,25
977,44743,41
978,4191,-27
978,4473,-52
978,12160,-10
979,16766,8
979,19439,-63
979,22395,18
979,26608,-61
982,7851,-80
982,45635,-91
983,6817,-23
983,31544,-5
983,35319,21
984,4817,30
984,26949,-65
984,27399,-11
984,42549,-26
985,10597,32
985,22013,47
985,34986,-17
985,45261,72
988,1856,87
988,11620,1
988,20938,47
988,29005,60
988,31707,27
989,8227,-83
991,13125,-78
991,41268,78
992,1270,36
992,21299,-52
993,7000,61
993,22703,91
993,44903,8
993,46211,-84
994,11593,0
994,26118,-52
994,45157,-83
995,317,-96
996,28344,-37
997,36374,1
998,5139,-52
998,27116,-55
998,28521,-2
998,41953,-72
999,17598,-74
1000,10455,37
1000,23570,77
1000,38048,-49
1001,21345,45
1002,779,-41
1002,21230,82
1003,9436,26
1003,22007,-59
1005,6568,66
1005,8686,-94
1005,19119,-8
1005,30600,-40
1006,37204,-27
1007,31668,90
1007,45627,28
1008,1730,-43
1008,4972,-7
1008,5431,3
1008,21321,70
1008,36885,-29
1008,48826,53
1009,39377,55
1010,2861,-3
1010,49164,-67
1011,42241,2
1012,14910,26
1012,17517,86
1012,41264,64
1013,36209,16
1014,11713,53
1014,35226,92
1015,14766,53
1015,46325,-72
1015,49788,84
1016,13522,-17
1016,31248,86
1017,7316,-67
1017,33458,-68
1018,15827,-54
1018,27587,61
1018,46674,-77
1019,37009,-42
1020,19345,-71
1020,27110,33
1020,29746,-17
1021,521,-88
1021,2484,1
1021,12987,-2
1022,25481,-82
1022,35407,85
1023,12030,80
1024,1546,24
1024,25686,-97
1024,38704,-76
1024,44057,-71
1025,7943,-95
1025,9653,-45
1025,26229,-4
1026,45905,67
1027,19034,66
1027,21239,21
1028,21632,-65
1029,9914,68
1029,21832,-17
1030,19941,98
1030,49498,-69
1032,6231,70
1032,12465,88
1032,17369,81
1034,31008,97
1035,44918,-78
1036,30633,24
1037,8232,-50
1037,34153,-55
1038,5570,-86
1038,8456,18
1039,6638,-10
1039,38452,-3
1040,17135,89
1040,39796,1
1041,4626,-84
1041,33819,29
1042,28737,-4
1042,35230,10
1043,2328,-10
1043,11429,-5
1045,1509,83
1045,22628,18
1045,25341,-82
1045,32845,-10
1045,37878,11
1047,31365,-1
1047,39168,38
1048,44531,37
1049,24987,55
1050,21837,94
1050,27700,-66
1050,43475,-77
1051,3656,45
1051,20434,-73
1051,37173,-44
1052,13056,40
1052,47365,57
1053,42750,49
1055,20531,24
1056,3115,25
1056,16740,12
1056,37063,95
1057,1787,5
1057,40964,23
1057,48122,-72
1059,22194,-87
1059,43426,25
1063,17976,-38
1063,18705,-30
1063,25577,31
1063,29848,-83
1064,12769,-16
1064,15368,19
1065,36955,16
1066,22798,-44
1066,34021,-34
1066,41069,75
1067,4067,18
1067,18152,-31
1067,22702,-39
1068,632,-24
1068,4985,-8
1068,16099,38
1068,29349,42
1068,39816,32
1069,39740,-89
1069,43505,-89
1069,47345,4
1070,3254,-93
1070,29330,-100
1071,12426,-78
1071,34012,68
1072,4288,26
1072,10766,0
1072,30109,-9
1072,31621,92
1072,31659,-74
1072,37948,56
1072,41262,-23
1073,31829,-91
1073,36514,41
1074,19813,-76
1074,24085,73
1074,25351,-88
1074,46513,20
1075,10364,-26
1075,12469,-18
1075,22725,-74
1075,23410,77
1075,37699,-48
1076,16098,38
1076,18398,17
1076,21490,1
1077,29845,-6
1077,32360,-25
1078,14012,-62
1080,17708,0
1080,21074,-34
1081,793,65
1081,28864,-15
1081,32400,84
1081,34436,30
1081,45584,98
1082,16015,80
1082,32537,63
1082,34379,-65
1082,43836,-92
1083,19906,-64
1083,29343,18
1083,36907,76
1084,42739,-91
1084,48583,78
1084,49442,-87
1085,5352,-92
1085,43253,-79
1086,35921,-27
1086,42329,-12
1086,46730,-15
1086,49888,65
1087,39565,-52
1088,27735,-25
1088,44727,-97
1089,17784,-89
1089,36888,-41
1090,5462,41
1091,31759,-64
1092,5908,-81
1093,6254,0
1093,47710,61
1094,13974,42
1094,14123,-6
1094,23592,-62
1094,24672,54
1095,6614,-17
1095,22292,-13
1095,45659,47
1096,19750,-93
1096,19829,39
1096,37320,47
1097,27746,64
1098,33286,-35
1099,1876,-2
1099,3316,5
1099,28390,93
1100,19086,15
1100,45346,9
1101,27586,-93
1102,13318,-84
1102,49034,-22
1103,22422,9
1103,25087,-49
1104,31064,-83
1105,19703,-12
1105,21304,96
1105,39026,-32
1105,40410,3
1106,20598,-57
1106,35375,16
1107,32448,-9
1107,42568,10
1108,10913,-91
1109,31756,-67
1110,6447,14
1111,16534,90
1111,21254,-52
1111,26637,53
1112,40778,-11
1113,4194,-77
1113,12984,-21
1113,18210,16
1113,36819,74
1113,45147,-16
1114,30177,24
1115,1681,70
1115,19641,76
1116,10177,-47
1116,40514,52
1117,18144,75
1117,27379,-47
1118,18184,-88
1118,25945,81
1118,31597,62
1118,33826,59
1118,34786,22
1118,36447,31
1119,27105,43
1120,4923,91
1120,40107,40
1120,49713,-50
1121,3369,70
1121,33153,97
1121,34466,-52
1124,20764,75
1125,11866,-99
1125,44727,80
1126,11248,-82
1126,12253,-6
1126,49375,84
1128,5201,76
1128,36386,30
1129,22952,-42
1130,29811,12
1131,23268,-74
1131,31552,21
1131,35785,37
1133,5302,-68
1133,7742,-54
1133,14518,-31
1133,16520,42
1133,39289,15
1133,48904,-44
1134,5036,86
1134,28703,-69
1135,17274,-24
1135,44215,-34
1136,1481,38
1137,22847,-12
1137,26545,80
1137,27813,97
1137,39921,-61
1138,21429,86
1138,49279,-49
1139,301,4
1139,16128,-42
1139,46801,-42
1141,20991,45
1141,28443,-70
1141,32101,4
1142,23182,-75
1142,23922,-43
1142,25980,-34
1142,35640,-9
1143,3905,32
1143,48145,96
1144,22307,-58
1145,17201,-17
1145,49924,80
1146,6143,69
1146,43190,47
1148,20586,-4
1148,22632,72
1148,35337,-65
1148,38951,-5
1149,2128,70
1149,30379,7
1149,47917,-34
1150,5929,-41
1150,17099,-12
1150,24404,-59
1150,39676,28
1150,49555,17
1151,4669,66
1151,35973,-8
1151,46306,-54
1152,24767,10
1154,23568,-20
1154,29591,-78
1154,39048,-66
1155,27773,89
1155,49283,44
1156,4124,-19
1157,14300,-73
1157,26839,29
1158,20494,-71
1159,9228,-60
1159,20564,-10
1159,43683,-91
1160,28584,-64
1161,10529,98
1161,11595,-22
1161,30011,68
1162,21875,-93
1162,31422,65
1164,11768,50
1164,31077,-9
1164,43873,-98
1165,7040,97
1168,38438,-44
1168,47638,-18
1169,41,-25
1169,5547,63
1169,16979,-73
1171,14035,-16
1171,36238,53
1172,45974,59
1173,5424,-14
1173,5768,-23
1173,13951,-25
1173,45649,-78
1175,19204,-66
1177,3030,55
1178,12783,-23
1178,14802,-26
1178,34878,-49
1178,35041,78
1178,49125,80
1179,38333,8
1179,48203,13
1180,4565,-48
1180,12019,97
1181,42136,54
1184,14742,-9
1185,6210,27
1185,15410,90
1185,37464,-86
1185,46037,-64
1187,15685,8
1187,37139,-100
1188,12613,-24
1188,19922,16
1188,22709,-53
1188,31012,-36
1189,39238,-39
1189,42382,70
1192,6675,-66
1192,11000,-33
1192,15759,-29
1192,49761,5
1193,23510,-40
1193,30997,-60
1194,9230,-98
1194,19354,60
1195,21102,-93
1195,33212,-6
1195,43110,4
1196,13850,-35
1196,20437,80
1196,40097,53
1197,1205,-32
1197,35815,15
1198,19668,-46
1199,2940,41
1199,6627,-52
1199,37189,4
1200,33325,96
1201,31325,29
1201,34064,75
1201,45809,-65
1202,4976,-58
1202,17842,-48
1203,31782,60
1204,22782,38
1204,36060,-57
1205,24338,-5
1205,34594,77
1206,31045,-67
1207,48800,-42
1208,1106,-89
1208,9135,3
1209,17656,94
1209,26287,59
1209,39728,-70
1210,1448,-36
1210,5964,73
1210,38616,49
1211,17452,-91
1211,17523,-62
1211,17793,-99
1211,19712,-35
1212,7922,-69
1212,39968,-55
1213,9907,31
1213,18890,-39
1213,25793,-10
1213,41099,-49
1215,2085,-2
1215,2249,13
1215,40141,3
1216,3740,53
1216,6524,-51
1217,38982,27
1218,19694,-50
1218,39542,-38
1219,19535,-61
1219,27771,-40
1223,6820,43
1223,9919,-7
1223,22690,-99
1224,19161,9
1224,27758,39
1224,29796,-32
1225,592,-94
1225,26262,-93
1226,3424,-57
1226,19966,-52
1226,21821,-45
1226,45768,-59
1227,14167,-60
1228,198,-67
1228,21189,55
1228,24437,-97
1229,24867,-95
1230,34488,57
1230,41510,82
1231,46014,3
1232,10253,54
1233,12293,27
1234,30308,53
1234,36978,-51
1235,4069,-93
1235,5161,-33
1235,8335,-84
1235,26986,-28
1235,29505,-100
1235,30086,76
1235,41244,40
1235,41885,62
1236,38834,-62
1237,8811,70
1237,36895,-98
1237,41000,73
1238,36193,8
1238,41747,-19
1238,42831,47
1239,2903,-14
1239,7362,39
1240,19081,-82
1240,22734,63
1240,45253,17
1241,36637,36
1241,42630,60
1241,45250,68
1242,48310,12
1243,9574,19
1243,9879,-90
1243,15764,-20
1243,32217,-53
1244,37607,81
1245,1978,94
1245,26057,30
1245,39573,22
1245,41469,9
1246,5533,39
1246,8182,-96
1246,9008,-50
1246,19543,-49
1248,19735,-20
1248,35082,-93
1250,49942,-18
1251,6041,63
1251,13452,-60
1251,21841,-37
1252,19154,-52
1253,5159,60
1253,24347,-50
1254,25423,6
1255,17304,76
1255,28332,88
1256,49743,51
1258,30770,-56
1258,47321,34
1259,14429,14
1259,15352,72
1260,32769,-92
1260,41476,31
1260,48315,-98
1260,49970,2
1261,19293,73
1262,31094,-12
1263,5215,-76
1263,9635,47
1263,26687,-2
1263,27049,29
1264,28902,-98
1265,402,-16
1265,3405,-80
1265,6341,-37
1265,47550,13
1266,19656,19
1266,36844,3
1266,46489,20
1267,12608,36
1267,25563,50
1267,26512,71
1267,30659,-78
1268,12160,56
1268,17943,-59
1268,34274,5
1269,9370,-60
1269,28289,8
1269,33325,21
1269,44335,-53
1270,31311,92
1271,9240,72
1272,15604,49
1273,14354,65
1273,43953,63
1274,34945,44
1274,42156,22
1274,49036,9
1275,17175,-47
1276,44891,61
1277,33836,-66
1280,12717,-76
1280,46550,55
1281,12400,5
1281,36454,-73
1282,10238,16
1282,33820,-68
1283,24675,-86
1284,8364,15
1284,10104,-72
1285,22266,6
1287,10010,-16
1287,29952,2
1287,30163,55
1287,49669,-53
1288,32149,98
1288,38190,-75
1290,26989,-5
1292,33958,71
1292,43717,-18
1293,23111,-83
1293,40509,-1
1294,7791,-70
1294,13073,91
1294,47587,-40
1295,429,27
1295,3370,52
1295,13571,74
1295,31936,-79
1297,37946,12
1297,48566,75
1298,25618,-68
1298,29175,-21
1298,42240,-82
1299,11582,-5
1299,17312,-13
1299,40299,-80
1300,11731,96
1300,12124,89
1300,20158,50
1300,32217,27
1301,4393,-50
1301,27404,57
1301,39138,53
1302,5289,-10
1302,34577,50
1303,48280,-67
1304,11233,-6
1304,18830,22
1305,2776,-57
1305,30583,-87
1306,10605,13
1307,7209,61
1307,15706,-86
1308,14540,67
1308,23201,-59
1308,31210,-54
1308,44265,48
1309,14094,30
1309,23124,40
1309,40222,90
1311,577,-16
1311,23169,-18
1311,36704,-48
1311,45494,-1
1312,14271,2
1312,20780,-12
1312,44459,-87
1313,35110,58
1313,43199,5
1314,29690,84
1315,31744,1
1315,34296,10
1316,12473,27
1317,27604,-53
1317,27913,52
1317,43778,37
1317,44312,78
1320,36672,-95
1321,14397,22
1321,22791,14
1321,25930,90
1321,47075,-84
1321,47086,73
1322,6056,-25
1322,22696,21
1322,32496,-75
1324,30680,-96
1325,3026,19
1325,37103,72
1325,44325,94
1326,44540,-53
1328,8382,91
1328,35442,30
1329,22904,-9
1329,27069,-33
1330,1712,-82
1330,34301,79
1330,41697,-97
1332,9263,-33
1332,34905,-19
1332,37278,-13
1333,13615,88
1334,42242,33
1335,6068,63
1336,40684,-34
1337,12915,-24
1337,17482,8
1337,38556,-78
1338,26632,-95
1338,48105,85
1339,555,42
1339,26203,21
1339,44187,-58
1339,44222,56
1340,29468,-56
1340,49600,-62
1341,4392,97
1341,24749,-47
1341,47435,78
1342,5229,-14
1342,11307,-14
1342,11453,-62
1342,13098,-100
1342,17783,17
1343,8119,-35
1343,15268,92
1343,37308,76
1343,45209,-84
1345,11344,45
1345,39091,-64
1345,43016,-25
1346,11755,-64
1346,13062,31
1346,17993,-44
1346,32603,-88
1347,33321,28
1348,2855,94
1348,11998,43
1348,28422,-47
1351,34327,-57
1351,37293,47
1351,41004,-47
1351,47617,71
1352,44470,-82
1352,46253,-63
1353,12030,84
1353,30023,3
1353,46525,-34
1354,19547,9
1354,23221,-77
1354,27069,-50
1354,43237,-86
1355,33998,-70
1355,34643,23
1356,26581,37
1356,38073,54
1357,12638,-13
1357,37009,13
1358,15047,56
1358,22369,-11
1358,40119,93
1359,4855,3
1359,24491,45
1359,33114,-3
1359,37576,81
1360,20073,-24
1360,44658,-74
1361,38662,-4
1361,44060,42
1361,44963,-92
1361,45559,77
1362,27400,22
1363,45901,34
1364,1733,-87
1364,16560,89
1364,27662,49
1364,44212,26
1365,45311,94
1366,23471,-56
1366,23815,53
1366,26913,-57
1366,46572,97
1367,31816,2
1367,44346,37
1368,6723,-52
1368,19786,57
1369,28826,68
1370,13746,-77
1370,27589,-34
1370,35340,-98
1372,21103,75
1374,13688,96
1374,17109,78
1375,5189,50
1376,21203,-94
1376,28973,50
1377,25109,-57
1377,26214,89
1377,29279,59
1377,42052,-38
1377,42962,-84
1378,10469,45
1378,11103,-40
1379,7652,99
1379,20827,-29
1379,29685,-20
1380,22579,-50
1380,43909,82
1382,18989,-75
1382,23727,49
1382,29783,-50
1382,41791,-36
1382,48698,-10
1383,6396,-35
1383,12012,54
1383,15730,-27
1383,37231,6
1383,38402,-56
1383,42114,-85
1384,19163,-81
1384,20456,85
1384,28128,-39
1384,30840,-42
1385,5210,-82
1385,33642,-56
1386,44750,-51
1387,180,63
1387,39669,86
1388,36850,18
1389,24234,71
1392,14359,52
1392,16897,67
1392,33927,-10
1393,2254,36
1394,5114,-53
1394,40708,-69
1395,35177,85
1395,41180,47
1396,17253,-18
1396,33270,-100
1397,2071,47
1397,26542,-87
1397,40430,-25
1398,12239,56
1399,6519,72
1399,46814,-31
1400,29098,3
1400,39147,-31
1401,5427,70
1401,33076,-94
1402,6223,98
1402,10180,58
1402,23328,-24
1402,29340,30
1402,36519,-61
1404,17156,32
1404,23255,98
1404,28993,10
1404,41900,51
1404,47897,11
1405,8522,-90
1405,24782,78
1405,32090,32
1406,4647,83
1406,7304,41
1408,11048,43
1408,36313,-64
1409,7130,-24
1409,12791,32
1409,16009,-4
1409,45973,-32
1410,11571,45
1410,27552,98
1410,47351,75
1411,8281,-15
1412,22536,-18
1412,40527,54
1413,18902,-62
1413,29391,-36
1416,6075,9
1416,10566,-47
1416,20370,-84
1416,20559,77
1416,23704,78
1416,33126,94
1417,49275,-65
1418,17458,-80
1418,17732,-68
1419,1856,35
1419,45355,-40
1421,6145,-48
1422,35604,-72
1422,40447,-51
1423,11750,-76
1423,18940,-60
1424,27939,-11
1425,21370,48
1426,4559,-40
1426,28198,-76
1427,32503,16
1427,43318,91
1428,20542,-53
1429,14963,-17
1429,48240,-82
1430,40897,-95
1430,47013,-51
1432,14911,85
1432,26456,-82
1432,45763,-24
1433,23164,92
1433,26602,92
1433,39625,14
1433,47638,-81
1434,15783,20
1434,41554,6
1435,41915,99
1436,30883,-81
1437,771,45
1437,26445,41
1437,39996,32
1437,46556,-19
1438,44,98
1438,20087,8
1439,38698,-70
1440,20253,-72
1440,37487,-23
1440,48174,-93
1441,49672,62
1443,6723,17
1443,31988,-24
1445,4378,13
1445,18031,8
1445,27272,-35
1446,4785,-48
1446,14858,-37
1447,2622,18
1447,20208,-67
1447,49445,-56
1448,19473,-24
1448,39191,46
1450,46709,82
1451,11305,41
1451,37819,68
1452,14925,57
1452,34805,-18
1453,2537,76
1454,41538,-15
1455,46970,42
1456,20297,6
1456,30591,-58
1456,39371,83
1457,14841,-59
1460,32549,-65
1460,33207,4
1460,37194,69
1461,1293,46
1461,35562,8
1461,43053,72
1462,12147,-86
1462,19800,52
1462,19998,45
1463,32374,-87
1463,34577,-44
1463,43654,-28
1463,47025,-97
1463,48318,14
1465,25265,5
1467,25730,93
1467,49027,41
1468,38239,89
1469,6073,-79
1469,15046,94
1469,49410,-30
1470,17775,-87
1470,21383,-51
1472,15746,50
1472,29540,45
1472,29913,3
1472,44979,-95
1473,10644,-13
1474,4734,58
1474,18932,13
1474,37939,73
1475,1388,-96
1475,3167,-44
1476,23061,98
1476,37926,10
1476,45343,-42
1477,13532,-15
1480,31007,48
1480,32415,-25
1482,26665,-35
1482,45407,57
1483,13597,-63
1483,45194,-81
1484,45220,43
1485,27697,-9
1485,39387,-26
1486,19867,65
1486,42252,-38
1487,39159,80
1488,2636,-50
1489,2663,-20
1489,13139,-15
1489,23283,76
1489,25411,-53
1490,8097,-39
1490,36009,36
1490,36867,4
1491,3693,-85
1491,46882,54
1492,35583,-88
1493,41383,12
1493,46094,-18
1493,48858,-69
1494,41851,-21
1495,34418,-70
1495,39028,-8
1495,39734,-3
1496,3481,-43
1496,15806,59
1497,20047,-82
1497,37726,72
1498,10150,22
1498,38795,-63
1499,31962,-43
1500,11355,99
1500,14588,-5
1500,16455,1
1501,39788,-36
1502,1561,-13
1503,4945,81
1503,17081,76
1503,19323,-15
1503,41746,-43
1503,45975,-15
1504,13393,26
1504,35883,22
1505,25218,64
1505,46716,-59
1506,19024,-91
1506,43063,61
1507,15779,1
1507,25710,-51
1509,32773,29
1510,41087,51
1511,17588,93
1511,37619,59
1512,14303,-76
1512,47776,-20
1514,28616,-80
1515,7216,-99
1515,22623,-10
1515,45966,-91
1516,14887,70
1517,15756,-63
1517,42196,-20
1518,63,-69
1519,33676,59
1520,28855,-24
1522,10430,88
1522,42196,-21
1523,46079,55
1524,28478,-43
1524,37706,13
1525,6953,-58
1525,16165,-95
1525,36365,25
1525,38534,64
1525,49704,-29
1526,30329,-68
1526,39218,-56
1527,11257,87
1527,14309,-55
1527,16947,29
1527,19066,72
1528,7005,80
1528,22006,-99
1528,41114,43
1529,43914,-22
1530,22693,-39
1530,23077,21
1530,45439,32
1531,15796,91
1531,23067,26
1531,28548,-59
1531,35898,-8
1532,9184,69
1532,28310,65
1532,30815,61
1532,38831,16
1532,45518,-57
1533,25070,-53
1534,42681,7
1534,49041,-95
1535,13719,-52
1535,36478,94
1536,24066,2
1536,34685,-49
1537,7880,85
1537,11926,-32
1537,12596,14
1538,31,47
1538,2599,-86
1538,14926,92
1539,37332,17
1540,24498,96
1541,27913,60
1542,42208,83
1543,34521,31
1543,39833,11
1543,41575,12
1545,10919,92
1545,47249,-78
1546,8162,53
1546,11060,76
1546,14394,-41
1546,24258,17
1546,38079,25
1547,24763,-92
1547,31666,-69
1547,36367,2
1548,963,35
1548,36248,42
1548,46685,-89
1548,47686,97
1549,2492,-8
1549,19500,71
1550,19306,5
1552,1211,-100
1552,1823,-66
1552,11296,-40
1552,16259,45
1552,43080,-28
1553,3688,71
1553,5503,-77
1553,40412,72
1553,46554,2
1554,5126,45
1554,7378,-79
1554,12660,62
1555,42874,59
1556,13018,-85
1556,35392,16
1557,26867,79
1557,28254,-89
1557,29108,7
1558,6379,-39
1559,29145,-5
1559,38081,-99
1559,49289,44
1560,23676,-58
1560,27075,63
1560,39712,16
1561,18516,-36
1561,47979,-100
1562,15820,65
1563,26933,85
1564,14911,9
1564,24202,50
1564,48133,-6
1565,1911,-99
1565,20712,2
1565,23627,-51
1566,12846,-14
1566,27242,46
1566,49545,-96
1568,29026,89
1568,46569,-65
1569,12464,-25
1570,1125,48
1570,41131,-5
1572,7714,87
1572,16730,-61
1574,32078,-28
1574,33220,-46
1578,9369,-54
1578,12082,-38
1579,6775,6
1579,11437,39
1579,32132,-96
1580,18139,55
1580,34526,-78
1581,24232,-23
1582,28011,-67
1583,32139,-92
1585,43847,23
1586,12386,-52
1586,15348,81
1586,17865,-66
1587,1958,-98
1588,4812,-80
1588,15992,93
1588,18774,-3
1589,11757,66
1589,41298,72
1590,5982,-78
1590,46885,-10
1591,14157,-53
1592,10956,73
1592,31433,81
1592,41787,-40
1592,46254,17
1594,17916,13
1594,34296,-27
1595,4630,93
1596,24028,-78
1597,1427,49
1597,48583,-87
1598,17101,-65
1598,34897,42
1598,42585,84
1601,2056,-14
1601,16327,37
1601,17409,-7
1601,23933,-35
1601,25010,94
1601,28390,21
1602,25943,72
1602,26390,59
1602,42096,76
1605,46631,-4
1606,1882,64
1606,26265,-62
1606,40959,50
1606,43852,-7
1607,17992,60
1607,43766,40
1607,46532,47
1608,9306,-30
1608,21941,-9
1608,35128,77
1608,39528,-85
1609,47702,-9
1610,35087,-66
1610,40357,92
1610,41058,3
1611,29913,55
1611,36463,35
1612,4550,80
1612,8787,-54
1612,30015,94
1612,36011,72
1613,10827,-91
1613,14468,-15
1613,16614,-48
1613,21333,96
1614,24262,69
1614,26389,-73
1614,32253,0
1614,48219,95
1615,11390,-54
1615,22178,-71
1615,36673,46
1616,14003,54
1616,40263,-38
1616,43621,81
1617,7600,41
1617,43851,-5
1618,7711,78
1618,20261,69
1620,4761,16
1620,13288,-81
1621,5731,-80
1621,36596,-63
1621,43137,4
1621,43503,87
1622,13420,-55
1623,2274,71
1623,27001,51
1624,31968,-79
1624,39681,-46
1624,48097,-17
1625,7101,33
1625,13965,-20
1626,9455,50
1627,2331,-67
1627,12297,-49
1627,41201,-39
1628,2318,23
1628,46904,20
1629,1502,56
1629,3990,-55
1629,20183,-13
1630,9134,7
1630,9409,44
1630,22918,70
1630,45702,82
1631,274,95
1631,8301,56
1631,30609,87
1632,16476,-41
1632,19406,47
1634,6258,0
1635,5987,-20
1635,19451,66
1635,29018,20
1635,38919,49
1635,39078,-62
1635,46463,-63
1636,39684,-55
1637,8224,4
1637,33878,24
1637,48000,4
1637,48015,25
1638,20479,-59
1638,35448,-41
1638,36283,38
1638,47153,20
1640,22836,75
1643,3257,2
1643,40084,-69
1644,26759,65
1644,27362,44
1646,3486,37
1646,27823,-49
1646,47084,-56
1647,13367,13
1647,23154,-82
1647,24260,-12
1647,41810,42
1649,48640,71
1650,5688,31
1650,15831,2
1651,5055,81
1651,37918,56
1652,22308,1
1652,26847,-15
1652,30014,-15
1653,10034,28
1655,12661,69
1657,1288,50
1657,34573,-37
1658,4877,-66
1658,29280,45
1659,2095,-71
1659,17285,6
1659,24432,-27
1659,29879,28
1659,34073,4
1659,44858,-18
1660,15656,41
1660,40407,-96
1661,1515,-70
1661,2107,-87
1661,44316,37
1662,536,-26
1662,36748,97
1663,4972,11
1664,16934,-8
1664,32271,-14
1665,44149,-30
1666,29801,-1
1666,35492,-84
1667,42386,85
1668,14214,-96
1668,27045,-16
1668,31714,44
1668,32454,64
1668,34118,-84
1668,48540,1
1670,9522,-77
1670,16377,49
1672,37586,-93
1673,25817,2
1673,39313,-38
1674,46065,65
1675,19027,-51
1675,27791,13
1677,16856,34
1678,12611,-37
1678,36263,-28
1679,40287,44
1679,45195,29
1680,23924,87
1681,1985,37
1681,47718,85
1681,49250,-39
1682,9351,40
1683,25781,57
1684,9364,-77
1684,36272,85
1686,30831,72
1686,45961,-6
1687,10514,-36
1687,14806,-66
1687,45638,78
1688,4498,87
1689,37634,62
1689,40915,-96
1689,42249,-16
1690,17305,-40
1691,17449,96
1691,30834,-21
1692,634,-100
1692,11460,32
1692,37531,38
1693,26313,-73
1694,25136,-60
1694,27760,93
1694,45250,-26
1695,28074,-61
1696,9675,-33
