470,13650,-40
471,18053,18
472,3582,-40
472,7163,-6
472,18990,-81
472,32528,-22
472,34673,-72
472,36927,-40
472,44401,-53
472,48128,9
473,6101,-23
473,20124,-81
473,29021,-51
473,30965,46
473,33760,28
473,39594,48
473,46872,21
473,46876,-27
475,6868,-90
475,40524,62
476,190,-38
476,25962,88
476,32403,-63
477,3680,-84
477,37884,-78
478,6342,-48
478,29629,-72
478,31404,11
478,32893,-55
479,316,-62
479,14586,-28
479,38546,-75
480,5469,67
480,24114,8
480,24771,17
480,46828,-23
481,20065,-16
481,47068,7
482,17149,63
482,22830,25
482,39778,70
483,5587,73
483,34075,-74
483,34673,36
483,38914,-63
483,42160,59
483,48563,0
483,49541,10
484,6476,-87
484,26541,-97
484,33842,-64
484,37195,-89
484,39818,-75
484,40266,-18
484,43280,26
485,29711,35
485,37298,-56
486,33552,-30
486,36405,88
486,38913,17
486,41084,-75
487,11208,26
487,48274,7
488,21711,-88
488,32884,93
488,38697,19
489,17783,66
489,22789,-41
489,30362,0
489,33117,8
489,42328,-42
489,48031,79
490,41213,69
490,42520,78
490,44247,85
490,45372,52
491,10854,47
491,21437,-12
491,24301,-20
491,36476,44
491,38550,23
491,48810,89
493,7791,43
493,14463,9
493,25272,-43
493,32916,-26
494,1114,70
494,14806,-89
494,20237,-11
494,33553,68
494,48193,-98
495,21939,-35
495,48782,34
496,30419,-71
496,33555,-2
496,36448,41
496,39624,10
497,12099,-37
497,29073,-100
497,33510,82
497,34117,69
497,37070,-23
497,48775,-70
498,114,-3
498,9965,-74
498,18555,-68
498,20763,-5
498,28938,-72
498,29601,-36
498,39610,57
499,6237,-89
499,26839,-59
499,37883,29
499,47044,71
500,5467,99
500,8758,71
500,26321,32
500,26559,77
501,812,67
501,6780,-47
501,14427,-19
501,28837,-40
501,37001,11
501,38657,10
501,39923,-68
501,43856,-36
502,19324,66
503,10449,-5
503,35434,32
503,40676,51
503,42217,-69
504,7168,93
504,19082,82
504,24962,-99
504,44466,-90
504,49946,-17
505,1888,-10
505,12946,65
505,13212,-1
505,20067,57
505,45746,-56
506,11544,41
506,13276,16
506,17147,84
507,3153,-13
507,12976,27
507,27118,-96
507,36392,33
507,44381,65
508,35206,-76
508,36595,90
508,41043,-83
508,42947,-4
509,34759,-15
509,37207,-61
509,42467,92
510,4687,71
510,6220,54
510,21705,27
510,29029,40
510,31203,-8
510,31990,-100
510,32045,-64
510,33110,-72
510,45705,-43
511,18062,-15
511,25233,81
511,34556,95
512,29831,-69
512,35964,-99
512,41926,40
513,1515,-28
513,48473,54
514,1068,-98
514,29409,31
514,37861,-92
515,26410,71
515,42113,-39
516,8900,57
516,35835,15
516,36027,93
516,39486,96
517,32446,83
518,9622,0
518,14780,-33
518,19128,8
518,22251,-72
518,22824,33
518,24811,-76
518,34534,20
519,10976,57
519,39978,90
519,40496,11
520,6456,19
520,9255,-9
520,34570,-24
521,3731,-70
521,36131,17
522,16639,-35
522,42189,88
523,5446,-2
523,23433,9
523,25413,-79
524,11081,-31
524,17090,94
524,43356,33
525,34510,17
525,40404,-82
526,28125,78
526,41328,-80
527,10961,32
527,13918,42
527,15664,-15
527,24849,-21
527,25805,24
527,26894,60
527,32965,-91
527,39852,-93
527,41147,-36
528,1679,24
528,5091,21
528,23562,83
528,23704,-9
528,29485,42
529,2314,34
529,4419,-31
529,20434,68
529,33109,45
529,47391,-30
530,3713,12
530,18436,21
530,22086,-24
530,26913,59
531,5423,-61
531,24884,-2
531,36585,57
532,1821,26
532,17093,-50
532,31548,13
532,43886,75
533,5565,-61
533,5967,81
533,33274,-16
533,40083,-2
534,8536,-95
534,10235,90
534,11356,-99
534,17168,22
534,26458,-77
534,27407,-81
534,34315,-54
534,42057,-97
535,18971,-42
535,30021,29
536,735,-11
536,2227,-89
536,14429,58
536,24017,-97
536,27275,65
537,18819,24
537,29515,97
538,20319,-17
539,28408,-9
539,36339,34
539,47909,44
540,2718,45
540,13773,-64
540,18638,-46
541,16781,-79
541,20731,97
541,24736,81
541,30266,54
541,31310,-73
542,4921,-69
542,5524,84
542,28324,42
542,29617,-54
543,961,-86
543,2216,-7
543,18315,9
543,25042,64
543,29355,-85
543,30439,3
544,13897,-13
544,33351,31
545,3571,26
545,28713,46
545,31557,16
545,32926,-29
545,34462,-68
546,139,-33
546,14968,-93
546,21124,59
546,32144,-49
546,38821,-58
546,39661,-66
546,46228,-10
546,47379,-27
547,15180,-93
548,35777,-95
548,37397,-8
549,9827,-96
549,10933,27
549,14424,40
549,17429,32
549,24836,-22
549,34209,96
549,35520,-19
549,38667,97
549,39473,-23
549,43043,-58
550,21675,-28
550,45368,46
551,35967,11
551,40700,-63
552,2492,-56
552,26122,-3
552,30079,30
552,34533,-15
552,42331,39
552,46419,-53
553,7692,-94
553,12531,36
553,18225,62
553,19365,-98
553,25714,-65
553,27625,33
553,41200,77
554,11755,-97
554,16231,51
554,20801,-82
554,25569,-44
554,32052,-15
555,1239,88
555,23855,94
555,30070,10
555,30234,69
555,40370,50
555,40542,43
555,42693,-38
556,410,56
556,5005,99
556,8318,-31
556,25402,16
556,34003,72
556,46836,25
556,49580,-86
557,30273,7
557,39301,6
557,48103,-21
558,7977,94
558,19305,-100
558,20804,43
558,24276,-18
558,31093,-63
558,31238,-13
558,47567,-43
559,4278,-67
559,20865,-59
559,29941,-55
559,46664,-45
560,3367,-30
560,14302,62
560,23527,60
560,26374,79
561,899,-87
561,3406,74
561,5488,87
561,41910,53
562,10478,27
562,22108,83
562,28100,-59
563,8856,65
563,17714,-13
563,22551,-92
563,28098,22
563,28772,-72
563,49961,55
564,5480,84
564,15839,38
564,35825,42
565,15104,80
565,33017,79
565,36746,-77
565,44275,87
566,6045,-80
566,6387,12
566,33125,-91
566,39679,-97
566,46755,3
566,49241,-13
567,7823,-74
567,12456,-79
567,14910,-4
567,29113,-27
567,32579,54
567,43357,-87
568,5590,-97
568,8872,61
568,15985,22
568,37351,47
569,1757,3
569,7480,-49
569,29134,85
569,39631,28
570,5540,5
570,19762,76
570,35451,-98
571,13013,-40
571,14339,-86
571,20764,-30
571,24093,-51
571,31993,24
571,39963,40
572,1407,50
572,7578,-57
572,14328,-29
572,15096,-55
572,25448,88
572,34171,13
572,40581,-32
572,46093,-73
573,32100,-85
573,35992,2
575,9832,-56
575,12206,95
575,24253,-98
575,34888,75
576,21042,-73
576,33435,16
576,34353,-6
576,37634,69
576,42589,98
577,6709,23
577,14968,-97
577,24508,-36
577,27339,11
577,31570,5
577,38521,-80
577,41134,-42
578,15634,-75
578,22694,45
578,28605,93
578,38326,3
578,47381,74
579,7588,90
580,23926,-47
580,32648,-43
580,41922,18
580,42736,52
580,45998,11
580,49584,79
581,1482,60
581,8678,-38
581,18849,-15
581,20612,-66
581,24877,-9
581,49448,57
582,7871,2
582,33519,11
582,41534,57
582,46375,60
583,35414,60
584,16480,55
584,18491,-36
584,26426,-35
584,28039,-49
584,35968,22
584,49255,64
585,127,-56
585,32138,-73
585,32170,2
585,37353,-68
585,39100,-70
586,7849,73
587,1017,43
587,5810,-10
587,6443,-10
587,30558,25
588,4886,92
588,14615,-76
588,40460,-62
589,1686,64
589,6951,-60
589,25564,62
589,25851,0
590,388,-43
590,1096,-74
590,11933,40
590,18023,-61
590,29792,65
590,30510,48
590,43519,91
591,561,-39
592,25922,5
592,27114,-42
592,32727,30
592,37555,-20
592,42756,-40
592,47805,-59
593,13315,55
593,17277,-57
593,32311,-71
594,11397,42
594,16390,-84
594,26949,98
595,2320,86
595,15932,87
595,16101,-12
595,16842,17
595,37273,-78
595,48289,-20
596,24638,33
596,28208,94
596,47753,-43
597,20698,66
597,38943,-67
597,41480,62
598,7341,-68
598,15841,46
598,29969,85
598,37324,-86
598,37757,42
598,46021,46
598,48241,9
599,11784,44
599,13596,27
599,16579,77
599,23353,31
599,28703,-96
599,47235,44
600,18906,-42
600,22296,67
601,2826,-91
601,42625,90
601,45060,0
602,14046,-3
602,21676,-82
602,40343,44
602,44233,79
603,1139,-7
603,20404,-27
603,34574,-62
603,40569,-38
603,46494,75
603,47455,81
603,49315,-61
604,7911,14
604,31614,-8
604,36653,-24
604,39837,12
605,12858,-2
605,15374,-57
605,37572,52
605,48379,-43
605,49239,60
606,7897,-84
606,16108,58
606,19677,-23
606,29803,-3
606,37138,-2
606,46055,-60
606,46930,2
607,578,-57
607,10107,-55
607,10206,-19
607,14460,-24
607,20270,39
608,13225,94
608,15723,-55
608,22796,-64
608,37937,47
609,2059,72
609,7402,83
609,29699,90
609,34834,66
609,36276,53
609,38231,49
610,7314,43
610,7465,72
610,38050,-98
610,40796,16
610,43607,68
610,44744,74
611,20838,-61
611,21204,-66
611,30924,-24
612,6865,66
614,123,22
614,32997,38
614,46293,-86
615,6435,55
615,7278,-2
615,11331,49
616,3274,13
616,17647,13
616,17949,-38
616,22898,96
616,25103,37
616,34947,49
616,39232,-67
616,42811,29
617,9322,69
617,24395,74
617,41184,-67
618,10662,-94
618,22565,53
618,31794,-95
618,34230,-55
618,35996,-90
618,37528,0
618,47661,27
620,12615,97
620,27482,4
620,35084,-100
620,37387,8
620,37862,94
620,38295,-26
621,2651,-67
621,4453,67
621,6815,70
621,9801,95
621,10969,-44
621,14103,-71
621,23459,-70
621,43429,20
622,19000,77
622,35247,71
622,37720,-48
623,7356,14
623,15576,82
623,25565,63
624,176,-30
624,5017,32
624,10629,-87
624,15043,50
624,17473,34
624,20941,-54
624,21666,81
624,25783,7
624,32998,24
624,34096,-94
626,11086,-38
626,18533,-82
627,10279,-87
627,19135,-97
627,48424,75
628,9286,62
628,19355,-79
628,25312,78
628,27320,-11
628,29128,-99
628,34107,-5
629,21309,-23
630,18033,-16
630,44097,-79
631,48877,88
632,5142,30
632,10670,-89
632,16436,-94
632,26288,-27
632,41547,-43
633,28186,-80
633,43366,35
634,19585,30
634,27729,60
634,32689,57
634,33314,-45
634,42371,87
634,46209,-54
635,36989,-4
635,43868,33
636,1655,-75
636,38537,13
636,42741,-25
636,45668,-73
636,48066,-32
637,27254,26
637,35694,45
637,43750,-99
637,45075,-65
638,2949,6
638,33254,-31
638,36008,88
638,36938,-85
638,47258,99
638,47509,21
638,47985,46
639,3071,29
639,6746,71
639,13745,86
639,22678,-58
639,37322,72
640,3237,72
640,33292,40
640,38179,75
641,1010,-42
641,38156,86
641,43559,65
642,8073,-16
642,26197,14
642,32703,21
642,39334,-51
642,41939,-33
643,8869,-97
643,29805,-33
643,32321,43
643,35470,39
643,43043,96
644,30408,31
644,44304,70
645,25492,-74
645,43054,-38
646,834,24
646,4265,93
646,4788,81
646,19265,-48
646,20521,92
646,22792,87
646,22955,-93
646,25175,23
646,26666,98
646,27879,-93
646,36539,-8
646,47344,46
646,49239,-98
648,12715,95
648,35870,-22
649,7137,-6
649,9524,12
649,25716,-28
649,25838,81
649,26098,4
649,42544,-26
650,2474,87
650,3489,-95
650,30227,47
650,35948,15
650,45930,64
651,7239,40
651,9543,-35
651,18253,21
651,21846,6
651,36025,35
651,47493,45
651,49026,53
652,8690,48
652,40328,46
653,12727,81
653,16845,-30
653,22432,-69
654,6744,50
654,18940,65
654,37892,19
655,20408,-84
655,22285,-29
655,29706,-39
655,42153,-19
656,13634,81
657,367,-68
657,2730,58
657,9795,57
657,20454,85
657,21683,-8
657,29879,-89
658,1925,12
658,25191,49
658,28342,78
658,34796,49
658,39075,-9
659,882,93
659,8119,-14
659,15081,6
659,18661,-9
659,23209,97
659,28254,50
660,39504,5
660,47928,55
660,48687,-69
661,3990,10
661,9584,9
661,13212,-15
661,14058,-12
661,14171,-83
661,16230,-66
661,29114,39
662,2064,82
662,4494,-56
662,15573,-2
662,27985,-9
662,39593,-30
662,47945,-26
663,38906,-84
664,5917,27
664,7449,82
664,13515,61
664,31968,-53
664,37380,-82
665,31937,-30
665,42100,13
665,46947,-65
666,1163,15
666,5860,-1
666,24330,9
666,48679,-11
667,2733,40
667,24931,3
667,46761,-99
668,10817,58
668,11346,-43
668,28489,-34
668,31277,20
668,31726,-34
668,35134,64
668,44160,99
668,44803,-99
669,1907,17
669,4955,-37
669,5157,-89
669,9631,51
669,23439,74
669,26589,99
670,11293,-31
670,18569,10
670,29912,-30
670,48305,33
671,8615,41
671,35304,99
671,40551,27
672,13100,52
672,31293,-91
672,37031,6
672,41665,-90
673,16702,-68
674,41978,-43
675,21926,-85
675,38358,51
675,40682,-74
676,15744,-38
676,28477,-94
676,47452,83
677,3018,69
677,22357,-7
677,33387,-78
677,40486,35
678,13595,54
678,22000,18
678,31980,-29
678,32003,41
678,42815,66
679,573,68
679,12112,80
679,17354,27
679,21109,-93
679,35557,-6
679,36278,15
679,45555,-5
680,23775,98
680,39790,-4
681,7303,-31
681,40024,-72
683,5526,-87
683,12890,-75
683,17304,77
683,33097,-15
684,5542,33
684,27994,-97
684,29728,71
684,33000,61
684,34105,-83
684,35221,72
684,38448,7
684,39697,-68
684,44118,69
684,45903,17
685,7058,-64
685,16376,-57
685,25966,-56
686,20242,59
686,23607,-67
686,25631,-75
686,33869,63
687,27987,21
688,1964,26
688,11150,-95
688,11870,-50
688,14485,43
688,20448,-93
688,25475,55
689,11998,8
689,14865,86
689,23494,-92
689,24566,84
689,39679,48
689,47716,-79
690,23332,9
691,516,-4
691,35600,19
691,48796,31
692,13560,64
692,41538,-48
692,46972,-28
693,15555,27
693,26657,8
693,34002,76
693,46553,-30
694,3485,-52
694,17951,-82
694,35774,-10
694,37654,-76
694,41569,-41
695,26450,-34
695,32586,-34
696,14555,-13
696,26248,44
696,41147,-17
696,48876,98
697,35187,-12
698,17125,41
698,21363,90
698,36135,-2
698,43973,-86
699,16567,-57
699,17858,0
699,36395,-43
700,5835,-21
700,11553,-89
700,17718,92
700,25785,10
700,25954,29
700,37823,45
701,14574,-78
701,49836,-40
703,22987,12
703,44547,-97
704,1057,76
704,43760,-56
705,12726,-3
705,13092,82
705,34125,-57
705,48583,16
706,2413,-60
706,29378,20
707,2925,-32
707,11437,-81
707,25784,7
707,34965,-37
708,9050,82
708,20258,-92
708,29920,55
708,29984,66
708,31856,-38
708,47207,18
709,27589,-96
709,29372,67
710,15446,33
710,16727,14
710,18642,5
710,45238,-37
710,48057,-49
711,10344,-20
711,26980,-98
711,31432,-4
711,36792,-75
712,6386,31
712,11952,-5
712,19285,29
712,21195,-24
712,34916,-93
712,49648,99
713,5575,76
713,35752,-56
713,45683,60
714,1039,-25
714,16745,38
714,19341,-43
714,27143,50
714,46183,66
715,9517,-100
715,19512,-58
715,26872,23
716,9523,-90
716,29739,-57
716,31984,-7
716,35192,-70
716,36698,-84
716,43124,-83
716,49749,67
717,14970,-18
717,37788,-7
717,44916,-37
718,10920,-17
718,16737,-28
718,20178,-91
718,40807,41
718,45608,-90
718,48468,-16
719,23956,27
719,26656,37
720,22775,-42
720,28283,88
720,43580,36
720,48426,-73
721,14902,-39
721,47265,20
722,12442,-35
722,17488,41
722,30073,-84
722,33288,97
722,36864,-29
723,16830,71
723,19945,57
723,24844,47
723,28774,48
723,38365,-23
723,46763,1
724,8836,-52
724,31842,-51
725,22705,8
725,26390,-13
725,30107,94
726,15053,3
726,35541,-99
726,37928,10
726,41057,-65
726,45613,-43
727,2323,-44
727,3905,14
727,27266,-59
727,36950,36
727,39719,-90
727,40570,-47
728,7422,11
728,25394,-62
728,35439,57
728,45725,27
729,6134,16
729,33957,-22
729,35591,-96
729,40650,26
729,48061,48
730,14551,-30
730,19269,59
730,26056,-86
730,42063,-79
730,45832,48
731,7164,27
731,23176,-31
731,23212,-73
731,32965,79
731,39346,85
731,43049,94
731,44233,10
732,3963,2
732,11434,-39
732,37154,69
732,39489,-16
732,45241,-38
733,3834,29
733,23430,76
733,36659,-42
734,11483,99
734,31893,-15
734,34556,94
735,10517,-18
735,15084,-8
735,16163,70
735,20566,74
735,26648,26
735,26928,-84
735,27767,94
735,36059,-97
735,44866,-61
736,19856,35
736,25318,58
736,25721,-56
736,34243,40
736,43141,69
736,44357,56
736,44832,20
737,4236,-13
737,5257,-3
737,9063,15
737,24147,96
737,24233,-65
737,29969,-22
738,14167,-73
738,21805,84
738,42360,34
738,47411,-45
739,28939,45
739,33994,-52
740,13533,-21
740,31277,-96
740,39353,78
741,4074,-45
741,9673,-54
741,14593,72
741,21584,-69
741,36632,21
741,44525,-67
741,47734,-82
742,8405,-5
742,12583,-22
742,13453,85
742,26957,-24
743,15416,-50
743,21211,85
743,23761,85
743,26546,17
743,32874,-54
744,1810,85
744,6835,-84
744,36204,-57
744,39361,16
745,1656,-79
745,28818,93
745,31973,82
745,43004,86
745,46962,99
745,49592,80
746,7259,47
746,16187,-82
746,19323,37
746,49666,74
747,10212,-35
747,23892,5
747,34102,-56
747,49308,-1
748,2611,12
748,3843,30
748,13082,-68
748,33617,6
748,33853,-47
748,39774,-48
748,45096,6
749,3421,73
749,25421,16
749,33262,-6
750,1533,39
750,6680,42
750,11699,-97
750,49416,-47
751,756,64
751,23875,90
751,32136,-16
751,36199,60
752,370,19
752,10567,30
752,16215,-6
752,19016,-58
752,41442,-31
754,28377,21
754,30794,-39
754,35980,11
754,46215,50
755,6741,-84
755,21349,-5
755,36525,-30
755,46774,30
756,4843,-72
756,23505,7
756,31671,3
756,43042,68
756,43254,-61
758,18793,-36
758,33136,53
758,35199,-98
758,46958,-27
758,49259,14
759,40031,-32
760,17301,26
760,38930,61
760,44995,60
760,49144,-58
761,1598,-36
761,10651,57
761,28651,14
761,34078,22
762,3195,44
762,5213,0
762,18361,19
762,30334,69
762,34640,-28
762,36426,95
763,4114,-57
763,11865,80
764,156,-100
764,4263,52
764,10893,-79
764,12069,33
764,20392,-62
764,27733,70
764,28125,-27
764,31899,4
764,36598,-79
765,7366,-65
765,12751,-83
765,20504,29
765,27036,-22
765,35814,88
765,40719,-75
766,5152,11
766,7669,95
766,16629,90
766,22938,5
766,25838,41
766,27607,97
766,32649,-71
766,44615,94
766,45366,72
766,48187,-75
767,1403,-32
767,4518,-29
767,21847,-91
767,22092,-55
767,24958,11
767,27584,-25
767,33296,18
768,3849,-34
768,4465,-16
768,19881,-87
768,41230,34
769,16195,71
769,20034,65
769,30944,-25
769,34380,-63
770,1578,-33
770,3395,51
770,3487,84
770,8701,91
770,28383,9
770,40393,99
770,44804,-52
771,17179,10
771,28361,1
771,28992,-55
771,31992,-36
771,41857,-57
771,46846,-82
771,48944,92
772,12530,-87
772,19598,66
772,37723,10
773,15089,-55
773,29095,-52
773,30051,48
773,34401,7
773,35949,-83
774,5471,86
774,29892,22
774,38074,-64
774,45915,99
775,1401,-50
775,31745,85
775,34352,16
775,42204,24
776,2223,-32
776,19617,35
777,3697,22
777,40667,68
778,6960,62
778,7896,4
778,10602,84
778,11432,52
778,39179,40
778,49845,80
779,3535,-1
779,15416,8
779,27052,85
779,35457,-33
779,37330,12
780,10891,8
780,13299,-44
780,22497,7
780,30348,8
781,8829,-61
781,28230,2
781,46010,-44
782,11961,-73
782,27291,-98
782,41706,-84
782,43675,-36
783,7975,7
783,41121,-18
784,2021,49
784,9786,-78
784,11041,-84
785,5701,40
785,6119,-67
785,10873,-55
785,27203,-100
785,27568,49
785,33039,20
785,34409,-95
786,11242,49
786,24554,-19
786,27350,51
786,31610,-35
786,34141,-94
786,38257,41
786,48089,-67
786,48145,81
787,5040,-14
787,18321,62
787,22690,53
787,27477,-11
787,39486,-56
787,41941,-73
788,25191,-89
788,27294,-46
788,33123,69
788,34196,45
788,41283,41
788,42215,-98
789,27342,86
789,27704,-7
789,36146,-25
789,48578,-36
790,411,-46
790,25183,79
790,28538,-82
791,5018,48
791,16089,41
791,22304,-6
791,27421,37
791,37473,19
792,27641,-84
792,30469,29
792,44885,45
792,47114,-32
793,13763,91
793,16896,9
793,17152,9
793,40126,-87
793,44284,12
794,43545,95
794,49538,46
795,15174,29
795,26448,-74
795,26947,22
795,45281,-52
795,49995,-77
796,27682,24
796,28562,-16
796,43955,-70
797,3726,68
797,9666,-20
797,16039,-52
797,49709,34
798,3826,-88
798,13472,48
798,14856,-53
798,15368,-24
798,16409,83
798,28930,72
798,34917,65
798,39073,-98
798,48412,-15
799,5329,94
799,17006,30
799,42786,-95
799,42963,49
800,1491,28
800,5588,49
800,6218,-87
800,8256,87
800,14414,7
801,2564,31
801,16551,-14
801,39132,-71
802,4042,-35
802,37798,-43
802,39111,70
802,45453,26
803,12804,98
804,28538,-21
804,41594,28
805,12965,-99
805,19253,-72
805,44131,-75
806,16905,-6
806,30415,-50
806,41503,93
806,43346,-52
807,9179,61
808,2635,-59
808,14825,-18
808,42536,-21
809,30393,12
809,33037,-31
809,38504,-80
809,38668,60
809,39392,-91
810,3742,53
810,15651,-37
810,18115,72
810,19035,17
810,19485,-10
810,45755,56
811,21693,-99
811,26829,79
811,42938,76
811,46384,90
812,2287,-26
812,33497,9
812,49487,-7
813,6580,15
813,30610,-91
814,4410,-100
814,7879,-33
814,11918,-52
814,20331,-55
814,21265,-51
814,25544,-37
814,41722,39
815,1716,31
815,21374,-30
815,33908,-49
815,38206,73
815,49570,-27
816,4000,55
816,4252,18
816,13407,-77
816,21485,-67
816,21744,30
816,26578,-66
816,37693,-11
816,39651,-43
816,40546,22
816,43070,-53
816,45958,-19
817,14120,-79
817,38124,63
817,44397,-21
817,49845,-58
818,6210,18
818,33346,-89
819,19686,62
819,20752,64
820,14100,32
820,16978,31
820,29238,10
820,40087,85
821,19207,45
821,38237,55
821,43923,-57
822,4326,-56
822,45580,-19
822,46289,-4
822,47377,-8
823,13040,-79
823,16619,-75
823,18127,-89
823,28043,51
823,45096,1
823,47889,21
824,17086,89
824,18374,52
824,19190,30
824,27017,-59
824,38365,61
825,1251,-88
825,3991,28
825,11376,-1
825,42801,-36
825,46962,-5
826,29622,28
826,32755,13
826,35697,-85
826,46827,-56
827,3827,49
827,5380,80
827,16451,-61
827,17408,93
828,30718,36
828,34937,-8
828,36037,-27
828,45006,-23
829,18548,-70
829,21612,-76
829,31123,86
829,48980,-22
830,8704,33
830,12680,46
830,16418,-35
830,44371,81
831,1696,51
831,33262,54
831,39289,-89
831,47701,-50
832,16719,-94
832,44433,35
833,8285,-85
833,10266,7
833,17394,-14
833,46499,85
833,47316,0
834,5546,76
834,20256,58
834,45868,39
834,47528,-40
835,280,-60
835,6447,-25
835,33816,-52
835,35268,9
836,16894,8
836,26685,-26
836,27878,-67
836,32526,-56
837,17599,-44
838,6768,-11
838,19183,-87
838,33361,-94
838,48618,81
839,35736,-66
839,36939,32
839,40236,35
839,49820,-4
840,28846,-95
840,29360,-3
841,6051,-78
841,6652,-55
841,17059,-88
842,22610,51
842,34028,16
842,35107,-48
842,44357,74
844,11428,3
844,26002,-62
844,27353,-84
844,33790,43
845,22961,25
845,31307,13
845,39455,-69
846,27210,85
846,31767,-33
846,36518,57
846,38778,80
847,9125,-59
847,26866,55
847,28024,-31
847,28266,-19
847,36826,-9
848,5536,-4
848,10689,-21
848,13463,69
848,26240,70
849,15188,54
849,24546,-85
850,16735,11
850,45421,-69
850,47110,52
851,11789,50
851,17546,16
851,22701,-2
852,1995,-79
852,8577,18
852,25537,-85
852,32531,-41
852,37227,-89
852,41799,-66
852,46525,28
853,24990,-72
854,27674,-62
854,44053,-68
854,44171,-68
855,39222,-94
855,41092,-23
855,42786,-94
856,15232,74
856,27078,0
856,34626,97
856,35521,-93
