17321,20150,-61
27377,45438,-85
43514,14377,32
14200,28975,39
15877,341,-53
8246,26365,-36
7215,27101,79
727,40570,-47
46601,39779,-53
11363,11174,65
18298,42522,-22
30449,28180,-6
26173,2880,6
42875,49707,83
7658,35496,-67
18851,47634,-14
25426,9110,0
26686,24781,9
47320,528,-23
24579,23001,-91
28832,20227,-47
7907,31847,-40
7288,6241,-15
33661,34728,35
10223,7684,-6
37444,32427,-55
34702,614,-91
17765,30706,-71
44642,43828,-87
17675,49400,23
18025,10036,-40
46008,23157,95
23875,44354,-91
43643,7614,-96
32285,36435,65
17603,48191,83
37785,33984,-7
23266,47826,-90
25932,46716,-41
28842,27576,95
29193,21515,-56
46543,44939,-8
42521,4513,76
15586,17400,71
25560,21889,-13
40060,33,79
33743,20557,-64
4134,11931,-22
14664,21953,31
21755,17258,85
3973,2269,83
5296,38061,-24
46682,38998,-57
41874,16231,90
29126,14932,-63
40997,49452,-67
9904,5928,32
3021,43565,-95
41756,22146,2
20421,39953,-52
21453,24575,15
45649,43512,10
38002,25456,-35
9517,13993,-64
47328,22960,49
49470,8973,23
2397,25762,31
18547,4919,4
19130,47020,42
1592,10956,73
11304,25446,-17
30562,13069,-5
6184,14708,-70
26573,41817,-2
34081,20392,6
20696,5564,-52
7315,10735,-77
19624,14373,-52
2140,10773,-43
47457,48629,-9
31291,38733,-72
18089,25177,-61
39693,25808,97
33131,33901,-11
32089,19194,-60
26293,3772,-21
46250,49838,-72
20671,18646,50
3739,17068,4
2470,37516,-26
22535,27371,-5
48875,21824,-36
49709,10714,22
9018,24220,-30
2809,49079,-52
49139,31831,98
47639,6759,24
12714,15966,-23
40330,21348,-11
2720,4006,-84
22891,12686,-8
11701,9978,-94
36510,39583,-81
42535,36940,42
36767,32623,29
26706,42443,75
18788,4484,82
48846,24427,-51
26589,8537,-33
26124,5484,54
33063,5396,-52
10178,31768,-98
21728,11090,-100
30221,40230,80
9883,6473,34
1137,39921,-61
34833,45381,61
31967,47536,30
7010,19501,-41
12988,44365,-43
37312,15765,46
31576,24393,-53
1008,1730,-43
5446,36277,-95
10707,34672,20
47518,36289,-4
44487,26072,-25
29258,19490,78
21737,5258,-23
42208,41837,21
13282,16769,-65
1436,30883,-81
33340,14697,-29
35151,7671,5
25822,5687,65
26661,47642,52
5085,46660,95
16662,13957,56
13508,27223,-54
7060,28130,-43
18272,41039,-98
45540,787,58
7492,3371,-27
47296,3623,-89
14860,49383,-34
8074,37275,-53
9078,20886,36
20954,21297,-23
11384,38202,-87
49147,7786,-82
2354,5903,-84
23822,40224,64
37568,19807,11
49839,30196,48
24861,16440,58
21196,11367,2
11940,22481,-89
25339,37940,86
21731,13301,82
21428,19405,-59
35197,35536,-91
27084,41244,-5
21511,13282,15
44065,29792,50
7814,22264,-63
31599,1432,37
47183,46757,-83
27571,10942,31
27083,3756,94
29242,41266,-72
30679,39893,97
44570,641,-77
11746,28109,19
26030,38636,64
13026,49295,-49
36125,37066,-5
14289,21997,-82
23651,41706,-60
6541,32101,-32
32233,33321,31
16423,22335,-71
3343,33710,54
41847,277,61
35613,32705,-31
10397,14555,74
17483,24947,42
23412,10292,48
46767,48327,-3
13262,20946,-71
3094,13092,32
11723,46581,-87
22043,25187,51
44414,32836,-65
47852,19705,-86
28088,1794,76
32348,16722,20
33757,26050,-77
39215,39737,22
16336,21319,34
28603,33534,-27
48902,32095,-42
34451,8809,-56
32197,23778,11
5627,10503,-68
7425,18558,-28
12858,43101,-16
44924,11385,-52
19983,43912,-43
11426,28163,91
1981,2720,56
48291,18131,97
26432,39236,6
19441,14098,-97
41753,33973,-18
17176,16972,-52
48652,33675,70
26386,44704,-82
38159,20998,-47
23020,18086,11
18640,49946,-30
19995,44022,70
34376,12874,-17
21564,13526,-94
39342,25826,-89
5777,42099,42
36445,12544,72
3381,9814,-21
8712,12694,19
8783,19974,70
17435,6623,-21
46766,48420,-12
20018,15999,-28
30708,35595,28
39111,26962,-41
17344,22392,-88
38828,41219,-16
41653,21233,-11
5656,36467,-85
44860,15140,28
15252,9937,76
527,13918,42
3225,4638,30
47838,31294,-87
11537,27379,47
28542,29803,-3
13548,26162,-10
34532,8415,63
8713,5240,-43
38566,13168,84
9209,7168,-5
5110,40817,-70
49269,45328,-31
35202,36262,-68
16968,36243,1
29760,12126,91
20173,4596,56
36936,39503,-80
26590,4056,67
30016,29929,-54
29010,3669,-76
17774,40572,79
41126,45483,42
26144,36426,35
6155,16362,-81
21805,16883,-68
41689,47321,63
20582,44321,21
30088,41650,65
49931,3349,-51
32982,39322,5
3763,43601,-94
46168,44179,-77
9769,38595,84
43409,16962,-21
39500,32681,68
38560,49216,62
48591,8557,50
8784,6561,49
46390,12906,-22
29782,30197,20
30812,48793,52
48788,7555,47
35489,24426,32
8906,13107,-8
9128,26631,-97
22432,36465,52
49154,1213,-64
6369,45849,52
27425,30551,99
46825,6398,-3
45005,40690,-15
18334,38399,46
23117,19171,74
47220,35609,15
43202,30143,-33
15526,28900,74
23399,22432,-5
32858,31285,63
10362,25881,62
16370,23560,-69
3042,24773,81
106,20459,-12
9079,16258,-31
25004,31891,-51
6091,38851,98
38851,46796,-45
49787,42471,-76
1926,7904,-79
18441,40134,-43
39686,37640,-85
26016,3259,22
33321,8325,34
25292,37709,88
36680,14495,-52
26290,23949,4
3390,3190,94
25684,29057,-67
13630,36398,-73
24827,19588,41
35199,45430,-34
26631,47508,43
33227,9248,38
46164,10337,-94
32976,28544,-99
900,22094,71
11654,33651,-28
27962,10627,-66
16406,37684,10
8602,12043,-4
33663,27401,-92
33283,2233,62
21289,35774,75
29546,17592,40
36878,34686,-1
46027,30771,30
15314,2780,-54
15350,10242,45
7180,13389,-28
10327,3043,28
44556,3551,82
1561,47979,-100
13613,4495,-67
17651,44869,-58
26746,1063,-55
31891,37410,27
20023,8934,-34
4781,14402,96
18312,17837,-70
28381,17761,-9
44663,16767,-61
2357,29723,80
4791,67,91
26912,20288,24
49459,12788,35
24364,42882,-84
20050,21235,-77
10182,1436,59
39826,34422,-1
16083,14302,-8
662,39593,-30
37413,21874,-78
48480,9825,55
2921,26382,21
25659,8253,83
48771,12238,42
14026,38962,-97
8947,3597,-86
28707,5316,54
45501,42259,67
39005,18648,-53
16310,21796,-76
46287,27974,69
33121,44873,88
30028,10765,28
7006,23064,55
46805,49326,-89
49311,11122,-98
957,10846,-80
34840,608,54
8596,14304,52
47909,8162,18
12804,28707,56
25964,23442,73
36222,24271,-6
39444,19224,-58
33724,7046,-23
39064,44196,-31
48690,17802,83
15283,12692,-22
4704,35877,28
6564,48239,13
25850,41448,83
31861,30945,-86
31586,32524,81
22016,48993,74
12004,20809,-46
43586,32865,80
26959,15808,-9
26018,29854,-39
11172,37905,71
45351,5667,-23
12202,8616,-14
29427,14739,96
17779,18236,-39
45242,41391,66
42230,1918,-1
21117,45954,-64
48365,35526,55
33298,27562,69
19343,19949,0
27491,25417,80
19976,21019,64
26724,15630,-37
23280,18019,-15
12766,126,98
46679,32468,-90
11562,22650,-34
41900,352,-38
526,41328,-80
22862,48203,70
49154,450,56
33143,7173,72
26917,3069,-94
44966,13470,-26
4649,49388,-53
35134,40425,-22
30524,6864,70
29053,24345,-60
34415,20842,-56
32782,33561,-75
4600,2379,37
35047,43329,50
47065,5857,-61
35924,37121,49
41090,13487,81
3815,35145,-55
45894,38171,-11
35985,10534,-56
26617,27027,32
2114,37585,57
43007,48780,94
13761,33346,29
21928,5320,-64
20940,44065,50
32420,42492,-34
12589,35539,-82
36143,22946,33
39199,21278,-69
44739,13588,24
33398,35922,84
16654,38520,-99
10832,37639,22
5725,43785,17
11084,18477,-90
45918,8818,-11
19817,44545,48
42241,42980,-71
6277,46829,15
48404,18254,-43
38664,32072,71
13995,14133,39
23500,14373,-51
23041,44052,-77
43321,44383,90
16960,34759,-38
6100,20666,-82
42268,35448,-6
19577,13353,36
35947,15270,84
6117,8492,-79
15564,16619,-11
26789,8079,30
26929,45937,39
36337,31615,-67
9848,15779,18
26156,10267,-95
14136,46101,89
17775,39208,-60
1743,33526,6
18310,11820,-13
620,27482,4
17659,36012,-52
34708,38753,-29
20338,49532,89
16002,31665,-17
969,24261,49
47615,45788,-30
25893,27797,-54
25620,47624,-72
282,3906,44
27421,9079,-13
15361,48293,18
39031,11150,-85
1059,43426,25
20678,18805,-68
10725,7276,-84
28405,1017,27
37947,1340,22
39749,10725,70
29857,42645,-76
9201,8411,15
33998,9714,-74
25612,26898,72
41236,31088,-38
35058,829,-41
1240,45253,17
38139,30370,-20
48939,8018,91
126,47030,-45
45273,3578,22
23858,19043,7
15399,49821,-4
6639,24412,58
6571,4806,-43
3250,12378,97
9111,13010,-8
40364,12190,-33
13606,25535,-3
12116,29792,81
39063,35826,51
22912,26330,-55
38526,46806,17
32557,39202,49
12596,1143,93
1970,44663,-12
43754,41009,6
17276,47628,2
4471,6294,-1
10226,44501,92
42325,312,-51
41975,12953,37
42760,11714,-19
23197,8187,-28
40288,26241,93
13670,20682,50
37381,40310,-29
45142,46754,-52
48321,11653,-95
47415,8977,-80
38007,45697,-94
15578,462,-75
22474,17414,23
28626,39755,64
15505,38951,6
24090,31675,-41
36488,17044,31
303,39764,-19
31464,20181,-4
44913,32704,14
29260,7798,-78
42824,37929,-95
37209,44151,98
30660,1626,87
35841,12611,67
31891,15142,83
13599,19689,-33
47056,3110,31
46734,38172,64
19509,39690,12
42288,27800,-47
13381,30526,63
26985,46696,19
44634,22196,32
8126,10608,82
36060,7239,-47
4034,215,81
37874,42847,-8
17088,39164,-90
40902,38639,-11
49727,8102,-88
5705,40850,-72
7849,26568,-86
21593,20835,73
45744,6128,25
6925,49841,-29
27209,7185,13
19615,27596,-74
489,17783,66
39883,15591,96
25924,26198,27
48509,34678,78
35942,18229,74
29166,18428,46
1668,14214,-96
26214,36546,93
4115,4741,50
36322,4994,-63
7762,21182,-10
31117,12387,-75
33769,41861,-16
48407,47519,-93
25427,11345,-61
17773,1727,-76
38219,2011,99
3713,15091,48
1368,19786,57
40958,46412,45
41782,31862,-39
49607,30226,-92
26201,22733,-27
3727,35257,85
23617,10952,-60
27724,38755,16
37575,10615,-61
34959,32062,-39
9109,37631,72
12179,39300,-87
35644,33726,45
31325,41877,29
38361,31548,-37
17825,36716,-26
45361,47183,68
8928,8674,56
28145,39574,-43
31011,47297,-82
22444,49414,-53
14438,39507,-40
44299,36736,-23
39779,11726,-64
11208,15913,83
25538,11424,-77
35758,35267,56
12041,5683,-37
41987,1134,-28
22613,32848,45
28442,40453,4
6472,37690,92
35632,38801,51
43462,43482,-81
26524,46704,-33
31349,23657,-87
1178,34878,-49
4761,22535,41
32780,6269,-37
21637,38420,-75
16354,14275,-57
11557,38256,22
27599,46514,-48
11564,12103,1
46820,43615,-96
43791,29105,-32
8235,16643,-96
25520,20342,-83
26967,31168,89
16174,4654,5
26988,38737,-16
13179,23411,78
39339,30614,-76
24597,19892,24
33175,48165,-43
41975,24189,85
4432,40899,1
27765,8624,25
21628,43422,-52
39311,9825,4
8907,33579,6
36915,6282,3
44815,11591,69
45380,43984,-53
13077,40800,-44
49293,24527,57
37651,26096,-15
46882,13123,-83
46414,30164,14
6013,3298,-9
7152,7407,11
28212,8366,-28
27118,31913,86
36379,46084,43
42653,15752,86
6895,26122,-90
13468,48241,76
31011,40038,90
49258,35333,-92
42642,30794,-41
12290,41562,-28
44977,48241,-53
43597,33872,-51
23172,29115,90
34906,43450,89
20830,49559,-68
34055,9105,12
48479,3356,-98
44140,26770,92
48714,35636,-65
29735,8762,11
7053,27305,21
3655,32459,-81
23487,32482,-77
18744,39406,-8
48369,8783,17
24490,35585,27
8637,43361,-67
6442,15433,32
24612,32364,4
42436,35473,87
12150,4559,93
34567,27908,70
42369,31845,39
21676,29510,89
5496,2455,11
42669,34398,24
13674,32129,-61
11131,24061,89
22669,19133,44
15223,42902,62
23670,33985,21
34069,31611,15
23254,26425,67
9436,35865,-27
28553,922,-74
37385,31452,-90
16394,16901,85
10618,20336,13
38521,27798,-37
9853,18889,97
31402,39551,15
6296,29408,-29
35994,11078,42
34085,32529,-20
45106,5377,-36
39576,8338,27
36452,20043,-73
7228,35851,69
31911,35420,-28
36042,39692,45
23385,29264,-89
146,39926,62
37779,46794,-7
16036,35578,-89
3041,12142,25
42423,17662,92
26161,41575,23
49635,25480,20
17634,41962,-46
29345,30506,90
17015,43150,11
14997,20873,52
49105,18515,54
41622,3426,40
11696,47983,3
2853,11686,-80
16015,49053,-94
27043,11037,32
33756,9968,36
40391,27889,98
23712,7512,-99
26123,4202,-84
9161,26348,68
27214,42106,-98
39421,30982,53
7422,8962,-28
21401,41842,-63
33538,35175,-83
17728,3359,96
46883,4792,-63
4359,6824,47
28483,9868,55
32118,15097,25
23165,26337,-51
31911,30393,52
32497,16751,-11
44312,10925,-17
29372,4121,50
38468,21650,-23
17626,33438,-68
33894,2834,78
10794,1671,51
31008,26191,67
25767,5509,-97
39533,36144,20
12324,45928,84
45800,4484,8
46821,40589,-22
45409,13299,73
7844,30314,6
14211,794,75
16457,49073,-95
31368,13844,-47
10107,36064,42
37958,6770,-20
2473,19941,42
49860,22465,-74
6705,985,-29
3714,32217,9
5052,35509,27
10757,36483,66
2476,9621,69
36379,47403,83
4256,25369,-84
14485,13812,11
34504,21871,-78
8259,9704,-96
40748,41693,-1
35197,16291,-56
45114,5183,85
40195,29283,82
8534,7763,18
32582,13429,77
5250,11727,-9
19202,7962,44
9687,5991,1
46878,9667,0
32008,16889,56
662,27985,-9
44844,25182,-68
30138,24866,-76
47557,37097,43
42829,31371,-34
48605,44696,-40
10527,3543,-71
3375,26009,27
25593,39141,-56
28983,47693,55
208,36755,64
35434,29677,81
23198,26914,-36
33401,11638,42
3084,40957,94
29329,44866,74
46480,29896,-98
42892,13445,90
20104,18754,-47
39892,8038,-70
10755,44824,76
34448,2790,-92
15902,35152,54
33005,24755,75
7447,20120,-70
37212,41833,-37
48232,29110,13
29302,18900,-1
26117,26097,92
41324,29214,73
18753,24751,69
32377,36138,-31
16670,47382,87
32917,32819,60
13396,9893,-74
20422,41944,-32
26343,47960,95
4896,26509,-22
11024,43609,-51
10700,49311,-65
9716,40078,93
19170,32885,78
16164,42452,12
5783,43047,-82
22642,10588,-4
18793,17369,-29
49493,19622,-52
35586,25362,86
30683,40487,92
47865,1528,-38
18881,5443,-88
38068,1833,-14
42686,46235,-35
18074,44055,73
36036,30755,31
37175,34022,-100
24838,31211,17
17827,34957,14
24982,46362,-56
10383,28878,-82
4438,1187,84
5436,42409,24
24820,28806,98
36876,27208,84
31983,7656,-38
33329,13877,-92
12330,46575,-12
25170,26063,-46
21933,48815,-33
34595,14416,-64
11422,15453,41
45034,27134,-79
7630,27933,-25
8326,38307,75
28496,25290,-91
31751,11892,55
29620,2241,-91
40462,39365,-42
8265,1475,-40
12687,11623,11
46485,33792,-61
24227,37874,-3
6722,16782,34
20610,39086,-32
7374,13339,48
38676,4014,34
48896,21018,-41
28938,14741,28
5657,24344,91
8985,20781,60
29985,6868,-76
8287,44445,15
5902,31762,-57
31553,9859,51
25710,33715,5
31056,26496,35
37686,623,-71
8430,10368,-23
14717,1761,-92
48564,22674,-100
11139,19365,47
35299,13176,-64
23430,33983,-71
5773,49772,-41
48245,36371,27
48520,23703,10
35733,26452,20
39906,38583,9
17348,4888,83
16921,4250,-11
31823,26849,97
46660,38880,-13
40109,10744,2
23564,35382,30
7968,42595,-22
45184,37537,-58
11872,20440,-12
28764,15994,67
11917,40817,-45
8735,10633,-31
33614,16485,-74
28180,46912,-3
35263,5861,-8
12678,26827,45
18269,28245,83
12331,30779,97
20734,7377,-68
37948,49918,-52
27287,36173,95
6611,36335,-72
6431,37434,88
39923,6726,-30
13829,45797,-27
42914,29510,-61
31498,17791,85
39257,24124,-81
36619,26905,17
49842,36695,-47
46333,49931,-68
26527,17757,37
30159,24895,25
25033,43674,-90
37847,31785,62
44937,26933,87
29795,41957,-66
5449,6859,18
28862,38630,-74
28142,47256,-87
9075,45905,94
6407,36297,84
31824,39368,48
23292,34910,-45
41569,36231,68
32004,12928,-19
46852,1253,22
34407,1521,9
23313,16969,-12
43109,43091,18
1383,12012,54
34172,39104,-99
41780,14792,69
3293,17264,-10
41780,14382,-48
33188,16846,47
12412,3635,-26
37286,7111,76
15423,26502,71
42469,39710,51
32372,43664,41
5694,45291,-26
33536,14199,12
14819,17721,4
31239,33729,-1
30875,42346,12
26716,6973,14
27606,14097,78
34318,37823,54
31175,22773,71
9957,18680,-14
38909,45319,-79
10838,7331,-15
3717,19653,72
4482,12123,-26
24283,48670,-54
6549,21098,39
37606,8675,3
7759,35024,-1
43669,24454,-1
23178,23504,31
24023,24120,48
40762,4232,1
5543,28628,-18
25477,46461,71
30785,20703,-15
22741,44052,64
24818,9673,69
47597,37150,65
16053,47550,43
35154,7194,26
47077,40514,-23
672,31293,-91
164,21949,-19
41425,14893,-21
44003,21294,61
4796,13080,69
10635,20813,64
4799,35856,62
22421,13650,-4
29301,20624,32
24346,39553,-63
10750,48665,-90
38596,39890,13
25122,47751,-61
37488,44053,-43
28412,44893,24
33362,3633,80
21224,15884,-18
7395,42006,-31
14057,40808,-70
28381,18082,-20
26036,410,3
30621,35996,64
19878,9375,38
43405,11022,76
30912,24663,68
32785,48465,-85
3192,45777,-94
33161,37384,60
25001,15014,-56
39041,2058,-62
49724,31495,62
3632,23810,-19
6173,3205,-55
42081,26563,-59
23562,13509,94
24818,21048,59
20282,41236,-8
28672,25053,24
25365,2246,58
41675,23876,20
27426,2532,-2
49928,5305,-24
28603,22037,-60
23254,12367,-33
23473,32795,69
49231,44711,47
8081,7507,57
7100,45803,-8
25432,14275,72
31187,27100,-3
47685,32470,-38
30112,49523,-12
39852,26993,60
22615,22214,-92
26725,12279,-21
41992,32223,36
4941,26637,-86
28759,23153,-37
36225,12898,-92
7789,26418,77
28083,9866,49
24035,44136,79
35480,26796,-10
11281,6613,-100
18053,14117,-61
16532,38180,98
22805,43000,-13
28904,1628,-66
44858,11469,66
10143,45604,-11
49518,8321,-92
48356,23723,-51
9867,11145,-66
4532,29169,-65
45455,12244,97
38099,10603,68
38279,23402,-28
28139,48081,20
27066,41155,49
29957,12147,10
41733,12832,-79
39262,12668,-93
10760,33763,16
5440,1606,-4
47242,17722,-4
42534,21940,53
28271,8390,21
13280,1369,-12
39280,2332,80
44252,28903,-19
23889,14017,-43
17631,43472,59
35145,25492,41
31183,7119,73
25539,22643,90
11825,3722,36
32126,1470,-64
6980,6437,-30
26190,32483,78
42601,10044,-82
12505,13915,-84
20670,43085,72
6911,9566,-15
46858,46451,80
34965,33091,99
20132,19636,68
25228,42403,75
5979,26302,-2
21992,31116,-27
17154,25330,84
33549,25117,4
42677,6430,-51
39072,22166,-99
47455,30033,-48
3984,26843,-31
9504,2838,55
29922,39868,-24
16906,21297,86
45839,7089,1
23954,8583,17
26807,2064,-95
45001,7350,83
22169,26297,4
4584,25124,22
38715,33843,-4
49146,4246,-79
39897,34280,-93
11890,12709,-99
27414,42243,-38
12276,40227,-81
2462,625,37
14292,22310,-71
46805,23914,59
11436,48695,95
27936,6569,58
33454,39206,-26
18545,20184,-24
12259,13174,95
30842,24738,-46
48759,16355,49
49191,16907,-61
10737,25807,-28
37644,10510,74
43951,3053,95
34965,43345,-15
28045,40469,87
39934,42396,52
15998,40555,-82
14216,3174,3
33070,32598,-2
23912,3069,93
17031,43580,-82
29335,546,65
14572,23617,62
42720,11479,-18
28928,4064,30
20715,22889,51
43542,40006,-12
23388,30544,-24
28445,41994,88
48909,4312,16
19922,40700,30
13058,40842,24
45269,14527,-95
24859,24161,-37
48690,47323,-68
44639,34201,10
26063,13693,69
36851,34009,-33
46487,34592,-74
20568,12394,-70
29740,38968,38
43286,11332,-54
3755,19913,-5
27045,24265,37
1725,26092,93
1377,26214,89
8707,39611,-48
8895,12519,9
18038,47241,12
18451,44887,-30
16407,28512,-22
29726,35595,31
5927,4665,49
39020,17366,45
9497,18482,-66
36069,24570,-70
29807,45536,-9
22664,2897,-48
41322,35893,0
36496,26364,-98
22657,24784,-1
25861,47214,97
49667,19169,-58
16833,21954,-67
38788,37035,-26
48232,15143,-24
21728,41676,-76
42816,13218,-94
29546,36505,-10
44523,16974,-24
2521,35721,-38
3082,25979,60
34197,24061,-79
36736,24460,-66
39214,2826,16
14567,216,22
14043,11938,28
25499,588,-41
11330,2586,-37
31657,2016,75
2160,45603,76
37901,34893,86
19364,32696,-94
47702,7992,68
43242,19414,-50
19034,5168,-31
10806,35863,74
35852,2113,-7
26833,27367,70
13945,44533,-66
19874,23925,90
40373,36578,-66
23929,39053,-26
15380,36588,30
36752,40113,74
34547,24319,86
24287,9866,-63
5111,19587,-19
12088,8732,53
23763,1365,-12
17082,46296,-77
34948,41996,68
9597,5802,98
38020,19296,-18
42004,829,12
18314,44608,-48
47640,43292,-30
1014,35226,92
49379,43869,38
23706,35508,-3
1829,47562,63
7910,17284,-28
38357,38038,33
13110,26890,34
2024,7044,-8
14538,25223,-61
26662,21746,-89
38660,1219,57
33849,41048,-25
37805,19823,-19
15380,13797,92
27767,26526,42
43591,49513,96
2564,49268,28
36061,19888,80
29198,43499,-46
3587,31683,14
16088,46436,49
48869,49632,11
23226,48649,-12
29751,19880,-45
6644,30450,-95
27524,15744,-98
36728,21718,73
11006,25572,73
43544,20192,33
162,20155,-92
16030,48965,-53
49746,12201,39
14227,37572,-33
28732,37808,-100
43923,2749,-60
44849,10501,-74
3391,7,67
5998,45927,71
12694,14259,11
49816,16337,-80
42093,2076,67
542,4921,-69
21818,33491,-24
37862,14897,-50
13429,12780,-100
43935,18188,21
48832,10963,-47
10259,36321,-99
16045,28973,51
29412,36229,-24
5470,23459,75
28855,37027,-36
6257,28527,0
10721,5231,-97
33938,19103,22
33599,1270,-92
1652,22308,1
19195,8616,-3
25052,22952,77
27387,2749,61
9519,40183,-26
46027,19164,-55
16185,16141,95
33788,45470,3
21622,16936,9
10029,17297,30
12449,28745,-71
45254,24982,-21
34052,24120,91
49812,23358,-41
30448,49721,-80
18395,17039,83
34502,42360,-34
30255,17974,67
18510,31376,87
48999,9940,-57
14473,4057,49
45658,27507,-87
3472,27344,24
41797,38297,29
30269,13439,26
8330,9134,-32
34866,26497,10
46851,27058,70
46699,29819,66
28273,19634,-32
42846,20209,-7
6398,33908,-83
32374,2887,-28
35526,18150,-99
24571,37724,9
18285,34791,-69
18995,7836,-9
23285,9376,-43
17834,19976,59
25123,31532,-36
5018,36960,-26
16371,46108,87
29253,29552,-56
8000,40643,43
22437,38022,-13
42964,2525,59
2097,47661,92
48202,2221,-44
25280,46779,62
43364,41896,44
48710,48723,49
26202,43694,4
19716,24891,-36
