4639,34066,-59
25855,30250,16
7265,27167,91
17993,28847,-26
11586,30677,-49
636,48066,-32
20452,18225,17
42110,26220,45
46535,619,3
10309,6204,39
1750,17722,-64
46946,28572,13
1232,21746,-25
45262,19808,-22
31164,14555,22
1453,49627,76
23984,23124,-49
37239,14081,-21
31475,45529,-72
12901,13359,-14
42793,8381,0
11967,33043,42
42242,24049,-2
37752,5428,-80
36389,1870,81
9004,7144,66
20778,28355,-3
8682,13587,57
49917,6787,23
6355,14195,-76
42817,48322,7
24580,1389,67
42747,14516,-21
24572,31612,10
49829,44179,-91
12958,12748,35
1181,36574,-91
2926,12639,71
41941,18758,21
30514,20115,-61
47577,41807,11
27467,23371,-97
10087,10349,-65
48494,32646,51
17317,45447,-14
27386,18954,54
42453,32304,65
35696,18359,77
33870,31569,-17
33792,19760,41
43882,30276,58
15327,29531,-90
32168,12345,-65
12753,5257,22
23384,44372,-32
42403,185,-94
10427,32486,-43
19959,38457,-50
15891,30032,51
21218,17086,-74
3971,27064,84
34679,11518,-38
34834,32,-62
1375,17104,-67
45839,12957,2
303,41351,-20
46234,19851,-83
10093,31996,-87
24698,14258,81
43601,28728,-27
49805,24905,-48
26828,26701,20
48470,12714,-67
20525,22333,-25
27019,18825,-36
44912,33159,-36
5261,13033,95
12855,47259,-77
7780,46160,10
22072,26588,66
8979,10463,-62
20353,19042,69
22350,47961,54
7298,501,-92
6789,2043,89
19825,34752,22
39175,47899,94
16543,30827,-77
25065,29829,1
42704,4066,-89
7128,19713,-39
48737,29481,-21
46754,11546,-98
49078,20084,-72
13794,27036,83
49675,11495,-89
5909,3796,83
41191,18670,3
38250,46721,-99
29758,18380,-23
18456,42200,-21
17071,32137,22
32322,10287,11
26167,34761,97
13726,40237,82
34108,46768,25
30139,18065,-53
13083,42176,-61
7687,46600,-12
35841,5216,19
23208,44635,3
37591,13784,53
43591,28159,44
15505,2577,-44
31997,19516,-79
27100,3170,-32
39700,44273,94
37151,7920,55
23072,39392,-22
38083,20425,-61
20089,34499,-99
5009,28454,-60
26923,19033,-52
10708,39910,-37
19487,41516,-47
35337,10288,-94
34237,43765,-79
29055,45530,42
18903,15880,-69
31648,25227,-88
32856,17292,70
40841,36677,60
10334,46053,38
46101,26921,-72
43124,43720,97
1943,37003,-51
40220,45463,-66
27590,22935,68
2749,10920,77
11924,23111,-98
21305,18166,35
38644,6322,92
3319,22868,-51
30299,47911,41
8227,36526,-19
1685,45607,41
10600,32923,-96
20404,18210,97
14220,33615,-47
1750,19418,15
49861,19528,-24
6313,39332,-23
24476,38537,64
3331,9881,60
35954,5322,-20
38246,36667,14
7820,2206,73
15908,46925,50
12150,42193,-46
37973,20714,94
40246,7715,13
23362,6490,94
18569,38479,-93
42022,20209,22
32114,25476,-80
31668,29226,-93
34129,4879,-87
28629,16333,31
28798,31286,62
20949,25222,-31
3179,6315,-96
42793,26962,-11
47676,11393,6
36661,30657,75
39139,1311,-82
41698,43545,41
35707,21147,-85
39043,39020,92
47252,13205,70
3185,32106,-76
278,8811,-83
3544,38563,-93
43051,41929,-20
16817,25764,56
25757,8009,45
47779,7808,-89
10711,32082,11
30670,29488,-25
3487,25246,-94
22136,21543,-4
10166,45878,69
39463,39362,-60
22104,20779,-92
21800,25020,-45
38771,26286,-15
8674,3664,69
35431,1237,70
34896,40922,-63
37057,21834,79
10774,34246,-64
4494,41931,20
30179,45324,54
49934,39864,-73
39287,16225,88
40950,860,54
9403,464,-68
26051,9744,31
6598,13105,-90
17659,437,-37
22573,46105,19
35063,4769,13
32741,34679,24
7387,46823,61
4061,4334,76
6667,30429,-69
14396,16612,-87
39116,14370,18
8505,43103,51
23128,41261,-11
45819,37282,-2
1048,33728,-45
27489,40783,63
49810,13464,-14
20501,29027,-21
49878,45546,44
18387,42902,83
46658,6759,-7
1745,26431,7
35304,28199,-91
35955,25210,-22
24631,9139,-15
36804,38878,-42
29770,7707,37
25899,16428,-82
20366,26840,60
11342,22797,-73
43930,23592,69
25355,11413,-69
25177,9010,-42
47263,2041,99
42911,14876,-63
14123,6228,-36
7780,6347,-30
36346,22389,15
42329,46759,6
18591,27806,69
27735,24227,-99
11918,25427,-5
10802,23725,-17
27921,2228,36
33029,40416,-28
1875,38403,-39
39851,24052,-7
24908,10136,-11
32960,32569,28
14243,46717,-4
31503,30093,-32
39224,3209,-35
40191,22597,47
36964,14276,-54
33774,16382,-100
42446,12521,-88
6923,43397,-6
9847,30591,33
4163,31776,-28
42249,44749,79
3983,38906,-88
43015,42865,-16
7948,9875,-53
48345,10695,-25
48591,23225,41
15774,3579,63
7323,25268,-26
30472,16076,-73
283,27131,28
5967,12542,44
46257,20307,-11
33403,37779,23
37077,1484,98
41333,19415,-72
8856,6370,78
44567,46674,38
36840,35742,67
47054,38281,74
4670,3337,92
20777,40,-88
47391,43233,56
26108,18179,-12
38251,1240,-36
41987,25701,-60
42863,35916,-62
3413,40411,-15
37652,1067,55
8965,24324,37
42640,39242,91
25563,29613,-83
22039,42925,-44
15966,14909,68
30214,24380,-58
14398,29177,-4
17543,47367,-77
13007,20461,78
22206,28934,69
10486,8709,-55
15378,27183,49
18729,7446,38
3971,7288,1
37878,5732,25
19379,26262,-36
20487,45959,48
45547,10800,-42
28642,23734,-70
31839,37327,67
22529,7062,-12
70,45421,-59
49182,20705,-37
7747,36597,78
42830,19082,-40
39685,31471,-18
29301,11044,29
17528,8751,-91
10519,12539,30
952,42435,-15
16539,25106,-86
16197,44129,68
26447,39933,24
27809,14663,-47
14042,21735,34
12999,5851,-80
28248,1440,-16
24404,21767,40
5225,12572,22
45820,35124,-43
41620,26425,-20
3066,3366,-3
4049,35640,8
10331,2008,94
44516,40462,-55
22819,18659,-95
16432,11358,-82
9033,45991,-74
34141,7421,69
23670,7746,-41
17229,6970,-14
4306,40926,-34
24104,23541,-54
33570,8595,-69
30347,14637,33
20686,9070,83
31732,36374,32
48144,36336,33
22813,31537,0
45311,33378,93
49403,1026,78
14248,42479,11
42808,24718,-70
15111,34975,-90
7204,31270,-98
43733,46949,-65
1815,26132,-91
11359,3890,-36
18844,40767,-6
29520,10556,30
3236,10420,-29
40201,32328,-72
14787,32350,-32
35900,36285,-28
49335,32614,0
22398,4639,30
30849,45305,-51
48667,19104,4
24223,13821,-73
11587,38564,7
28459,18116,27
44755,10316,9
12678,41575,-96
18714,39253,-83
5746,37624,-58
25524,42086,8
7410,4870,1
30232,38778,-38
40084,29572,3
31412,43672,31
6452,41411,-26
29866,43054,80
29110,18026,-61
49088,9677,-86
10322,31095,-2
20637,22752,6
25373,46041,-67
27177,45969,-15
32950,13451,-4
25647,4465,-68
32656,9960,46
10820,22044,22
21814,46967,-34
44480,9964,-47
29494,106,13
11998,9186,-96
35329,28052,9
38575,48353,-79
36444,25752,-89
5192,19262,47
6662,17855,55
15847,19928,-76
35765,21759,56
21222,20169,37
42767,19448,17
748,33853,-47
49191,41153,34
25652,12478,-54
35887,17901,55
4037,32856,2
9795,11776,3
30248,49206,-42
45773,9197,-51
15164,5449,96
11579,35351,20
22226,11786,-84
40370,47789,-11
25373,2630,88
5144,24585,-6
13778,3517,81
16051,24532,-23
40529,45226,-98
41832,4217,-91
2464,46379,49
36149,31962,17
36196,31908,85
46614,21923,-86
18320,48857,37
7525,12437,62
17866,46770,75
6826,27160,-62
34027,1743,-11
18120,22937,12
22491,22577,22
16741,48557,34
2410,33964,-74
21803,38200,19
16985,7645,-60
28650,32810,-65
22802,22399,38
14915,36679,-36
38754,18303,-12
8654,3192,-13
43107,116,90
37235,12209,-21
49266,38152,-75
2717,94,-85
4495,14853,-59
45342,9986,-46
30732,17200,10
18646,39632,-79
22790,24616,-67
47390,25169,-55
43168,2197,-8
3556,5575,30
31835,26355,96
29682,26631,59
9703,19796,89
15409,21848,21
29612,6349,-68
10508,42921,-36
24830,34056,-96
15302,18595,-67
27455,8720,7
35239,44936,63
10872,9257,-47
26372,20737,79
11716,28873,-59
40580,29366,-18
46545,32201,61
48086,10228,59
11867,9989,6
5577,27159,-17
39065,41511,-14
49060,10654,93
35114,37746,-88
9790,27483,-18
12646,28469,75
35878,4324,-31
20445,43680,6
7354,29248,63
26834,2559,-62
10383,45679,-90
2267,25931,-94
11491,35311,-72
46196,48160,20
33227,21049,-13
33992,24418,-46
20444,18993,-21
34873,28904,-48
4326,7174,91
26610,27129,21
21953,48199,-65
43612,49880,48
13061,39229,-51
26509,20563,71
37701,2749,-8
44434,23530,-57
9889,16602,63
42178,40575,69
8727,3900,-34
37379,14510,23
13393,47724,87
13759,43241,-35
29641,18235,5
4426,33780,34
14153,9681,34
2206,19130,-44
4052,41738,6
34038,27568,-94
38642,1719,-5
45934,20022,3
43765,28908,-66
6271,8160,92
32818,44403,92
47558,3921,-72
23462,44079,84
43424,45504,60
37973,34830,-98
20122,16668,75
26644,49887,1
34339,14688,78
29412,21258,43
14943,35342,50
48584,35922,91
48749,33806,94
48084,22304,-75
29779,46495,-66
34374,28311,-79
41923,45101,-50
48479,40731,-6
29022,31619,51
3945,9937,80
38066,20908,-46
3448,70,-15
49609,32704,-19
40734,42748,21
37586,43440,-48
4284,36403,-66
16723,28907,-52
7950,639,-69
49126,27186,-45
14208,39299,-94
7405,38789,30
33867,27417,-55
31837,35561,-69
12273,12470,6
9085,5620,-63
9454,5900,-49
33130,44868,21
38528,25232,-80
20828,48286,40
28377,32309,9
36045,33999,-34
4391,1460,-78
8871,10582,-72
41901,12461,35
24584,26289,-36
45267,26613,94
30277,11589,56
47207,14909,41
6775,28621,-8
7903,2670,30
42262,24432,-95
30014,30985,40
28260,15677,83
23860,5218,74
25876,16520,-83
28559,25726,-87
4865,39827,-84
8121,9984,-78
30593,37191,-81
17527,35008,11
22706,10275,52
25331,37403,-33
33822,5787,-30
44167,3887,77
44780,17080,74
18971,44576,53
14249,7054,65
6551,43405,-69
12976,16058,18
42398,28956,-49
31422,9057,8
47996,7388,-20
47297,1102,24
12698,21460,20
46444,17724,-29
29103,37577,-62
7250,36427,84
46941,25424,-40
21693,21573,-78
45557,35421,-3
44937,47100,69
39828,40807,35
38986,43063,68
170,5357,44
43164,15749,91
184,22011,62
43773,40378,0
9815,30212,-67
36882,6496,-65
12233,10613,-69
24659,15811,23
20122,34388,42
11169,14638,36
47165,31049,-75
6720,29035,-82
36203,8464,20
31285,31020,21
48873,4300,-18
22598,24230,-33
26564,16914,-83
38681,35750,60
42780,20111,-54
19655,32618,-34
26564,36752,-55
34093,142,-66
11281,40650,-33
9576,25044,-51
23089,46464,-74
2470,6504,82
39221,40163,21
12699,8604,26
37298,32862,91
14936,31153,-21
10981,8670,33
27980,5073,35
31699,22202,-16
18832,10076,81
30387,43429,-35
22566,45736,6
27106,1346,-49
32395,27627,92
13326,3553,3
9369,1933,-61
16900,42148,-90
14117,11216,-73
29947,43575,-5
42,23126,-79
28282,25010,-45
8466,22534,46
40864,7156,-27
401,34532,-14
782,27291,-98
8518,40705,-15
37500,25414,1
40759,11935,10
3440,3725,-70
49067,1809,-75
4852,29711,-28
19630,7744,-83
47588,42419,-91
8427,32637,-71
49660,18822,77
16309,43308,73
12389,33502,7
40457,8312,-58
48878,37815,85
38554,49997,78
17872,43477,70
37723,41383,22
23168,17805,94
20969,31694,-40
38709,22455,77
5526,33930,53
6730,46814,-100
18391,5626,-36
17457,33822,5
10853,36047,77
20362,39838,-45
10169,1451,24
42166,15019,66
26054,10694,-11
2604,23280,28
6883,14336,9
24369,20704,-71
47970,29907,-26
20628,46693,-17
20994,46856,-37
152,5930,27
3338,49444,-92
44704,13236,39
48972,12778,46
23301,17021,85
36601,28417,-17
4955,17249,-84
35278,9586,-19
26812,46187,23
30048,8434,76
37843,24460,-11
18829,9557,7
42961,25173,-47
25915,8086,18
4270,34171,3
47827,31232,78
40729,4202,-36
14320,22402,22
23224,22618,90
25169,17488,-77
29428,37049,76
37326,6462,83
38139,1270,81
9222,22653,-97
35930,10042,-79
24697,30919,88
37211,28717,-15
46027,3681,86
44359,6951,56
21158,7169,30
23512,40812,81
23643,20384,-41
42455,16913,-65
29999,48111,-25
36480,20929,-40
33298,6034,37
1969,41656,19
37508,32078,66
33298,25960,9
28437,8003,1
21199,33087,45
44631,399,22
29913,48475,-6
45123,2958,-79
22423,38061,48
20879,42882,36
25637,2209,68
20903,31456,-73
9845,5995,50
28107,43893,-67
42455,26258,-32
46737,12111,-50
30492,1044,-19
12779,38492,27
46679,30625,-19
5265,30481,18
15045,22075,-96
40138,36032,-80
31634,13717,24
22203,37515,-5
7639,19745,93
1137,6223,-25
32234,47119,-55
20373,17694,-41
29292,14534,-46
36556,35315,-20
46018,46716,-91
34613,47802,94
36473,20227,23
21400,1861,-42
49689,1198,-60
25673,11357,-54
21784,3085,-5
6935,10770,13
47454,24284,-95
35337,16506,8
33655,25198,-62
18042,9141,-94
38911,12620,91
6236,45564,-34
24410,41079,-64
22411,26062,-8
10927,47644,89
36315,39679,19
36364,26076,7
23581,46490,-79
14827,17631,16
32167,22168,-15
11274,23910,-89
4838,17189,-60
35684,41816,-37
28166,16361,87
23985,45574,71
47457,48974,-87
49675,4014,74
1701,22817,41
38622,1159,15
9811,31654,-62
33093,37443,26
28018,32864,-1
39951,30416,-14
9727,8942,83
30563,47990,27
7104,43636,63
41981,10719,-51
22330,7101,75
1016,7369,-40
38626,5165,-87
46480,35820,93
41014,37133,95
976,34488,14
26991,31180,-47
7331,827,3
14,22225,17
39516,5759,-63
4329,8843,96
29137,25942,-62
35674,33358,30
16663,37754,-92
1096,604,-68
1537,34568,83
7123,17664,-40
35396,41076,-35
16731,44758,97
47890,47480,-20
37548,19205,-78
402,6088,-87
25237,25078,-95
37185,23079,42
46357,48704,-61
16411,12536,-49
39289,15519,-29
23929,2078,36
6804,48035,5
48558,24791,51
2241,289,-65
46100,20558,80
3998,36812,91
12740,17464,54
41362,12490,99
22343,36785,88
37842,9568,91
2081,21274,40
7076,11351,-80
38674,42150,-30
16027,43159,-87
44631,46617,-50
29067,24754,88
48251,43596,41
29221,49234,-90
18091,45956,-10
45846,30517,-50
30434,42854,52
38049,31837,-97
29292,41983,15
5858,43659,-83
3561,43069,53
907,25943,-5
46880,26373,35
27517,47692,-24
8326,37532,-77
31956,3861,-27
17691,24509,-16
38157,11753,31
11973,19507,26
5291,40614,62
22579,43358,-63
43758,7301,-43
18626,36247,67
45521,39975,1
9175,8665,37
10187,41320,40
6650,1762,87
40630,20212,-97
29795,33006,-68
14552,27670,34
22190,13863,95
49419,38894,-18
49828,1259,-98
36087,30618,-24
25608,31324,-24
40364,13736,28
16155,40041,57
23342,46251,17
49863,47532,75
11890,6542,-31
43310,11764,-32
3712,27110,36
827,5380,80
11457,49473,-33
29699,43687,-53
17603,42879,0
23061,38217,-41
30594,11830,34
17255,32546,-35
38217,18427,68
48011,18426,78
11304,3879,-9
12939,31916,4
43626,40773,-53
18049,48227,-1
47125,3990,57
46960,16256,-64
41272,38905,60
27564,14756,-12
16874,6016,-1
10496,23998,82
39941,3938,19
31296,7350,94
31277,5111,-88
19531,1479,-45
5633,4187,-7
20737,7779,41
24979,12374,-81
42060,455,13
43233,5074,-67
25882,45090,66
29544,10014,16
7821,43761,94
39994,49737,-94
28144,38450,-95
41136,20961,-84
31692,41723,87
1404,33632,50
25568,8375,46
36971,11358,-50
6417,1540,8
7408,18952,48
1625,29522,25
28899,16215,63
18803,21142,27
30885,19808,16
34432,45517,-10
18074,40444,-80
8872,33892,-96
14605,6852,-26
37204,47864,-88
34735,41421,-11
40670,32591,-93
31665,38557,38
44409,13274,-59
18286,46089,52
47167,25872,48
32417,34203,-18
27014,9413,-79
38900,49000,33
30799,44041,-32
40580,37329,80
22367,20643,50
7731,29292,6
1679,36845,12
47585,25175,57
23855,1573,35
31060,13336,-70
26209,25611,36
6802,3452,27
8189,13726,-49
29479,44334,28
16003,6694,-2
9442,14885,32
18457,16125,26
15324,21086,-22
22267,3727,79
3343,7237,77
16644,39694,93
15003,766,-62
24164,15269,86
21726,1286,50
5515,22935,-65
16492,8967,-14
4595,49034,-70
33408,13546,78
43450,12442,-8
49310,37452,-14
7203,12650,75
44508,4027,-58
11381,9578,-85
10777,31177,-51
28678,21115,-44
35424,2425,19
17994,36716,-17
38243,39244,-37
44775,35212,47
5811,29907,-50
16528,28879,89
47288,13957,-83
5623,9734,40
4022,44173,-67
23260,45601,-74
6048,46159,-52
10350,41134,77
36520,33597,48
33668,15272,52
11023,33368,-68
19155,13211,-84
9413,29864,-52
29022,48239,-27
20975,47292,79
26543,8957,86
39711,30289,34
41651,30873,22
20631,17475,75
14447,25094,-42
1758,33388,97
171,35277,-49
5554,49731,-36
26648,39853,-83
29066,16535,-46
42352,40581,93
4862,23352,-18
7639,26434,14
30140,42606,-63
4437,21871,32
2430,31980,2
24577,19507,97
9245,11599,-86
7327,12369,53
19559,29090,37
2251,40647,-28
26411,42825,94
11698,35454,40
21526,41036,27
7803,20815,70
1689,44352,-28
39360,16922,38
8436,26277,-22
6937,19604,15
42595,47619,95
48946,26779,-6
31715,25790,32
49006,20668,9
2211,36372,99
31313,46777,-13
20041,36381,18
41227,49860,15
25959,14891,-77
780,13299,-44
12824,44493,95
41627,28643,-25
48150,6768,15
1158,21072,-43
37445,47693,10
3901,30858,-85
24633,13096,16
3251,614,-18
8073,17862,94
25119,3380,84
7632,3586,-48
30845,25923,-57
933,953,90
41811,31906,-2
9368,42108,5
22412,40207,-19
15977,43583,-50
41483,26924,-47
47725,8784,76
8192,42070,66
5495,828,-19
49262,45308,51
36214,47110,-25
24226,26326,14
22031,46792,36
49209,38591,17
39668,11304,-62
36592,13936,0
18051,9548,18
44878,26975,65
1428,23655,43
16889,26706,82
36464,29280,81
21433,14,73
34097,43880,56
30362,8347,93
33452,45892,19
22693,48378,-48
49275,25713,77
36840,16825,89
40891,49429,69
21428,5461,-21
38451,41899,68
1646,21416,-25
19254,6231,-5
17763,9108,-63
31605,38172,-30
27449,4913,-95
31511,18323,-64
46127,29035,30
676,28477,-94
27085,25708,73
43257,39022,-6
49715,8116,-72
12465,35295,-83
32970,11241,19
4473,19516,72
11187,49083,13
4557,49211,-34
24387,39729,-72
12598,44728,18
28242,25348,5
15986,47503,77
32422,19440,-39
14574,6693,-71
12288,29377,-87
39739,14766,-47
49812,42980,38
13453,43699,1
32770,1543,-27
8701,41340,-71
19639,14324,-77
36423,26542,36
48635,21761,39
45698,4550,69
8420,9496,15
35366,38871,-67
13376,7743,-72
27382,17615,40
23403,42948,31
37129,41706,-29
32240,12081,-32
36315,46497,76
6091,9021,-86
30853,5031,64
22424,34060,-81
22658,21306,57
10715,9490,12
38912,25488,-47
48853,843,-67
17203,18878,-12
27143,42747,-24
39182,31974,78
21365,16803,-6
11910,46802,45
35831,2465,73
17638,9975,95
11343,15174,-44
38496,1959,-82
3616,12129,-33
1292,42549,30
25255,21007,12
5781,14740,74
2553,15590,-67
3225,1571,-51
8056,1862,-41
24791,20168,-72
47326,46278,-76
49042,16108,61
6327,16629,-96
25562,18304,-80
38185,38784,-87
7599,41000,-20
31373,5284,-2
35114,43559,36
37507,32913,68
7287,14275,54
6261,9397,-25
39329,46616,30
7914,7002,76
5700,27384,-76
19624,49802,-67
30055,25124,-69
42333,14288,52
42999,4245,25
30174,32617,56
21103,18799,-56
28430,23617,18
27920,23712,47
4684,39259,22
36921,34541,-12
34537,25217,40
24615,22858,-30
44523,18507,0
10022,45153,96
7278,15952,77
10364,10306,12
23583,3451,-53
109,6024,40
13033,44000,37
4960,27814,73
39670,29163,56
36897,2242,74
31859,27975,80
46975,42146,-85
6765,39042,45
19491,10694,56
41097,6136,-20
44698,19934,-1
8523,40844,70
49349,26947,-66
17800,19029,-83
19681,46211,-88
32233,16141,34
48585,16692,75
44330,23111,-43
15780,48597,43
21240,49642,-27
49993,23247,-96
28219,2129,9
43630,25662,24
9136,49910,12
7339,14022,96
11639,25629,-54
21695,16644,44
852,41799,-66
30428,234,-25
4601,28917,34
42712,12138,4
13697,9301,-43
45785,2287,-73
34490,48126,-13
9966,3419,79
49803,30516,-23
30277,36422,51
6478,38188,22
9554,29736,-37
5973,22007,-41
3510,17348,69
17853,19745,-75
25061,35230,86
49904,33338,-76
32878,23852,1
2353,38612,35
31039,47068,-60
38862,37847,-61
30462,39926,15
42019,48762,31
24777,26179,-93
29067,45066,67
3716,36377,-29
29512,40744,31
39475,200,27
33984,22225,-37
33500,14342,26
16758,32164,-49
44205,18684,-61
23874,43384,56
31645,1272,31
23252,7141,-32
12134,6484,37
28525,7844,99
19980,10809,48
4079,9075,2
19118,46290,69
27138,24985,42
23848,47460,-5
25279,32616,-87
35568,2530,-44
25084,42528,96
26000,32162,-31
46878,31447,28
10260,5885,80
14677,2247,-9
28742,34795,-92
23945,11388,20
38804,44151,-25
752,16215,-6
15934,45462,-31
18401,24128,-74
25125,41261,93
2556,30714,-46
14225,28542,82
48880,18284,-49
32122,27718,-80
36585,13723,39
38129,5187,-17
14351,4623,-74
31763,46947,-5
28365,16975,-13
14871,20004,-98
32748,25827,-71
12376,26889,-4
7448,6397,77
21531,6307,-37
4631,38376,-84
14668,27208,-55
40264,29515,85
39678,33283,-90
28521,28304,65
42762,20469,80
29656,14082,-78
45131,36357,-6
44321,38701,23
44923,37117,-20
24157,37416,94
13554,30382,55
11405,26079,14
18972,36326,15
37573,38582,75
16145,27073,-23
34468,19360,-61
24724,6651,48
3012,17787,-75
42490,3227,-82
4508,44864,1
16502,11075,-66
13238,36591,19
22206,17062,60
4880,43346,-69
5941,17748,-18
9428,23173,-7
24218,45798,17
13699,15979,76
46346,39456,56
46757,43202,38
15867,39408,66
31057,33745,47
26796,43653,16
11292,47710,13
22157,48502,-98
8409,31279,-56
12139,28440,-13
10898,46312,-90
10076,43372,65
46845,44822,-15
31298,28839,15
12357,18958,-21
10490,43258,-82
46866,6481,-17
25584,4957,99
18981,160,11
14967,2272,19
42743,11255,85
45105,40770,-92
18746,45304,-98
4450,28089,-67
25611,39771,38
49059,1041,95
38617,7347,-53
15480,3377,-62
36590,30801,70
37824,4427,-50
36545,37005,37
4709,34893,48
34508,37172,17
436,31995,36
33261,14975,39
44902,43372,83
2117,4916,-56
13423,14137,-71
9921,21221,-38
22936,42695,52
36416,47726,66
34128,36974,12
18892,45740,-43
27738,33807,81
13574,42113,-86
5139,28571,29
11588,11568,-62
3060,37020,39
5215,18202,-90
49426,18048,11
47881,24397,6
21410,24170,87
30623,40001,-23
12199,31301,-35
19473,19785,30
11520,30056,-7
24704,45509,92
1201,39829,-86
37028,26439,-85
40073,21239,8
4516,3548,30
41031,40788,-3
31170,48751,-39
44866,35018,43
23671,37606,12
33237,29726,-58
36329,45151,-93
38476,655,-93
14476,37591,97
32042,6634,60
