1728,1037
647,180
146,2638
2066,2722
3188,1136
3377,4041
1553,3665
1164,1638
4228,649
2110,2270
2533,2373
3536,1819
336,668
3661,1706
1947,936
2117,3599
1067,2994
3639,1543
2774,3724
1046,3810
2620,3257
4464,875
326,488
2659,741
1441,2804
2043,3626
3359,563
2311,408
4386,2123
593,4400
3322,1435
2714,798
4116,1481
2638,1742
449,679
3774,963
4053,3761
2009,1167
3163,4192
995,4006
3006,44
3792,953
3420,3067
3734,1133
2352,3576
3379,3416
711,2503
4289,3987
4024,4470
3811,979
1742,18
2043,4110
4481,1713
205,3836
2013,1235
1999,3057
1567,1148
1300,804
2915,3258
1005,1795
606,2086
4334,323
3188,3043
1145,1051
1766,203
50,1050
3560,1868
1701,2437
3400,832
3415,174
2787,605
4127,2100
2896,2992
3317,16
3209,2176
2528,2192
2388,3875
4093,395
2369,1381
3354,995
3199,4090
3499,3039
1543,292
897,117
2305,3998
3592,759
4311,3856
1804,40
3675,1925
2123,3203
3343,3815
1323,117
4460,3548
2323,2675
3570,3979
848,2453
4134,3563
2661,1916
3901,2803
897,2345
2612,3717
4397,3384
2119,1340
4018,355
1686,1458
1008,82
1140,1699
4240,4339
2660,2603
289,3778
1099,3768
1088,1135
356,2906
2687,2332
3103,2018
3872,1260
1086,3691
133,390
177,2382
567,93
1074,3307
3815,2604
1710,2178
3967,1655
3712,1321
2923,2558
2644,3143
693,1494
3590,3775
198,2454
3797,4253
3358,3425
288,627
2437,2291
1203,1192
3716,100
695,2856
3790,3432
2693,4324
3308,2907
2929,4042
3713,4124
3672,1117
3561,3730
1694,274
1239,633
1051,3780
3523,4377
2700,4340
1831,1676
4425,3956
2257,3770
3550,3729
785,813
2961,3334
3239,2524
3813,3550
2438,2246
1980,1368
3410,1066
2976,3992
3699,2108
3698,1883
1184,3504
3646,1693
580,4329
1493,4259
3605,3762
2361,1975
2149,3782
1330,481
1634,4090
1382,2334
2528,1334
415,3299
3560,3238
3088,210
549,1020
3707,2884
596,85
4221,3105
17,378
413,3761
3037,2500
2152,1585
515,2725
2449,3269
532,450
1793,1652
380,2308
2317,2561
1658,3679
1720,1524
3569,3650
3376,3255
1407,4218
2308,2633
150,3135
1898,4455
4050,2418
698,496
3130,4138
862,338
1788,2947
433,1329
911,1893
57,1981
4393,663
1854,1473
1255,390
2380,765
2489,3152
3858,3887
747,4306
2557,3286
2882,2854
2708,2701
3026,2044
2979,1474
4023,4139
1108,2972
2224,1541
4077,403
1269,3829
152,1063
3146,4216
1396,3789
3125,4278
3101,3692
1430,340
2207,971
2396,3876
1321,2275
2078,1500
937,1346
824,2408
3413,372
443,996
4030,3724
165,2937
2016,972
1935,4016
486,2763
1949,3133
1517,4442
2138,3594
4305,4309
2212,510
892,2111
4283,763
917,3107
2302,403
2152,1398
3595,362
683,2122
3237,4037
3713,1522
1507,4262
298,217
1987,2620
163,2244
1023,3102
4401,768
2861,151
414,2994
69,2959
821,2594
4000,3807
2964,1969
3702,1898
1324,182
792,321
3710,3479
1501,2703
3051,1564
767,3647
3019,2780
3018,2555
289,4022
3422,1857
2640,1821
1500,1323
4185,2001
1972,2072
2233,127
715,989
1955,3566
56,2107
1634,2427
813,743
660,4473
2951,528
1054,1744
2014,3772
2175,1596
1218,4188
81,2298
810,2673
1302,3135
2456,1996
4319,3266
4243,2490
3937,2972
2230,2592
3493,2931
1698,3485
104,3571
4488,981
174,2058
2957,827
372,1292
4260,3948
535,2976
2920,3419
3270,765
897,1113
2497,1781
2980,437
244,3177
4419,1352
1042,1063
383,2181
4078,1998
1001,4445
946,1540
1439,1638
4445,479
2189,3856
2137,3666
3197,1202
3341,2644
307,3475
584,2063
2022,2403
1703,1869
4170,2876
1463,4102
1179,4343
3889,382
1805,833
784,781
3662,2820
3447,2666
2839,2783
2813,1562
3296,218
1248,134
2328,3210
4012,2825
4070,2241
243,1746
3126,4129
166,745
954,37
732,1156
3268,48
2443,3318
3948,3190
2845,2574
2765,336
3248,2964
3680,3375
2060,2240
1771,3800
530,3250
3964,1040
3389,2795
3287,1737
1776,3770
910,623
2880,824
120,2978
2138,187
1330,2148
3126,1230
4002,2621
3578,573
1467,167
430,4308
1739,1794
1360,1209
1621,984
340,69
2129,3642
2153,1784
4111,2914
2535,1297
343,525
2772,486
791,126
1258,2221
3825,2678
3751,477
921,357
3629,1985
2823,3807
214,3124
1605,4372
2522,1600
3244,2524
1952,2386
1642,1406
71,1476
196,424
559,4448
3896,585
4152,16
2290,3320
3706,2181
139,2549
3874,1765
2820,3485
1231,3915
3380,1607
2731,969
1774,2622
3814,1310
2552,2135
3798,2305
2309,687
2851,2956
1247,4044
4015,4225
334,3525
1227,4331
98,2494
4296,3686
127,1734
3425,195
4270,21
1047,199
3980,4389
125,4290
1207,1585
1076,2068
3075,3199
2159,2217
3399,3296
83,1031
1708,3449
421,1026
2347,2618
4092,257
2376,1104
1730,1895
3782,2660
2538,873
4489,78
2014,2593
3161,1037
2557,2054
3441,3306
2767,2049
2309,1171
4487,3765
27,883
3975,1146
1048,154
4464,3754
2279,3399
554,750
3393,2861
2221,950
3919,2907
161,1987
843,1792
3553,1803
3288,2286
593,863
3559,3503
2388,3692
2343,2229
1049,2799
3204,1999
2361,556
416,2105
3635,4437
2396,2994
2007,967
3481,3970
3413,2523
4044,3329
3318,2636
374,2229
1153,1967
2560,2994
2971,1774
947,586
3140,2522
2469,1563
1291,3779
436,1013
1220,1095
3269,1589
122,2543
3172,1656
3036,829
317,540
333,484
563,946
920,429
953,377
598,4350
3211,3462
1769,3380
3856,194
2452,404
1218,3277
3520,4217
3847,2360
1577,177
140,4411
1968,3216
3404,1009
4350,1641
3971,1056
816,614
1898,4325
142,2363
3490,379
4016,425
573,2549
294,3134
2274,4023
3788,3227
4158,2006
2553,994
840,2112
3913,2175
3925,1246
582,1322
268,2852
142,269
2534,1102
3384,1272
1066,3771
4281,477
2870,4434
1438,2596
4158,3295
3189,3433
2862,3038
2360,1107
720,3484
1284,3068
3142,3028
3088,3731
1663,3064
909,912
4477,3398
3806,749
427,3797
1046,2314
1476,1144
2935,641
2649,4219
44,60
978,1806
3262,1386
2193,4326
2723,1108
1573,2366
2471,3516
2077,1899
807,2863
932,1057
2979,3922
532,4321
874,1052
492,758
256,2171
3354,2264
1345,3828
2573,2638
2461,4117
3713,103
681,3259
2920,2187
4050,2906
3334,1238
4218,2490
2265,3424
1913,1252
827,51
3944,2106
869,1216
2888,2999
828,2346
764,641
2801,2064
1544,981
2711,858
2357,1269
860,1288
2904,3882
3003,3861
2021,2259
3244,3923
1933,160
1890,3496
2425,622
2077,3322
4382,1527
3091,1614
2551,3363
2035,63
830,3866
4364,1106
1751,304
816,1716
649,3296
900,663
724,437
2709,1670
2092,1105
1428,2229
2319,2400
1365,1126
4086,3181
3000,290
3624,2369
1349,3225
2412,3688
445,1506
1609,2775
809,2722
2545,245
2033,4042
1575,3164
1174,2820
2629,2575
3207,337
4284,3704
1711,958
412,3436
626,921
4177,50
1563,3719
1105,2087
3357,1220
1844,2426
3163,1354
2758,3520
3878,3551
4151,1431
3027,3910
2924,25
3123,3618
30,2179
411,2056
3014,2170
2673,2631
2149,4351
4040,287
4361,113
3741,405
2029,3468
1396,2801
2401,2293
3115,882
4057,4024
1778,4007
1776,928
3756,1817
2157,4003
334,65
1046,2745
1699,3310
1501,3325
1124,3375
3679,1755
4398,1442
3770,1873
2550,1611
2768,3002
496,3402
720,4049
188,3407
3216,2761
337,497
1326,1765
3173,3064
3904,1068
4006,2476
2108,2151
1695,292
2904,3024
3482,786
3333,663
1084,3521
2360,3311
2014,422
952,369
3607,673
1585,2002
1946,1981
239,2382
3341,3937
3456,3887
1482,534
1177,3870
2092,4435
3174,4174
2028,478
3335,335
1572,1366
3813,4282
3412,1844
81,237
3627,2964
3976,3872
3607,3251
1416,1361
2689,1634
2424,2117
994,4112
3032,1973
1243,2372
3537,4360
1085,4415
2169,2537
3110,351
1083,1336
102,2403
57,940
3157,1860
3315,756
1246,3959
3639,4263
1693,2958
4440,2262
1107,2080
2896,4155
1405,2676
1014,576
1960,454
1459,2912
846,4375
4258,686
2213,4283
3541,1045
1336,977
1554,2368
3425,1809
2690,2343
1110,2327
3092,845
979,2810
1508,2373
4173,1113
4332,2863
3630,3345
4109,347
3754,4320
1173,3965
1343,4376
961,4082
1377,762
2469,2909
2946,4002
1361,1922
1491,460
290,3473
4215,1123
3834,3094
2084,2667
4187,3397
2793,4295
2318,1558
858,1836
3167,1503
458,4346
2097,2498
2387,1513
765,3715
3767,3346
1251,1888
1005,2421
900,907
984,1544
3795,2361
2504,2448
1048,24
3467,2495
897,3992
1501,723
336,3201
4121,4224
1722,3351
1176,3592
1179,1611
3622,3722
2347,2622
3582,2603
3463,2911
1730,1899
1705,4286
2880,4024
15,3910
421,2319
3504,3070
3963,1140
4069,4010
2682,3635
4177,3543
3218,1925
1452,965
120,1051
1749,2649
3910,4138
1253,3007
3254,2521
1600,82
55,3285
4464,725
3323,3789
2769,5
3381,761
1194,333
2670,3409
4320,222
271,816
3817,4297
551,1395
1285,3080
507,534
3509,4329
720,1581
233,2402
4454,3955
2558,2013
2007,4354
255,3854
2082,1495
3883,4139
2888,3056
3791,2860
4281,4185
55,3419
766,1710
1163,1346
1075,3219
2938,2769
164,2773
707,1480
2357,2265
658,3281
1093,2455
4388,2153
4104,2394
203,3640
1688,2106
1305,1587
711,848
2307,808
3067,4468
1420,756
1354,890
60,2958
2035,3503
3074,2414
4099,3339
1726,3687
1395,4082
478,438
1088,4339
4369,1887
4119,958
1605,2579
3306,1609
2748,2779
2483,3262
2087,3262
1879,115
4179,4392
3721,3514
2527,4473
2573,2374
2506,1152
1164,2240
207,3893
2327,655
1526,377
1780,1425
1956,3344
3327,742
2064,2123
2227,3807
3787,4110
437,2261
2102,1826
3996,1251
2815,3196
2589,1163
1699,1594
2287,2518
3594,1621
2678,1585
1520,4453
3793,1457
2982,1215
1198,1958
740,2046
3132,1159
3752,4250
1078,1260
2011,2596
4356,4172
2683,4157
1754,1250
3721,2843
2230,3808
3975,1447
15,3052
3112,4455
3061,1642
2421,3002
1318,2386
82,2934
3621,518
3953,2977
3199,3269
4270,2095
1988,4059
3586,2402
4070,3912
2780,1191
3606,21
3697,139
2418,3993
3295,1822
4186,1993
2589,842
1920,1272
3694,3224
414,2868
1148,2863
1669,4255
2882,313
2517,3598
1548,3736
4464,2095
178,2776
363,1775
3501,3179
328,2720
3542,736
1820,1576
2218,4066
4195,2994
485,3808
2820,2444
3937,3867
4157,3641
2474,4436
2834,4190
893,3229
3376,43
1963,1453
117,3947
2304,2685
2044,3512
4335,1819
666,1910
2082,771
337,3132
925,858
176,1494
2601,2275
3609,3785
2762,880
4226,721
520,745
2423,2353
3770,2548
1075,2845
2429,74
1097,2604
1421,4421
4423,80
2331,670
416,930
3123,2333
3259,3914
2445,957
2126,1177
1853,264
2045,434
3707,2734
3086,172
1059,1157
2127,2718
3582,753
1959,2353
3110,1697
1790,854
2173,4002
4372,4063
1274,3189
2600,3288
3928,3268
2307,1723
2779,1718
2905,3520
4027,1934
3978,2981
4078,4316
1767,1378
3771,409
4101,4485
4121,1919
2779,3007
4166,4321
136,2713
3668,4044
2580,2016
2265,692
2767,1842
2358,856
1419,2334
2690,2534
2380,1554
933,1128
3588,1432
4152,1016
2066,3084
4130,2920
3235,3007
1096,1307
2580,4244
166,619
4472,3034
1561,2575
2346,3259
869,712
2617,2032
1273,2293
516,35
4311,1022
2138,2155
3065,1791
2830,4368
1806,4045
550,743
2230,1340
4098,1264
3700,437
2845,1643
1838,3741
2093,318
974,3141
1624,3223
3967,1720
4469,2870
2786,3665
903,1396
1358,4420
1249,1252
3460,576
4360,1772
881,4239
1995,3701
1306,2136
1297,2023
2022,4184
1211,3188
1794,3014
3001,2640
716,1115
2674,2245
4203,229
1737,386
1786,278
1368,3902
4064,4207
695,2116
4007,1229
3127,2348
1254,767
2815,3924
3576,3113
2177,3667
793,3563
1739,3441
2114,2564
4148,306
3340,1301
859,2870
1583,2147
412,838
2229,43
1654,1798
3860,778
1807,2794
740,1835
4370,3509
1527,3908
1957,2738
138,2706
4126,116
3818,3935
1793,1583
2097,274
1749,2974
193,3544
26,1152
1533,1629
3616,1707
3297,2893
4093,2046
2181,1291
439,3169
1361,3215
4052,3176
1755,136
3977,558
4470,4224
2250,1404
2494,1764
2393,2621
4184,605
4110,2376
4278,4404
3350,2099
3009,1806
4387,4347
2917,2971
2791,3798
3353,3309
3790,3310
4366,4409
1243,2539
1992,3566
335,3330
2926,1929
2597,3151
2965,1857
2094,86
681,742
223,4028
1584,738
1704,840
93,2642
2627,707
3375,3044
766,641
4226,1904
3720,46
1160,3951
924,2920
1334,2037
2970,3116
799,1878
1013,117
3655,1125
420,2232
1425,61
2591,4409
598,4224
4198,3215
870,1879
278,4219
1030,3854
1183,4096
940,928
3027,1125
3101,1074
1667,3327
1309,3619
2579,211
1412,4306
2558,3306
438,128
4280,1685
580,2463
3484,3471
496,4455
826,2869
3147,4051
1777,3091
2907,1366
1396,3399
3383,1295
2074,3085
4396,705
3554,2116
448,1381
492,1653
2808,2491
1947,1408
3110,2075
1353,2921
2382,1336
4083,366
4013,536
1408,3759
243,3019
854,729
3862,2060
1883,4025
3686,1080
3691,1424
4291,1419
1414,2234
1536,3163
724,1787
3635,3185
419,2090
3733,495
1407,2352
562,4246
4321,4048
1544,371
1490,1074
558,4477
1695,3923
139,2399
1615,1311
852,3769
1650,3749
258,3030
3964,1508
3940,168
356,1121
1481,1496
3714,579
3913,1728
4387,2550
2250,3929
285,1820
578,4324
4065,3438
2984,3335
2951,943
1105,54
3030,1236
1249,1496
2118,1908
863,3904
2859,2293
2879,2945
721,3447
3740,995
2750,4228
620,362
3226,4157
220,2872
679,942
1539,1800
2703,3069
680,763
1413,4320
3940,652
678,1656
3819,133
1004,2580
1757,1097
1870,220
1512,512
4444,3568
4394,1761
4476,2325
576,3981
309,3637
1301,2170
917,1241
3224,2525
2212,2027
1684,3628
4368,4081
3573,1366
4215,2526
502,625
3934,2284
2389,1323
1817,343
3009,3660
1259,3987
674,1082
2020,4085
3611,3701
973,368
1812,4321
1944,4440
1881,3337
1456,2407
4229,2178
2875,2505
1045,4004
4083,4046
2246,4374
3032,2839
262,333
1707,4096
3954,2131
445,2669
4145,2830
702,790
3387,3188
4089,454
2070,2054
2971,469
1018,4409
4127,4129
3270,3542
580,4183
1207,4281
3820,4359
1097,2608
3247,3908
3359,4149
2245,1654
3162,3046
3740,808
400,4373
3261,3025
3795,3898
3826,3211
3074,4138
3645,921
4304,3775
24,1992
1658,2244
2592,3051
4072,2836
3354,4313
3592,3138
321,1582
1978,505
3652,1876
639,1864
3553,3560
3582,2046
1263,2630
387,1239
989,4313
1539,1747
4006,4444
2822,2708
177,3122
3785,311
829,833
873,1105
3794,1528
258,3461
3860,835
4315,3859
2260,2796
4130,4079
4242,4320
3633,4212
2530,3596
954,1070
3779,250
1151,2523
1180,1009
1161,767
1391,1229
1833,2328
3072,3771
2294,471
4139,3387
2324,2565
3259,564
1746,4022
2176,3606
3683,1831
223,1507
1780,1539
2552,2550
4054,1185
2239,2211
1120,1092
268,4259
2972,2735
1277,4459
2576,291
3122,2679
4455,3757
296,2493
1621,2956
1559,2078
3658,215
2600,1816
2082,133
207,4141
4099,1843
1773,3700
4163,323
4082,2613
3476,3557
2328,1478
1677,1144
4196,621
3918,1808
3649,1391
2031,329
3491,3434
2378,2130
3564,3912
3094,4148
4224,171
3435,1408
4044,2455
3388,838
332,190
1599,2900
3677,1880
1504,3013
3008,1721
3789,2286
1570,2320
3440,597
1752,1802
3013,3004
2650,2952
1054,2403
2137,2552
3775,294
1935,2044
835,945
4327,1157
1034,596
3770,1239
430,832
3377,2476
1990,2101
3651,4176
4334,4206
1195,2769
1389,3574
3304,4068
859,1130
3804,4391
1292,3641
82,1438
2100,2619
1785,1295
3973,2133
3293,2374
1940,1583
4357,2473
12,2547
3527,3709
3544,3124
1834,3816
1346,4227
3074,1670
197,233
1115,1069
736,2204
2714,2266
182,1803
1623,4104
2798,3842
3894,1035
982,1829
3892,3591
2039,2477
322,3661
3257,2262
1588,2955
1833,2759
1026,973
2353,1482
909,1327
2593,942
3786,3141
345,2682
1525,512
1636,3534
3619,1688
3312,225
1581,40
631,2672
1521,3961
4157,990
779,291
3279,2936
2202,4295
4156,1519
921,2626
3138,2704
1935,918
2413,1482
3741,3906
1580,2447
2880,3577
4356,2489
4386,2331
2481,81
4481,2376
421,2811
935,3032
3046,4404
4357,997
2324,4419
1824,3315
1158,3454
1636,4018
2283,1385
1687,2263
2659,4116
4479,586
2884,4234
2222,328
4090,252
2333,1098
2085,996
336,4177
180,2883
431,4414
2184,1914
1516,1226
404,497
328,3131
3428,4051
877,3346
3833,2824
4085,1547
1202,4045
1426,1309
3807,2542
1750,3850
3833,3174
841,1787
4127,2897
219,2972
2297,986
87,3018
2249,191
657,4487
1665,4277
1173,1371
1961,663
878,3897
3858,3769
1424,2121
2618,2101
2265,4457
4222,1952
3648,4309
1413,2901
2429,3518
732,2917
1773,2655
4288,3888
2971,2754
3544,172
736,1346
2807,1599
3625,511
399,1172
984,4077
123,3748
3056,1522
2767,1419
1760,1265
3513,2929
481,423
1879,1896
537,3738
3248,2631
239,1829
3914,240
693,4251
1140,2496
2396,4108
3132,2456
2351,2645
3519,1404
2586,1199
330,412
237,4385
4409,3602
3366,3791
770,2404
164,2594
2292,2415
4265,3853
4383,3320
2833,2015
2402,2960
1650,3887
2933,2596
1930,3904
418,3800
2942,1369
290,2302
2836,1882
799,2179
3876,1395
1288,2343
2117,3888
3268,3232
1614,2513
4228,2227
2113,3365
4253,3977
1870,1163
2456,3704
1618,4325
465,1902
1994,640
1289,70
1385,532
478,1548
1838,285
3467,4357
4431,3094
2539,3715
3745,2766
980,604
1411,3042
2920,2094
387,2719
1416,3386
2892,46
4316,1427
4218,303
847,2303
912,446
1503,887
1740,3459
2538,995
807,810
3320,4414
2909,2628
2895,478
3383,1730
3626,2619
1853,488
1003,2038
4030,3419
46,466
3234,1233
2832,3670
1856,385
2148,1725
1019,2140
3006,1756
1388,1448
1959,4455
2007,3183
2812,1890
709,2099
776,4075
2605,2351
390,4039
4480,1911
2898,4266
3409,4216
2137,381
198,4219
1242,468
4091,4021
2153,4297
154,2577
1396,1285
1558,3306
2017,1376
3212,4210
4041,3503
660,3095
854,4092
3813,3087
42,1181
159,1766
3753,3221
1179,2347
1624,2963
369,263
1829,2614
3744,3108
10,330
3845,716
2478,4191
3541,3688
661,2542
203,1664
1870,3554
2589,3241
3031,1896
1360,1762
4316,1240
3285,2944
972,3343
3085,1378
2568,859
2807,3319
362,3764
114,1218
536,1850
3411,208
2714,1034
2521,3083
471,674
667,2306
1232,772
709,2717
4268,4151
4225,1071
2951,573
3844,1379
4403,3063
282,2091
953,44
1359,1486
4419,3007
1444,3287
2076,2975
2878,2165
491,2615
2230,409
1010,3180
303,3318
4468,3808
1412,716
1028,1507
1143,4463
3087,2689
542,2553
3097,1687
1951,435
2200,3391
2505,1933
640,4377
261,1348
3566,1734
2363,3920
2380,3335
1712,2647
3345,230
3873,349
4461,519
3156,4091
3247,4209
2869,4034
1355,2386
1934,3002
4433,514
1552,3839
3713,3608
2396,30
4062,2449
2876,4050
2778,1263
4381,2202
2753,2896
422,245
1813,739
581,4439
1659,1992
3185,432
3356,1253
1546,775
945,1309
3560,494
751,3695
3345,2003
4427,2681
1641,3614
859,3578
2841,2096
480,549
1392,1597
1581,3748
2948,4410
157,4245
730,1663
3407,1726
1686,2983
2663,4426
201,2073
147,524
81,2156
544,1099
354,2665
2842,577
2516,592
1247,438
1605,900
3819,2959
3810,1907
465,402
1349,2408
2997,1804
540,3959
199,3666
1247,1377
2838,993
1642,4350
3980,783
3875,3241
1580,1028
1243,1608
279,2090
2600,828
456,474
2163,3456
2814,1696
3619,403
1808,4396
3107,228
3074,4252
983,1280
3028,2564
428,469
2371,1476
4282,4480
984,2040
3983,2908
3503,1517
3480,3977
3703,3268
3847,2458
3003,3796
2196,2010
2275,2303
1766,736
281,18
360,4283
251,3559
3536,1815
3651,1765
4327,3068
3811,707
1488,2862
3623,1410
3701,2232
2190,3484
2302,692
1878,2616
3128,1939
3530,2885
30,2785
2311,2848
1918,4085
3158,1966
2795,1914
4495,534
3388,2428
2048,4316
1741,2853
3604,713
3299,4049
364,3196
1532,235
1056,3689
4220,3870
849,1144
4424,3111
2411,3213
2500,4194
319,3022
4265,206
3854,83
2770,3681
3984,3347
952,841
1574,595
846,3074
3893,2670
4152,1618
4222,3111
1741,3926
1927,898
4281,2937
4074,1146
2730,2161
3450,2608
3202,2506
2273,3763
1990,2886
1971,2644
2048,612
401,3316
2273,730
44,2520
3077,1464
1210,452
1538,1449
598,73
3349,3091
2571,3174
3275,1829
2411,2892
3529,2096
2120,1962
2477,4451
4141,408
1850,3764
3963,1799
3312,4498
3338,3467
1765,2902
225,2285
216,4451
3617,2101
2226,1018
944,2911
2263,1085
3832,942
41,4046
208,776
3960,1127
718,3507
3696,300
910,1233
2486,2261
1789,2333
598,3590
3404,2343
2674,2497
2823,4283
2957,4283
488,951
1608,982
3808,1645
3771,4207
3759,2692
1081,2404
1853,1163
1287,2472
1385,3569
2827,618
2482,583
3471,3541
1702,3626
3971,2174
3333,2826
2266,2621
2030,3842
2708,522
834,783
1443,1830
4352,1462
1988,3616
2647,3252
1279,3119
836,2549
2933,4023
990,2235
4025,2006
2722,3022
2261,183
1469,3401
2209,932
60,234
4476,2817
3264,3197
1894,2991
4245,3069
922,2077
2056,2006
2116,2057
4444,1966
4387,1432
4438,431
1554,75
697,2898
2393,4028
2343,2221
3513,1807
735,157
264,1703
3715,1160
3909,4409
304,2041
2152,1313
3827,1566
1951,2720
1471,2268
1476,2612
1140,2663
3547,3619
3421,4446
1028,1698
231,600
3596,1037
2109,3464
983,3618
3049,1807
3944,3440
2595,4111
4355,2782
3276,3691
3632,2572
3527,1058
104,2868
2991,4461
520,302
3739,2634
3370,293
2060,4302
2072,3373
308,3048
1096,2340
3157,185
3148,2351
3194,252
2510,3757
3621,1982
2063,1725
1843,1227
2821,2306
2518,2305
2688,2716
2507,3836
2200,683
1129,2988
1246,3573
96,667
1134,4271
2540,1690
3621,4210
4323,1476
1713,191
3803,3692
3813,1936
4200,130
1244,652
1018,1063
1947,1526
2636,58
159,26
422,2880
3927,3354
3931,4227
3880,4447
2984,1680
3633,1537
1064,253
2676,4129
2822,3200
410,402
217,3013
4304,3812
407,104
3165,4478
1960,3585
2367,1465
1109,3944
3387,326
913,3251
2766,2867
2303,891
2732,250
192,458
455,3312
723,94
1659,1728
169,474
1581,1845
1633,3698
4219,2145
131,1121
185,3801
1978,2420
1417,4073
3676,4377
4032,3258
4376,3822
470,3970
4171,4356
2617,1589
3833,1328
2977,1343
3839,3967
4474,2263
4227,3325
665,4037
197,1717
2098,2313
599,1697
4355,1790
1158,1287
4439,333
1285,2560
2178,4120
323,1425
1068,2333
3860,3100
103,2590
3780,138
417,4443
1047,2395
3715,652
2342,3181
1652,1980
410,1020
3753,944
3962,1283
242,655
1324,4366
1715,3433
1556,2622
1917,1847
1724,2206
464,3858
3172,3234
4341,3157
705,3920
1424,2853
4454,2280
3437,3690
233,4110
2425,3192
1521,1473
3473,4286
1204,2705
708,3063
3244,1955
167,3648
2933,750
887,1493
3125,920
1624,4203
956,3515
1449,415
2343,4075
391,2201
2169,1643
1361,2638
2345,2808
1347,4460
1138,3532
2069,4041
2057,2526
3829,1022
4412,3292
2478,304
3198,2845
4385,4098
988,2433
1311,1366
521,3721
1422,2136
2364,3558
3164,1921
741,462
307,4142
1117,3193
2154,715
1149,1196
1749,2881
1773,1777
1026,42
983,3378
1762,3116
3071,3800
1706,3184
4311,1681
329,1807
2981,1813
97,2588
3414,1291
125,3855
625,1926
1879,1957
899,4380
2080,900
3734,4248
775,2809
1633,2840
2292,2476
225,2342
1266,13
703,1593
422,1351
453,664
1457,2964
2025,38
65,2245
4277,3335
2595,1322
280,3338
1821,2086
875,3524
1880,1353
1690,2919
3257,1949
3321,1210
3277,3355
2198,3325
1513,778
4148,3059
3604,717
4478,1473
2105,4073
2078,183
3017,2088
3440,2191
1000,1317
473,2554
4215,2941
1125,265
1752,363
1237,4239
3446,2736
2903,3248
2633,3387
4235,4101
3641,3362
163,3021
963,1384
1736,2997
