2499,2709
1124,2425
1477,3775
2554,201
2361,2775
2159,840
3742,632
2271,1835
1598,3018
3284,949
2740,593
2337,3586
131,2354
1425,2272
1709,1802
604,588
1963,3116
129,1527
2720,2075
294,3580
2291,1669
2733,553
1869,2434
1955,1720
3705,1652
1817,2015
3806,243
581,2038
2213,3412
1487,1322
914,1689
3500,2388
587,1294
2216,3417
411,2300
1665,1328
1453,920
2742,2480
2506,1715
1895,1790
2912,151
352,1427
553,663
1869,340
3543,1940
520,1240
1318,466
3875,235
1786,342
3637,1575
2830,1775
1063,2162
211,899
161,1307
2155,2131
2965,3397
2888,733
2435,199
1886,694
817,1877
3320,2807
3807,185
1037,1880
1326,3969
2468,1544
2692,3009
3208,1088
2798,1190
3402,2122
2008,3545
12,1894
3668,780
3100,1491
1333,1649
2289,2252
3509,3416
3328,3341
2803,221
2794,3407
1875,3137
2018,705
2986,1362
3423,3349
85,1325
2789,3706
3899,3049
2956,2651
1898,1054
647,2526
318,1533
1464,2748
1354,661
1403,2509
1828,1978
3792,1876
3854,539
1445,3674
3198,1137
791,2655
2716,3837
2243,1210
2838,336
3710,2480
2581,1434
2715,1434
406,1501
2049,1573
122,1742
232,153
530,1833
3198,90
2692,218
2647,2956
183,1200
1878,1462
3899,2123
1132,1120
1555,3172
2279,3203
734,256
873,1354
3815,668
2311,1694
2935,1558
1316,648
741,2366
137,3420
1393,77
3050,47
3874,3234
3893,1261
2716,696
849,1145
1007,2522
3369,3476
3775,488
3262,3121
3704,2005
2240,1935
1264,1360
1901,254
1940,1414
2191,2982
3609,455
2091,1583
1896,2805
3228,1029
2345,645
1521,1430
3739,1733
901,3708
3917,2005
407,2907
3442,2678
2571,1402
1819,2292
1669,3516
3603,1320
1072,3297
571,1029
1557,2292
3439,2609
3477,2901
1154,3070
113,2137
3454,3183
672,3592
2769,1094
3874,93
2972,1682
166,751
1513,1956
986,2705
2729,3910
2540,1005
81,118
442,97
34,43
3630,864
1641,192
3222,2796
1415,2064
892,2777
3831,1857
434,3131
644,460
2473,951
3665,333
3340,573
2644,2038
2158,1061
1088,393
993,3768
1306,2013
725,2556
3839,1159
2,1932
3866,3248
301,279
1391,3814
2164,88
3707,2437
1201,1438
1977,3645
304,927
2479,2580
1842,1471
2840,1805
3695,2319
2599,430
1217,3368
1523,2657
3154,1177
1619,904
3601,1637
3470,3140
1495,380
994,3067
531,862
2871,71
2024,3582
1938,2118
854,283
401,752
3928,1214
800,3201
3171,1760
14,77
1225,1687
1815,735
1056,683
963,2441
3817,2137
3406,2337
1305,3602
3736,226
2898,3853
2053,1546
2311,2070
1865,1724
1696,2706
2756,2457
2190,3766
3454,2499
2515,1082
264,2588
2958,2820
2409,1595
931,1856
3821,3195
2651,1357
1789,1621
3881,1748
3721,3782
753,2981
388,116
923,3429
436,3045
3727,3267
714,2501
3011,882
3565,236
941,1231
3688,572
2358,3700
3509,2290
1182,3774
138,126
3035,192
1032,2554
323,3289
2329,1198
2150,1721
1988,905
3626,2811
1547,1162
3828,996
2501,1426
3179,321
3922,2580
3760,3750
864,1105
1867,3769
1117,3271
1141,1642
750,1528
2384,3470
1842,3941
3893,3047
1928,2961
512,1885
2282,3193
3846,2972
3507,1291
678,2820
1614,2276
363,3748
2278,41
466,3166
2675,3124
1925,677
2250,2194
2601,731
469,202
2693,3932
2182,2962
3049,598
3560,3517
2538,382
132,782
3446,1954
1617,1234
2988,3062
3982,1705
3369,2939
1309,300
2785,1427
1921,3308
3019,1365
3413,2716
3779,299
3697,260
106,2486
88,3112
1229,3983
3758,1933
1067,3167
535,125
1225,2292
1624,577
867,369
2981,2241
1534,1586
1258,1651
740,3940
1905,1233
2211,2508
2235,3848
3785,723
2811,783
2331,3327
3308,1589
440,1958
1917,1509
3658,2116
1074,2015
602,3454
2359,393
1500,2352
500,1191
2737,3722
1687,229
1018,659
3122,1318
1016,2010
3404,250
1561,3796
3741,838
585,2992
783,1250
296,2889
1273,2346
1894,3676
2978,1081
2178,3206
791,845
2878,1860
2785,3655
562,3008
3194,3823
3595,720
830,1776
3440,617
3827,1780
64,516
2211,3797
2335,157
1335,945
913,2942
182,508
2085,948
2611,2684
3924,666
3055,2203
1862,3091
1652,1066
1034,2939
2999,93
2761,3419
1450,3820
756,1948
1477,247
78,801
2953,3360
1084,3699
2906,3019
3019,2896
333,3013
455,1727
1315,599
2151,3086
3722,801
3658,3526
3882,2776
2708,1691
1483,2169
98,406
3417,690
2018,1244
786,2729
1403,1651
2270,1465
782,3024
202,2449
3101,1393
2404,4
3341,3297
3845,90
3021,2861
3862,2245
1818,1600
842,271
2291,1295
3614,1914
1021,273
381,1633
3407,1850
3166,3710
3357,2258
370,3430
1301,327
2036,776
2669,689
2333,245
1140,3348
1383,854
440,227
1001,2775
1207,894
822,329
73,2914
799,2789
2160,3929
1529,3160
649,1798
1817,2809
3605,3262
3801,2908
3608,793
3961,157
2257,2586
2329,1937
2883,1291
2205,181
302,2922
1326,1259
1351,40
3438,1055
265,1808
2087,3343
812,2206
523,117
2500,1001
1916,3461
1880,1552
2754,2345
2845,1709
1511,3641
3576,467
253,3676
843,2724
2751,1293
3277,3783
1481,271
1269,846
911,3124
2781,1401
3586,2323
664,3661
1507,903
74,2398
98,2984
688,1803
2078,1658
2018,3593
927,2314
2328,372
3979,39
2931,1345
610,917
1554,197
2091,2122
1499,2247
3020,2585
3961,399
2543,3680
697,576
2910,993
3568,3851
2818,3390
1376,1093
3786,812
1914,1442
2990,2864
1691,3356
1978,2595
3260,2459
1899,87
3513,2639
3270,1686
1978,151
2523,1900
904,990
809,2150
3507,1104
2149,3645
857,2864
2873,3447
2419,3011
3623,232
3098,1579
2219,442
2582,265
1589,2261
1135,105
2406,305
2960,1645
2478,1605
1709,3080
3971,2901
807,2225
1793,1273
3742,2849
397,2098
1737,3593
586,1997
2322,2297
2635,542
2599,848
1360,3606
3822,2283
1683,2835
3720,2272
3935,1177
3140,1468
3852,3623
1701,2852
2814,1941
2432,3825
992,177
455,238
2561,1495
1255,816
121,887
539,1400
1867,3824
960,2854
642,2050
3202,1528
2677,660
595,1709
338,2807
3454,1520
3856,1234
2660,2413
1731,1684
3403,2457
433,600
486,1887
1866,1091
2728,332
811,1189
3402,17
1251,3676
3137,500
2712,3771
544,1599
924,1066
1079,711
186,3352
929,1181
2588,29
587,2235
2372,145
1290,3146
37,3754
2320,1446
1573,2680
2473,2442
771,3224
864,2220
3954,1698
1739,3615
3499,2057
273,2718
737,3576
188,2351
931,180
76,1615
2271,2429
3004,3246
2990,1133
292,2179
2112,3604
111,1609
2676,3417
3342,1026
3006,3292
3364,785
2022,2627
444,735
1433,283
657,2011
3990,15
1120,3758
526,1299
2095,402
1238,3979
899,2298
2196,3194
202,155
355,1188
2741,2728
420,3532
3620,1650
3326,1203
1927,525
631,3981
2353,2094
3746,1991
948,2870
3823,3406
1134,1828
3097,3531
3164,2309
1636,763
2849,985
684,545
1384,3400
3414,1666
3395,1424
1480,1647
3596,1414
3856,2536
953,1901
2319,3385
908,438
423,1443
1947,3513
3404,197
1222,76
3902,1605
2033,3967
1037,2016
3652,1430
1599,1231
720,94
2177,942
1440,2635
2039,3223
3789,3421
2966,873
2556,975
2974,3437
3184,49
2924,2862
3557,3300
1105,615
191,3658
2398,2752
2623,921
235,2681
1752,133
1769,3749
1380,261
3124,2600
767,1724
1966,2048
3453,1378
715,3254
474,2145
2182,131
1356,2304
2094,2233
3742,2649
958,3426
1770,3341
3981,450
1928,2466
226,3248
2483,2459
3880,3293
3107,3306
1987,1060
2314,1226
1550,39
10,1408
1794,2651
1100,2957
3266,2841
1852,377
1607,21
265,1863
542,2666
2736,1592
2889,639
1531,3180
3513,466
3735,1333
2618,819
3306,1156
1955,2690
2191,3455
2492,2400
1520,1072
1186,3936
2110,2069
2884,1692
1048,1491
2588,647
3725,2079
2699,2878
3344,2616
434,3254
1931,1020
909,100
2994,2503
1843,907
3128,3257
3281,1513
177,1871
454,459
2589,2454
807,1809
3484,1872
1555,1443
445,639
1135,857
3242,1521
1394,2774
993,3662
1786,1312
2684,2462
2140,1315
3967,3948
1873,1954
390,1871
35,3400
3187,2524
2073,1490
1331,2839
2267,309
283,1930
3796,3248
2029,3406
401,1922
2913,2406
559,3262
1053,387
2037,786
1736,1612
1545,2310
296,2394
2656,2521
2575,3579
3468,2399
2926,2116
1057,2721
2676,2170
2294,3300
28,593
936,2431
2483,3761
2072,743
1796,3060
368,698
2369,2427
2966,431
2787,2940
3640,2856
2047,2147
261,2292
3022,3746
1790,3245
35,2703
1198,3370
2283,2131
2498,2019
2090,1965
2886,1118
3540,181
938,3150
3276,3747
2624,3821
3954,464
3842,2209
974,363
2003,1030
2997,1888
2355,2650
2837,438
3200,2476
1916,1785
3289,1996
3891,2330
813,940
1649,3427
3041,3880
52,2239
1313,3441
2399,212
3949,1288
3672,485
2746,3703
3236,3567
2646,89
1152,1803
906,350
2833,2130
345,2757
3096,2769
2948,2642
3667,1575
3846,1806
938,3042
1998,807
1447,3148
1433,1264
2221,556
3876,1160
325,75
290,1020
1119,2565
725,1177
2492,2776
977,3384
1120,1706
3592,3323
2315,2554
2124,1791
3213,3704
1716,3723
3354,3451
2172,2542
1009,1875
1050,3633
3629,1175
74,3058
857,20
2042,2432
3838,531
1479,3221
1649,3669
3583,241
715,2596
927,3913
984,17
2775,970
1025,2758
873,1169
1678,3323
1317,1883
2426,3711
3968,725
3973,1069
561,3297
3233,1030
712,3695
1538,2525
2763,623
2427,637
601,3635
2132,231
2321,921
805,2876
3107,3816
1655,1060
870,790
3953,309
372,2994
64,626
585,2055
1934,1155
2211,3678
3663,247
3377,2364
3943,3004
1539,2053
3989,905
2036,2859
2516,3496
2695,1741
580,664
3338,3833
3525,1710
170,2486
2802,1086
1723,3042
789,20
450,325
2554,2970
596,2594
479,1026
491,2312
2168,3429
2982,3942
1723,827
162,1090
3546,1769
3080,47
308,3359
2040,3917
3296,3543
2205,2264
2164,1997
2769,2077
3650,3812
2962,1977
188,3708
1690,3804
3213,3020
2993,3542
1105,2885
1170,1553
640,570
3556,3130
2171,172
1035,1594
2532,1346
1138,2244
880,3706
3987,3582
2891,2447
2715,3948
3219,3481
2011,1351
3284,1624
1625,3796
1042,1489
1790,3863
1783,2692
3894,92
1530,260
1848,3050
2710,2557
448,521
3300,3554
2271,1692
2106,1359
2352,2583
2787,2740
3320,1025
438,1496
1639,2647
3764,1968
1384,3589
3748,977
1518,2128
943,1897
3749,2599
2438,3037
3281,2265
2589,3435
910,3706
543,2192
27,3093
2652,1505
128,3670
3834,199
2707,946
520,747
3453,2722
3701,2558
3336,1154
2565,3980
3121,1983
595,1335
1560,2475
1008,3719
201,2199
1039,1083
1938,886
1198,847
14,1289
427,704
2094,3348
325,3137
3343,1278
2486,425
385,3447
3323,3551
2041,1243
2082,1244
3195,2319
1545,3291
201,334
2371,3104
1956,2596
2291,2815
944,149
2637,1008
2236,2879
1281,2952
937,3142
3521,3014
3903,3308
2810,3151
231,1408
1253,904
2872,2568
1150,1449
3865,572
1348,1959
2320,1072
23,1230
1560,3764
2489,2049
820,756
2466,2294
1867,3692
680,224
1547,38
2693,1290
2251,3803
438,1630
3693,1633
1668,1267
3156,1465
1468,684
2853,2181
2355,1416
1469,1323
2228,2129
3482,2389
2697,1116
1873,1901
918,2203
1396,3962
2786,1639
2421,2938
1497,2553
442,3671
2846,192
3532,1163
3496,3455
3164,767
3697,3445
297,55
2205,3808
3035,2343
2315,1199
1823,1262
1883,3528
2874,2883
3256,1524
978,941
1437,1492
1425,169
2822,249
3486,0
461,651
3241,1630
256,3171
2422,1298
2322,1131
1604,3066
2015,2371
1015,2671
1094,1503
2221,490
3690,180
2303,2020
2043,3372
3230,424
2660,2523
2378,1376
2311,2369
592,3507
2345,970
668,3502
592,2460
3761,999
2899,3478
2257,39
920,3457
779,71
2133,269
1682,1565
3117,668
200,2579
1482,3197
2815,1535
2576,3993
1626,3619
3126,3871
946,1645
283,3287
104,3810
3779,235
816,3750
3280,1305
2344,1620
1850,2317
2421,3301
259,2112
443,2458
1126,1697
338,715
3163,905
2034,1845
539,476
1053,697
3902,3459
60,1902
115,377
65,2017
1632,1047
379,1655
60,2841
328,1609
1546,2929
1905,1290
377,1959
1036,649
1380,947
2653,3435
3506,3351
2047,1410
2062,3196
2776,3771
176,1188
219,1787
1007,1116
692,21
1129,776
3925,2288
2001,2691
953,1782
3821,1413
3088,2316
696,2651
2893,1323
2277,1054
200,498
3137,1912
2523,63
1232,2631
2429,2091
1075,2647
1491,1808
1837,2970
2893,2720
2463,3661
2525,109
3034,215
2084,632
274,2369
3720,3926
2032,2391
1031,1594
3443,679
1075,3815
115,1558
1849,3209
1078,1117
763,1779
1188,1248
2404,987
2767,810
2180,1279
1788,489
3016,1514
1314,835
452,3314
1701,1244
1214,3637
1604,3792
608,3827
864,3753
835,83
117,2018
2718,1564
3982,2246
1124,1879
2022,777
1519,3869
1674,1528
1794,1593
2236,2692
502,812
2883,2045
3662,3998
200,1908
3935,858
1287,3482
2138,1110
1214,2711
1945,944
1451,143
453,1041
2201,2627
3916,1784
1856,3346
2071,302
3650,847
2499,1237
2912,652
3801,750
2567,3852
3300,468
2133,1116
2272,3675
2386,2528
1269,2768
123,1516
1145,221
2516,3806
2509,649
1874,2353
2089,2241
1767,1998
595,3726
1345,2763
1925,1123
3377,1627
209,3956
209,1970
3330,3730
2764,875
3891,1848
1938,3277
2036,136
2151,123
685,1441
2713,3273
306,2805
2474,776
3455,234
1670,3462
2272,3796
3100,6
2372,2751
421,1102
691,2912
2255,1937
3645,3778
1028,1514
3809,1900
817,513
1983,2646
2284,3806
574,2512
3896,2313
2702,2104
1255,1678
1969,267
537,1398
492,2150
3854,101
1669,500
600,929
3019,1222
139,2291
1415,95
2418,1527
3325,245
1100,3201
996,111
810,1678
636,1296
1945,2246
2896,3222
1762,3064
545,1114
3788,1854
259,2743
3490,2160
1100,878
2827,2341
2082,3419
838,1632
3584,3515
330,408
777,3608
127,79
1233,2390
2389,2115
856,1686
2167,3234
665,657
1093,1104
1413,3260
1220,3131
1525,3730
3479,3435
1096,1109
502,2585
1283,3150
333,1581
1923,1561
911,1329
2537,1195
3981,1875
2105,1538
451,3034
2521,2419
1647,3612
425,3570
2990,1177
2596,1775
1419,3196
2666,2773
3020,3005
2366,266
2397,1602
3928,2628
1218,2388
3123,1477
3064,2819
58,2995
3346,1714
524,2236
185,555
1611,104
2091,1495
374,1245
2917,3294
224,483
2772,1893
3591,2750
1184,2282
3601,3172
2467,1782
2787,969
1099,3635
3337,1113
3473,1940
2604,3477
1759,1924
448,2362
1547,1516
2891,3012
3011,3343
721,1474
3058,1203
3625,533
2042,1266
2737,559
3662,3798
1176,68
3893,2004
1902,2912
3886,1062
3169,3636
1280,2111
2856,3176
3074,2581
2007,1393
1945,515
1243,997
1260,2627
3997,3495
1311,643
2395,980
514,2285
3964,2823
2176,2370
2262,1390
3100,2489
2508,628
2143,1927
3323,2009
441,2480
2471,3190
2999,3346
3999,77
2980,3067
148,3130
2160,3328
201,778
2656,1960
3387,947
2090,3269
3439,3123
911,645
3740,311
615,1549
3051,2718
2232,3847
1031,481
664,3397
1853,1047
1951,2107
1359,2232
913,1886
294,1908
3153,1948
3384,2369
2680,1270
233,1898
2332,2738
871,199
3990,1361
576,22
1424,3795
2133,808
421,902
1904,2971
1694,1175
1668,1940
2616,696
3882,781
2700,1858
955,3990
3856,1546
728,2779
1058,3408
1619,3741
3200,2144
3520,1368
153,3073
1700,697
168,3839
1269,1642
2711,1458
2184,2207
3977,3004
1680,2179
2034,1216
2514,1853
3715,789
2297,1855
206,3313
1596,2939
720,1319
2263,1453
381,1624
840,189
2308,2687
718,2478
921,3295
1905,3694
3665,2136
800,3005
1512,2982
3470,1897
3183,406
120,1031
3521,896
6,700
3595,2831
2139,599
1712,3272
1650,2394
1079,3588
1180,1196
2360,3493
779,2838
1696,66
1326,3236
741,2317
3120,2952
3960,448
753,1388
2375,583
3354,675
2514,927
3522,2437
2562,180
165,400
3995,2657
2747,3609
1833,3683
2361,1587
2189,83
3302,3373
191,2789
3677,281
2352,1538
409,2194
1295,2058
2355,1055
385,1342
2494,2116
1902,255
1771,1758
2638,1343
1050,978
3574,799
570,341
3572,1921
2044,2590
227,1170
2837,240
2954,825
2506,2621
3055,3617
2131,3232
3232,1035
2000,1995
460,1149
570,3724
3469,2668
1991,485
731,151
889,2952
3391,799
1732,1951
1040,3121
3404,509
3352,2268
3947,3646
2041,1245
403,1517
2166,1654
366,1864
660,2836
2613,2868
311,3914
2324,779
2747,3622
3779,3015
405,1563
844,213
1121,2965
3563,7
1838,1825
1356,3771
2894,2329
3393,993
1074,409
2567,3920
282,2395
1488,1675
3709,3444
636,412
3714,3788
3141,1977
1950,1477
2143,3592
1083,3612
3445,631
1673,445
2500,3341
243,188
1719,1315
1256,1554
1010,2316
552,943
2668,2696
2432,2419
3884,974
1895,2480
3827,2389
3173,3851
3462,3725
1502,3717
788,927
3114,2224
1252,3771
476,3550
1806,156
3578,867
2776,3397
2442,2060
1783,963
1139,861
1368,455
3558,171
2238,1772
545,2108
240,1472
176,1753
2335,2873
3759,3544
2591,2304
1025,466
3454,2679
1539,687
1666,3946
3770,929
2032,1788
898,1859
1830,2556
622,463
1510,2386
3943,362
1601,2504
2179,266
2493,2119
791,2635
3905,1504
2921,85
2565,975
1534,464
2757,3360
3877,3162
1480,1167
3362,767
2768,2997
395,3574
1037,597
2859,146
2485,1891
3975,2916
1358,2867
1934,1788
2662,1029
27,1606
2515,1733
2255,382
2706,318
209,3340
450,2234
3428,1471
2528,3658
1344,3908
3078,3573
1934,2956
3938,2970
3845,3745
3322,2472
1307,579
1379,3865
1396,3280
2079,1324
3261,18
1867,916
1053,3143
236,2884
3192,2133
2507,3491
1562,2266
2736,1328
2904,3127
3496,2773
2419,1163
1453,3033
3151,3004
2513,798
2702,3703
1785,2274
2762,3717
3953,16
1226,2576
2416,3080
2177,583
9,892
1907,988
24,3644
556,3505
191,145
2854,273
3974,2290
517,544
474,3880
3848,3871
1857,349
2669,264
2686,1857
2657,1156
1170,1597
3154,1733
394,1147
3828,1418
3699,3748
3222,3823
1324,3498
378,1139
488,782
2327,3910
2399,1800
3378,1892
1487,523
1411,1925
2206,3620
1836,411
3219,1310
2197,2376
1154,3989
2085,3101
1632,2567
369,2487
990,885
200,2715
2633,2906
3543,3356
3335,209
105,1660
1191,2824
2280,1327
2930,389
128,2546
885,2525
2614,1846
1518,2172
21,2191
1466,1753
623,44
3613,2553
1180,3116
3993,2774
1890,2983
1121,1489
952,2700
895,1900
3488,1326
320,1440
965,2410
2806,740
1283,3473
648,2962
123,108
2958,1511
3663,2761
2397,986
3603,2481
2464,222
1237,1785
2224,2226
2566,1172
403,3545
3285,859
2086,2521
811,630
3954,2186
1585,2239
1844,1416
3955,1593
667,1376
612,686
1916,3278
2248,1765
240,3258
1983,2514
2981,3602
952,3760
3333,792
3137,3095
845,1153
1851,3297
1818,1659
2647,3204
1898,605
3226,1568
678,1161
3520,3772
1832,251
561,2562
3267,3326
3776,3203
2876,1226
2671,528
1100,1793
408,2963
680,3422
3949,3360
3832,331
1442,1493
1715,376
1971,2288
949,1331
1009,3597
231,68
3035,2387
3259,1866
1285,1960
1937,2640
3675,1552
1966,3112
2878,2174
3062,2749
1085,1377
1327,1139
3106,2038
2263,595
2548,1747
1846,1475
3494,3840
750,340
2128,141
958,2504
409,47
2675,539
3384,1753
3217,822
3879,1732
976,3541
3882,3427
1611,1837
959,1911
3927,460
2762,952
1922,3419
3529,1619
2292,774
1268,451
3427,3786
2128,1309
989,1790
3200,2575
3435,3152
1205,2317
3512,3601
3603,2965
1518,333
993,1680
3364,239
1184,982
211,1873
2103,205
3359,1063
2373,2015
1872,1733
3997,1845
3878,1628
2343,1355
1670,2538
3406,2801
3700,3019
490,12
2322,2235
2998,1286
1231,1444
3342,2816
1296,1802
1602,3077
3732,1510
602,1916
2493,1824
2302,270
3155,2172
1171,1807
1567,2561
2781,1702
926,1747
671,703
2744,1820
1175,465
201,2511
1044,3954
2128,1322
1159,1689
2685,3162
1553,1845
2456,1124
2932,3039
2075,1661
936,1388
2025,2069
2832,3626
2013,554
2930,1946
2987,2480
2901,1474
3850,869
2854,904
1116,1992
3339,424
2953,3098
1203,2671
1213,878
3792,2621
1192,1987
163,125
3563,2532
1916,1789
2575,2657
3813,2909
77,1253
1209,2341
2334,501
935,1809
2371,1551
927,2857
81,1668
1667,3155
1438,1117
725,3396
591,198
1723,1515
1444,3083
3027,135
1540,2562
110,3766
418,1704
3305,3526
2622,86
2178,1092
2875,266
3597,3405
3509,2538
1303,2097
2810,551
2834,2894
1361,52
1371,2460
2355,2896
2391,338
1233,540
3736,2702
1544,2159
2129,863
1862,519
1738,941
3670,133
1989,2280
2061,1631
1171,76
739,2405
3681,3934
2621,2493
2416,3256
1390,2860
1278,175
385,1089
975,137
546,3407
3705,3473
155,3522
3543,3411
1399,3848
1248,1235
699,1959
1082,3683
2985,2137
2343,684
1892,2963
1794,1408
3807,259
3106,3824
3569,1599
97,807
317,3291
2865,1254
458,32
2794,2771
3381,1319
1975,3900
2105,748
2263,3320
3950,1232
3665,31
67,3301
2326,3605
3488,1152
1053,1117
2252,3390
2255,692
2740,212
245,3307
1563,3582
2335,392
3371,981
169,50
3708,1835
1715,189
2202,536
1350,1488
133,1790
3676,570
255,1258
1669,3685
1786,2284
1475,207
3488,1273
2254,174
2295,2161
1218,551
1175,1901
3788,2703
2384,2913
545,3949
2107,2864
3683,2946
1389,3816
2344,2053
981,2301
186,1801
3574,1727
3453,1666
3618,3194
2740,1501
1262,1496
2036,1119
3877,2667
3591,2310
1411,838
1041,3254
3876,722
1345,484
1035,3705
1317,385
787,1388
1193,615
1580,1024
511,2207
153,55
1221,3306
2021,1935
3611,683
259,2437
1044,2478
2102,2826
1701,267
2955,1281
3192,699
3431,2967
3651,230
203,815
2343,939
467,2322
78,3264
1320,2238
2960,2564
2327,140
382,1689
817,3603
1252,3531
2565,722
3153,3373
2291,1651
935,3595
775,1391
2781,3501
3836,3137
3089,1631
446,169
3837,3776
3899,453
2536,3404
874,3090
719,1984
3781,3844
2463,2108
3929,332
2418,2631
2755,3219
1965,3817
179,3962
320,2918
1927,3296
1990,383
1016,2621
3686,1742
164,3573
3369,1577
3441,3897
1643,504
2952,2686
3253,3846
1443,1153
1499,2482
2469,731
984,2036
2172,2467
2143,1500
747,3786
1022,3725
43,3175
1328,1553
22,2298
3759,2378
1971,3645
852,706
782,3743
584,2038
2444,1842
1054,1987
2800,723
1322,984
3123,3857
2829,1424
429,2164
1724,2950
1743,748
1705,227
416,3393
1959,3527
383,1230
1861,969
529,301
364,2708
334,2277
931,52
2409,1777
3901,2848
1363,3092
1635,1336
2815,3633
3720,2507
611,3753
1521,1988
2312,3012
156,2126
2575,1665
1601,3674
3679,3149
2912,2253
3655,2526
9,652
542,1115
776,3039
884,2047
244,3407
3683,1578
937,1644
2021,1264
823,1808
2781,723
752,3325
690,2181
1129,3571
3761,2171
958,949
2706,549
1059,3741
1310,3323
768,825
2915,2874
3512,2635
3765,2815
2624,3893
1552,2627
497,1759
3298,1363
2138,967
837,1827
1668,3970
1470,2265
23,1839
849,669
3006,3406
3770,2341
927,3972
2634,1319
2689,1255
2183,1383
1949,3431
557,497
3709,1836
837,2766
2406,674
1451,939
3586,719
3221,2018
707,670
3890,3345
1044,63
693,1297
3563,735
1187,1832
3776,1782
2554,1969
2504,2377
730,3808
1831,3560
1456,2222
193,3603
1561,1521
1251,2756
2082,2913
3254,3134
3792,1992
1454,1129
3138,3188
1035,3397
1508,3846
1165,2689
578,906
712,3875
3391,372
8,790
101,3721
505,1596
1816,929
832,3711
1845,3616
3452,1025
749,1727
3312,2937
1645,2279
2863,3599
1557,2166
3613,3831
1593,362
3822,3941
3113,2498
2681,2841
2137,1923
2309,983
974,3013
2625,694
3671,2762
1577,2754
2258,1166
3951,830
3366,1897
976,3059
263,2894
645,973
2255,868
2513,1392
2546,1340
815,3370
1300,904
1250,1312
2064,1071
388,1842
119,634
826,3236
1908,2975
2135,3166
3895,1837
1273,1481
3583,2999
591,858
3951,3166
2347,2793
3075,3266
2273,363
774,3948
1744,2234
3511,1847
2995,2748
3485,2612
3837,2771
2767,2103
1877,2763
2892,3266
199,2441
3452,1388
2136,250
1342,3358
2512,2981
492,973
2518,3964
3449,3076
1780,1783
495,2210
1830,1900
317,3601
1745,3748
155,2785
1561,958
3722,2151
3947,2535
1271,3599
818,2311
1393,2542
3062,3569
3182,1914
2019,1018
1556,1782
102,414
3579,3307
1256,1261
1994,3176
1746,1125
669,1693
3539,1922
2238,3802
323,3042
3270,1505
2191,1475
1384,1675
2194,2941
1155,391
167,3963
3527,1804
1464,1146
3384,1984
571,111
3819,1158
1668,2602
3313,3272
2191,2414
3717,3133
1289,1559
229,2333
3558,336
3343,411
3692,3305
2307,1542
445,874
173,2401
1263,3721
2951,826
351,229
3169,231
817,1685
953,297
82,3976
1166,1344
3442,1063
2024,3590
1678,967
1812,3936
3214,2862
2834,426
2961,467
1213,638
1001,1213
3600,3837
496,3441
238,2688
1802,2430
3314,999
1836,3246
88,1697
1390,3654
358,1292
2959,2757
3699,3321
3995,2151
2370,2887
109,1756
1055,1863
1578,1904
3653,1633
1504,1726
2736,2190
91,2116
1748,2086
3200,604
1531,1334
488,3738
3452,2811
2225,2654
2113,2184
2557,1437
2821,3173
2518,1186
161,2296
2107,2140
763,415
2509,1366
3891,1168
1534,292
878,3105
3292,2300
346,1295
2450,3940
2935,3460
2123,1330
3783,3032
1541,2897
2575,2888
2477,138
3339,1594
1551,3090
749,3634
2698,3224
1525,1640
2397,1835
3264,3635
530,823
2751,2067
635,2337
3923,73
2551,1484
3561,3104
1013,1465
1092,3973
1460,1925
3936,766
2174,1268
3669,2637
255,66
3402,78
3321,1136
2889,3465
1958,2138
872,708
2021,3655
2298,1977
3571,1055
1131,1871
2024,2906
11,379
3046,150
3228,2113
1385,3444
75,3518
3797,1775
3609,2707
3688,3037
1546,2049
3736,1765
1181,3385
3483,1356
1699,113
3925,240
1418,2574
2715,1484
3630,551
1221,2703
457,321
832,3645
3547,2768
2234,2608
3564,2183
128,1314
2965,1366
1267,1358
2113,2318
3890,2353
2517,681
277,2605
2840,1600
857,2362
3104,2612
2099,3322
2980,856
3308,658
3322,327
3466,3230
3540,1947
3705,3475
2218,3953
3037,572
93,2380
2369,1870
2849,1046
2749,1862
1594,1056
1408,3818
3507,723
238,31
3808,3869
84,3765
1641,2565
280,3411
1228,2167
106,1797
2597,687
725,3532
1155,3345
1633,3384
291,796
3740,3819
1751,3110
3568,2315
3647,3362
1923,2170
868,548
921,2131
2495,3793
936,2934
2956,2727
5,3327
1130,1716
3743,1794
2053,2630
2086,2578
2562,2507
3,3897
3988,3813
982,2757
3138,3377
2755,1101
279,3014
3149,274
1621,3121
2765,1331
2013,2221
583,3425
1395,3340
373,3615
1095,2782
3841,1255
742,3189
2380,931
2500,3211
3598,1268
1972,3580
1524,192
717,3132
505,2724
3251,3375
2236,2643
575,1965
1795,3166
1848,2238
1151,849
1650,304
645,223
2971,3735
3358,734
3740,2785
1035,2889
1472,2890
2905,3152
847,3592
472,1500
1633,1532
2727,113
2204,2058
1851,2657
2186,3401
2117,3338
3368,1866
3710,3027
962,2266
1483,3695
3465,3196
3990,1620
1061,2245
1677,33
1530,737
3321,2922
451,515
795,3028
781,915
793,2201
619,62
2959,1294
3382,165
670,3262
2953,1974
782,1517
3091,1184
3597,1810
1960,735
1074,642
2039,1553
3503,1394
2116,3234
1008,1042
55,1188
2563,2462
3513,3802
2150,2818
3750,1500
1586,3005
3776,2455
3165,352
1305,2497
