1728,0
1105,21
487,1894
1602,827
1662,1632
576,431
227,277
1997,1356
1606,1700
1909,1509
484,842
83,498
478,1027
853,150
1064,370
1657,1638
196,1314
222,283
571,437
1058,555
1305,432
904,88
213,1668
1987,237
239,637
1486,1941
1023,719
1957,1526
1895,648
85,170
1332,1474
1428,1936
1454,905
490,1387
1988,58
1300,438
1162,504
948,1484
1758,535
1916,1875
1906,1187
794,1017
1327,1480
1666,946
1604,68
790,1275
14,1808
1512,479
67,688
590,463
1133,1614
1897,320
1334,1146
995,1680
1220,78
1831,1952
370,1628
1805,731
1242,1557
779,335
1713,1142
226,1849
1773,1947
1513,330
1122,674
1523,1018
1862,484
611,1690
549,812
210,1346
158,1156
1421,741
22,1295
32,1983
1918,1547
1856,669
1293,1495
928,808
293,68
1149,1716
1761,28
1534,1557
1857,490
458,1044
955,1850
883,284
1719,556
695,233
1531,505
416,1572
1130,161
176,1331
136,1932
1631,1840
818,1737
407,705
1243,977
993,48
253,238
217,581
1552,1732
1925,782
562,993
161,649
1336,387
987,233
1931,1728
921,1865
332,1470
306,249
428,1932
1142,521
1978,793
214,660
1050,932
1387,325
1485,860
1922,861
974,1876
922,1686
1199,274
1261,1152
1475,172
1295,736
481,1943
768,1219
1692,1338
1229,116
630,1285
1065,1213
1101,870
380,356
476,818
75,474
1749,1091
911,746
1009,1281
1835,865
1934,90
1753,1964
1404,1810
1118,1224
815,1415
1092,3
1555,1225
727,1568
1056,346
1846,1374
437,1240
924,1358
872,1168
533,1702
309,1994
247,1116
708,13
1215,1507
1153,629
678,1302
215,80
1889,697
889,1522
1887,624
584,1640
1021,1641
11,1778
1733,157
1258,830
831,1517
1693,758
242,1122
180,244
390,1774
1166,1241
1453,517
1503,634
1074,1652
1351,240
236,1307
1910,1924
1750,511
48,1256
848,1871
1562,460
421,306
259,1476
918,1112
1183,1595
792,1939
878,1713
243,973
628,784
191,783
1813,1210
1474,1744
39,389
1899,984
276,1830
1372,1467
1859,1585
340,1256
20,1086
952,1820
551,1476
1860,1406
886,1200
459,1887
397,1009
1818,1934
1133,1077
742,1421
1420,353
1071,199
1664,1467
1041,1488
1825,1570
354,558
1190,830
101,866
440,332
1384,1827
885,948
1625,758
226,1312
410,1621
358,1431
1559,138
1681,1821
691,1082
1964,1355
1563,1011
842,497
1902,477
1998,939
1712,353
411,1442
1748,10
1810,888
1149,1179
435,338
221,1318
560,784
656,1246
1093,1247
1981,1709
1580,1365
1087,1432
1025,554
1765,364
989,897
1522,1360
837,503
897,1308
212,451
272,1256
1884,995
1134,497
1082,307
1052,1596
16,512
914,1662
1690,1129
611,1853
1289,785
1385,1247
1323,369
1536,662
1187,508
1971,590
606,728
293,231
1941,1879
530,1672
1011,1945
39,1812
1837,1529
1685,1135
1623,257
284,1616
96,1565
1992,1817
1529,595
1489,1196
1864,319
465,873
900,801
1486,144
574,816
1055,1089
644,57
1045,401
1542,1207
1506,1550
1318,1499
1240,88
1849,1889
815,878
1537,82
1974,83
733,1977
671,1099
635,1442
1481,150
1044,149
36,359
168,478
1215,970
1748,1433
1550,694
383,1571
159,1863
185,832
1532,88
1831,155
466,293
1400,1100
677,513
1272,1854
871,1510
1950,786
1934,253
1074,1115
1022,925
110,1597
1954,1659
894,1679
108,1524
1417,1454
918,575
1165,452
924,1521
392,879
1659,1337
1024,597
1433,1556
693,1746
719,715
1521,1403
156,1541
443,817
870,130
1930,110
1706,402
966,592
752,1572
802,1689
499,1880
1213,469
614,1638
213,1294
736,1069
1572,1341
1384,1290
1332,1100
1358,69
1671,566
921,68
358,894
394,551
1863,1490
1240,1511
454,1356
793,822
1727,1629
240,84
1112,13
1234,1696
1948,285
174,1716
1010,1988
146,422
1567,1347
1916,1501
168,1901
1317,418
30,1967
1475,1758
1413,880
291,22
850,1706
626,1998
939,243
600,777
1775,515
61,499
1396,1650
1334,772
380,1942
805,1182
1677,1111
1276,767
617,1131
713,1593
463,664
1958,572
210,972
1619,1106
1832,1399
1421,367
22,921
1046,1244
32,1609
868,1881
1329,778
740,383
1149,1342
227,1326
550,259
1544,1871
1534,1183
1633,408
945,788
1202,1353
1529,58
972,1830
623,1676
1443,1415
1868,655
1157,829
407,331
42,1896
565,1671
716,1086
315,742
654,208
776,1891
377,1620
239,1686
1925,408
125,618
953,275
1398,891
1833,819
434,1373
85,1219
1671,1989
280,906
767,1024
803,681
1988,1107
1389,24
425,506
146,1845
922,1312
1070,1964
297,1260
1383,209
1880,1015
383,1034
393,1722
1255,963
291,1445
630,911
1502,840
199,1856
1348,373
809,95
1256,784
1743,902
344,1456
631,732
440,1918
378,1040
1553,778
252,1867
1990,779
1062,918
1862,1533
114,1933
98,1400
934,1672
1369,1600
968,1256
237,54
56,1928
1119,671
303,1805
339,1462
616,50
1915,1544
1175,1734
392,342
540,994
139,650
11,1404
1394,317
883,1333
1703,1072
294,938
1140,1898
1575,1826
166,1692
1663,1673
575,399
1874,1893
1525,1739
2,537
1944,1134
1371,1272
1710,738
684,342
193,482
1714,1611
105,635
243,599
977,564
690,1288
1029,754
1125,1216
1412,492
1863,953
839,630
63,1163
1178,96
1336,1436
1372,1093
99,820
1869,1899
1172,281
1557,92
1278,1431
593,574
741,1226
20,712
340,882
1465,503
1517,693
1551,277
214,1709
952,1446
1050,1981
425,1929
1762,497
511,1703
1225,292
1784,1976
1472,169
1630,1509
1568,631
508,651
802,1852
41,1939
1825,1196
1075,698
354,184
127,1713
502,836
911,1795
1286,918
723,1744
1819,1381
1194,1329
731,107
1290,1791
605,934
352,1242
1928,1324
902,928
840,50
537,241
599,1119
1998,565
1034,1047
36,1945
748,461
1219,46
333,1939
1590,1679
1017,1817
616,1473
554,595
392,1765
1087,1058
1887,1673
524,1884
1861,452
400,128
1350,1468
1288,590
1236,400
238,1298
1396,1813
1733,1206
334,1760
1769,863
857,1535
84,831
180,1293
1104,1412
321,20
1539,1340
1914,463
78,1016
453,139
16,138
1796,1905
377,1083
387,1771
421,1355
1694,1628
1105,1233
1043,355
1556,1694
95,1370
1965,401
628,1833
1003,956
915,1109
39,1438
412,488
188,780
1745,1566
1683,688
1060,709
711,555
1146,483
807,1017
1495,637
1653,1977
1455,1238
1429,17
1890,1166
577,1494
525,1304
1700,1042
1736,699
1015,185
275,375
423,1027
1446,371
1444,298
81,509
1638,1295
578,1315
1388,366
815,504
1747,1238
635,1068
224,36
783,1720
1497,309
1158,843
1994,1115
543,1479
1467,1598
1066,1254
1405,720
780,668
40,858
4,1201
477,859
1277,1474
1712,1402
1650,524
688,1079
722,663
560,1833
1219,1469
195,1146
1518,1536
1989,1121
1364,1069
1801,1070
1114,140
1174,945
1950,412
1272,1480
264,1690
585,550
1022,551
621,207
1519,1357
1615,1819
1892,407
1954,1285
641,1613
1427,1768
1016,736
1852,1008
453,1562
1754,473
1165,78
299,1095
698,1366
1971,1639
1997,608
1606,952
546,972
197,818
293,1280
1869,1362
1530,1896
1416,828
1817,1172
1478,1706
69,1572
1037,1963
655,915
254,571
501,448
972,33
1084,1028
1956,957
557,1511
844,787
932,634
930,561
1525,1902
1463,1024
1578,782
499,1506
776,94
1612,366
736,695
1085,849
1233,1501
1582,1655
556,1259
1332,726
983,572
1141,1912
1767,654
55,711
793,448
829,105
1737,1943
1701,34
799,1394
300,515
1573,788
1912,254
1471,511
1044,1198
1916,1127
856,1147
70,992
1718,388
379,1747
754,870
1153,1141
1199,1486
1436,675
1035,331
686,177
660,1208
27,541
1396,1276
1344,1086
568,1619
943,742
1779,1014
1717,136
1739,1615
1713,394
1197,285
1303,1435
892,403
1329,404
1728,675
800,814
1237,815
289,1830
915,572
1787,501
1448,1035
1386,157
1534,809
823,983
1482,619
1294,568
1791,1374
320,362
827,1856
1314,1974
567,239
653,13
1561,1851
1936,974
136,1184
1842,1312
1930,1159
1157,455
68,491
930,1984
966,1641
1243,229
742,1933
680,1055
1177,1861
1115,983
1151,640
750,296
1588,641
1987,912
588,1466
177,434
1362,860
1398,517
33,655
1270,1271
1296,240
1244,50
1855,1924
1418,1923
1266,1529
204,1476
40,321
389,475
477,322
349,1076
1219,932
231,266
1752,1395
1015,348
199,1482
1472,1755
61,1548
97,1205
436,671
1647,66
1256,410
819,409
308,1425
1691,338
683,548
5,1616
743,1353
555,1302
463,1713
1708,692
1804,1154
1668,1293
1113,482
1550,483
1913,1097
514,1651
211,1842
1751,15
448,1031
735,307
11,1030
893,1647
695,908
1140,1524
390,1026
1950,575
976,369
637,903
1473,1175
74,1729
64,1041
1812,641
1285,1124
1782,1930
1381,1586
259,728
345,502
1131,657
602,1067
1089,1185
65,862
177,1857
1240,600
833,441
781,251
803,1730
988,729
1449,1878
399,334
172,1863
449,451
706,1016
1979,1289
71,276
1502,1889
1039,667
1911,596
75,1149
450,272
911,1421
374,1216
811,1217
410,873
35,1750
819,1832
1184,267
1569,78
1691,1761
1342,1607
559,215
256,406
230,1437
902,554
1774,483
1425,329
800,277
273,760
560,36
1981,961
1241,1151
241,1976
1791,837
392,1391
989,149
1887,1299
1288,216
1100,165
769,1314
1354,1967
294,1987
607,232
667,1037
703,694
1914,89
1776,155
874,1515
1161,791
421,981
1632,376
157,1874
1103,786
905,47
1027,1730
1001,509
3,1407
1406,1726
146,934
244,1469
218,248
653,176
1890,792
429,468
28,124
962,931
1413,1392
1788,515
886,1875
261,1823
1269,1613
1141,115
943,1628
917,407
953,64
354,1233
5,1079
1947,1676
440,1007
1164,284
1322,1624
226,1987
252,956
625,6
1122,812
1168,1157
1665,1963
996,1639
970,418
194,951
569,74
968,345
1353,156
1804,617
1840,274
4,827
1339,1978
1375,1635
902,1977
155,242
1774,1906
1373,1562
1149,1854
1221,1168
1462,99
1718,1974
1959,905
1179,1696
1857,628
1765,1039
643,181
1202,1865
84,1880
110,849
1451,290
826,238
1760,1045
1323,1044
201,186
1135,993
161,787
197,444
1095,1594
1478,1332
1468,644
79,1886
941,1127
540,783
1340,1398
1751,178
1873,1861
849,1538
847,1465
1613,244
711,1604
1094,1342
122,1209
958,1481
120,1136
156,793
443,69
1429,1066
1028,722
768,1357
367,1013
1463,650
742,136
28,1547
706,479
650,547
512,613
548,270
1446,1420
556,885
1480,1004
1951,589
855,952
1290,880
328,1435
266,557
352,331
859,1825
1296,1826
174,968
1445,1168
1906,65
1916,753
1353,1579
603,1081
1814,476
912,1836
1784,1765
600,29
185,1507
462,95
1522,75
1532,763
93,1918
370,506
268,229
374,1379
364,691
1487,239
1934,928
88,793
489,1137
236,1445
559,378
1509,1718
1365,1939
1293,373
233,393
764,783
227,578
672,1194
1787,127
1935,779
1534,435
382,866
43,1400
1939,1652
1350,1257
1936,600
136,810
972,1082
1459,1200
1746,476
1716,1765
1315,1421
778,1216
680,681
828,1333
1552,610
1586,194
674,866
1362,486
1458,948
147,1349
243,1811
1695,137
1454,1206
1741,482
490,1688
639,1030
1162,805
1547,616
102,825
1820,1714
1906,1488
784,630
1604,369
1413,1555
702,1729
1512,780
71,1862
1220,379
532,759
745,1052
246,173
617,1806
1990,31
252,1119
749,1925
1026,513
114,1185
1122,975
437,118
56,1180
1171,113
1730,1797
1678,1607
1955,195
1077,451
540,246
1919,1669
849,1001
1847,103
909,1806
1781,1735
1601,47
202,601
653,1062
663,1750
1535,1679
527,1889
1812,267
900,939
848,749
447,405
1335,867
321,1232
259,354
1319,334
1183,473
1690,1967
1628,1089
1490,1155
750,1345
368,297
1428,277
927,1981
115,605
562,1294
1336,688
1885,1684
1833,1494
1679,1027
681,1925
1481,288
1613,407
1389,699
389,1524
76,1027
24,837
1972,1279
912,1299
172,1489
1387,626
1784,1228
1696,1381
1880,1690
1005,709
1538,1172
189,1843
877,1463
1911,222
1338,360
1,1792
374,842
871,1648
1585,237
1256,1459
186,791
1629,509
282,1253
1555,1526
1441,458
1928,576
1401,1059
1000,715
1826,299
714,129
36,1197
810,591
656,124
1554,1274
1205,1120
205,1945
955,191
616,725
965,879
17,1894
1949,1803
925,1480
462,258
897,186
771,1013
857,787
134,200
1078,1695
1006,129
1976,593
479,612
1028,1608
940,1761
1351,541
976,1418
2,1212
1385,125
822,951
1756,1758
1684,192
1632,2
345,1551
381,1208
319,330
1494,68
243,1274
628,1085
566,207
1366,822
1027,1356
1454,669
1935,942
89,807
376,83
1675,1577
873,889
1248,12
346,1372
1182,1644
1208,613
1896,233
1547,79
1669,1762
679,1023
1952,1296
553,1850
1613,1830
429,94
988,1778
1327,1244
1706,1240
235,228
305,1721
331,690
1977,13
480,32
1476,1717
1039,1716
1911,1645
851,1665
450,1321
1322,1250
226,1613
200,392
348,1044
358,1732
1431,1193
1030,849
1964,1656
1277,726
475,38
26,1932
349,865
836,983
1995,188
586,54
560,1085
1057,1891
1031,670
281,172
1929,1820
1466,598
544,582
153,926
989,1198
1025,855
1861,1127
238,1973
264,942
324,1747
1144,1486
1581,1487
1631,1604
509,746
144,59
1443,1553
818,1501
1914,1138
453,814
1477,1137
1487,1825
565,1809
878,54
325,1568
602,156
109,223
1530,1148
1905,271
967,1974
1244,562
504,752
1402,1902
1787,1713
1777,1025
1060,1384
1495,1312
1433,434
1485,624
1966,897
531,1794
1393,1035
1732,501
992,691
1489,1497
1864,620
804,640
367,639
1265,1789
525,1979
1015,860
265,362
423,1702
1486,445
1147,979
1111,1322
1973,563
1446,1046
1384,168
1009,1045
1506,1851
1542,1508
81,1184
19,306
1318,1800
917,1456
578,1990
516,1112
1691,850
825,1867
1938,727
1599,1261
224,711
1000,178
1497,984
1435,106
1096,640
142,1810
132,1122
471,588
6,1949
1379,174
283,537
1439,979
1814,102
4,1876
389,1687
1590,394
251,1753
287,1410
185,1133
123,255
524,599
1893,1334
1065,1677
334,475
1091,646
1799,1672
1773,451
1150,472
1200,589
1074,1416
683,1760
1447,466
387,486
1605,1806
920,949
82,604
519,605
1319,1220
954,533
487,1821
141,430
289,1082
227,204
612,15
1510,1165
1500,477
13,1184
1997,1283
1169,1626
536,959
1606,1627
875,425
1033,1765
1382,1919
1416,1503
1745,281
781,763
478,954
1465,641
1551,415
501,1123
1160,759
1124,1102
587,897
248,1431
1860,1170
1768,1581
1305,359
904,15
1654,513
18,1908
1081,651
1463,1699
752,1873
1275,1648
1137,1714
684,1180
51,513
1895,575
983,1247
957,26
296,317
55,1386
1266,781
731,245
300,1190
1912,929
1136,1462
164,1329
609,1945
974,380
485,189
1375,724
411,1206
349,328
982,995
72,1740
70,1667
1778,1868
788,1129
1722,1936
939,544
538,200
1025,318
1410,129
472,1832
498,801
9,610
1334,1073
897,1072
881,539
1430,1535
1378,1345
1707,123
743,605
1338,1946
1276,1068
206,400
154,210
180,1431
1052,1360
1088,1017
589,138
515,1155
1299,1237
888,205
1325,206
950,1083
210,1273
1369,478
1918,1474
421,1493
457,1150
1866,1284
1730,1423
766,1905
606,492
329,1904
1915,422
1003,1094
1500,1900
610,1365
1422,489
1935,1828
1873,950
474,1504
1883,1638
1633,709
544,745
1689,1772
505,36
1098,1304
74,981
1311,1597
1834,1372
1720,304
944,837
1209,1320
818,1664
904,1438
1967,181
1055,853
1490,781
526,1263
1388,504
987,160
276,334
1458,1997
486,1864
23,642
174,57
733,1741
1679,653
767,1325
803,982
517,396
1110,1664
1876,443
537,1802
1982,1593
521,1269
1758,1885
1794,1542
1792,1469
758,458
195,1284
1788,1727
281,1058
1512,1829
1538,798
1999,1947
466,57
811,469
1647,741
1256,1085
1220,1428
1681,325
1128,1839
1928,202
1589,736
1401,685
934,1973
1297,335
309,1921
343,1505
1119,972
1955,1244
1205,746
145,766
1017,695
241,1228
179,350
1853,967
149,1639
1761,1378
1360,1034
1699,500
238,176
11,1705
1785,274
1284,1978
821,756
196,704
1130,1511
1068,633
166,1993
479,238
940,1387
1315,510
914,166
752,1336
351,992
1337,1989
473,423
1648,161
259,1403
1460,110
1069,454
1181,1449
1957,916
1504,382
95,248
654,1932
602,1742
1464,983
464,1808
1899,911
777,53
987,1583
1336,1737
1771,1665
799,1532
843,1804
1992,321
1481,1337
1080,993
1952,922
1890,44
54,597
952,1747
890,869
788,592
271,1763
758,1881
1979,1964
508,952
117,1296
143,265
1664,1394
947,1753
250,135
1533,1096
1621,943
691,1009
467,1301
1000,1764
1313,9
1810,815
1175,75
1734,1759
211,557
550,23
1057,1517
646,485
369,1897
1143,1291
1929,1446
21,433
1153,1979
1676,1754
965,1928
1330,363
929,19
1791,1512
518,1239
989,824
1775,979
1923,1631
1226,13
545,29
703,1369
1381,301
1976,1642
42,1660
1539,1641
1315,1933
1253,1055
1279,24
852,711
513,1245
1349,1517
1562,1810
812,1312
359,778
1684,1241
1622,363
223,917
285,1795
997,311
694,502
1556,1995
1941,1806
1504,1805
1432,239
69,450
530,1599
227,1790
941,379
428,1322
37,1666
1310,1939
1685,1062
214,50
1745,1867
659,666
1920,178
958,733
1054,1195
429,1143
367,265
525,1605
1361,1877
1335,656
1173,1826
173,399
522,553
634,1548
1446,672
608,327
1115,1821
1829,410
1053,943
542,1959
979,1960
907,394
328,687
1260,1421
1747,1539
1010,492
1932,538
158,1969
1541,882
1603,1760
1744,487
6,1575
1780,144
1066,1555
1850,1637
431,815
840,1774
1313,1432
155,917
774,1154
784,1842
1159,965
1610,1426
1985,549
1656,1771
528,1098
1765,1714
1799,1298
400,1852
739,1318
713,97
1262,1093
1272,1781
647,1729
1012,164
1910,1314
1457,780
1954,1586
1016,1037
792,1329
263,1739
1135,1668
786,1514
1063,102
875,51
135,241
109,1272
1434,1735
43,652
1280,1268
442,923
340,646
288,456
1900,195
1561,729
100,405
248,1057
24,1349
1058,108
557,1812
156,1468
1894,380
906,1966
992,1740
367,1688
1424,616
1460,273
51,139
1947,391
548,945
460,1098
496,755
582,529
1454,458
506,1473
1230,750
115,1817
891,1284
1629,1021
1675,1366
1701,335
266,1232
1172,745
1906,740
409,759
1291,1376
1153,1442
788,755
1660,684
939,170
1097,1510
686,478
995,1233
380,1869
308,303
1206,1453
1144,575
713,1520
515,781
1012,1587
1822,638
1770,448
1918,1100
118,1310
233,1068
1826,1511
1602,1803
1191,771
1478,47
418,67
1412,1679
1438,648
1047,992
1544,1798
21,596
971,1936
919,1746
817,1469
1653,1741
1591,863
1350,1932
567,540
715,1192
1437,396
1473,53
90,1140
561,725
1844,1686
347,1705
870,1480
966,1942
1644,874
778,1891
578,1079
1460,1696
674,1541
1013,1007
1546,1470
773,766
859,540
869,1228
1454,1881
731,1294
1603,1223
1541,345
102,1500
485,1238
146,1772
1696,633
1732,290
1159,428
393,1649
1692,891
1604,1044
1788,1353
1067,839
281,684
1528,1988
1502,767
1163,1301
476,371
137,905
1400,490
1835,418
785,1126
436,972
532,1434
809,22
1368,1706
1457,243
1118,777
717,433
1892,171
990,1531
589,1187
1273,1065
1211,187
1770,1871
1856,1645
832,1322
333,443
431,978
1169,715
293,1044
1017,321
740,1733
53,803
1887,177
488,731
975,849
849,1676
893,1948
821,382
883,1260
695,1209
1627,1943
1663,1600
94,53
443,207
601,1547
1315,136
351,618
2,464
946,1959
1275,737
249,341
1816,1815
219,1630
618,1901
654,1558
628,337
1141,1676
1079,798
1428,952
55,475
1925,1758
1961,1415
500,1091
875,214
1178,23
1771,1291
1557,19
679,275
1978,1769
517,1445
1413,270
301,100
1920,1764
449,752
798,906
1660,147
1107,1661
706,1317
1133,630
732,286
1193,1435
1907,24
1578,1246
71,577
943,506
15,645
913,1795
1348,1723
226,865
885,501
1835,1841
1721,773
322,1327
348,296
506,1636
124,588
717,1856
224,1923
1774,784
800,578
748,388
1830,1847
119,594
965,1554
991,523
1729,260
392,1692
27,1005
989,450
25,932
264,194
1545,1082
1144,738
1641,1544
633,1754
581,1564
1505,1683
1006,804
667,1338
880,1631
140,1821
1914,390
325,820
1161,1092
285,1421
1941,1432
931,1569
280,296
1899,1960
1178,1446
777,1102
428,948
1837,1082
1300,877
188,707
1110,753
583,1236
182,892
1952,1971
1489,749
890,1918
1363,1576
1327,1919
864,697
702,1867
762,420
1660,1570
1983,503
137,368
1019,985
670,831
107,1657
482,780
943,1929
578,1242
1753,980
1691,102
328,313
887,1997
450,1996
440,1308
1651,703
1942,852
872,184
132,374
1431,1868
1369,990
968,646
1501,1109
780,595
840,1400
537,1591
155,543
1313,1058
1712,1329
626,128
1175,1124
435,1314
1462,400
560,1760
586,729
1985,175
185,385
1083,1535
1919,1807
1953,1391
544,1257
1927,170
430,189
963,652
739,944
1950,339
1601,185
1759,1525
262,1544
647,1355
673,324
1072,595
1954,1212
108,1077
545,1078
483,200
884,544
1756,473
1131,421
1790,57
1289,1761
1227,883
826,539
253,677
750,1483
786,1140
1510,417
1073,416
1570,1222
1560,534
1033,1017
1320,293
632,673
981,827
1382,1171
1218,16
1725,1510
803,1494
741,616
1587,1576
1238,1422
274,1904
597,837
1084,955
1120,612
1966,1572
1742,1864
1393,1710
1828,1638
28,1848
1229,555
1335,1705
614,1191
111,570
582,155
1444,1648
516,1787
1230,376
1727,1182
230,1201
266,858
691,98
1974,1059
138,1612
1912,181
1563,27
1435,781
1541,1931
569,1798
132,1797
106,576
1004,1726
1291,1002
1215,1946
850,1259
1676,843
1624,653
215,519
1985,1598
1584,1254
1522,376
534,1962
498,53
462,396
959,1202
897,324
709,273
765,1336
713,1146
1088,269
677,1489
1986,1419
1148,1074
1150,1147
1770,74
483,1623
806,556
1355,1552
954,1208
918,1551
233,694
766,1157
1764,259
1540,551
1412,1305
1510,1840
1997,1958
875,1100
474,756
971,1562
945,341
1939,1953
1192,218
288,1505
1100,629
663,628
1212,1624
1002,94
1874,23
38,576
1024,1573
535,1382
1345,433
337,643
1894,1429
433,1105
1644,500
1243,156
341,1516
778,1517
618,104
1891,377
1612,1716
640,1583
1947,1440
825,582
434,926
733,993
1569,1265
1507,387
428,1111
1168,921
1701,1384
1639,506
1415,798
1066,644
475,176
349,1003
1854,1599
481,1122
393,1275
790,1877
728,999
229,120
692,1342
1127,1270
1163,927
1522,1799
1496,578
594,1938
282,131
743,1280
1118,403
58,423
1276,1743
591,886
1365,280
1924,1964
1862,1086
52,608
0,418
1263,3
826,2
1359,465
1804,1081
734,413
1119,224
1678,1908
109,361
145,18
1043,1168
632,136
1139,1630
17,772
1574,1558
514,1578
889,701
1873,1625
1482,1969
945,1764
1755,815
1601,348
166,1245
1038,1174
1716,106
1337,1241
848,1050
1223,173
1275,363
1720,979
1644,1923
1582,1045
1967,856
315,1718
1240,527
125,1594
901,1061
1326,301
276,1009
1859,764
747,594
1731,1518
1106,1466
1978,1395
178,1605
1449,1805
